time_secs,time_nsecs,odom_x,odom_y
1619603245,87177871,-12.183167880400697,15.657650946295103
1619603245,107597026,-12.168738980810838,15.672099374827603
1619603245,126745687,-12.155207822059259,15.68564840328502
1619603245,147178161,-12.140769192485939,15.700105647054407
1619603245,167032508,-12.126738899423538,15.71415357892883
1619603245,186554429,-12.112943261145338,15.727966144285027
1619603245,208232357,-12.097623791194792,15.7433039492829
1619603245,228169523,-12.083534397570157,15.757409780995237
1619603245,246747894,-12.070404875698932,15.770554263051066
1619603245,266656956,-12.056334985040438,15.784639811543606
1619603245,286497940,-12.042312926866328,15.798677097926687
1619603245,306489677,-12.02818402502883,15.81282097245473
1619603245,329570220,-12.011871998518254,15.829149821320044
1619603245,347155768,-11.999443407680245,15.841590902540444
1619603245,367072690,-11.985367031164978,15.855681092909423
1619603245,387114444,-11.971202016293539,15.86985966183394
1619603245,406541303,-11.957471587469309,15.88360290610306
1619603245,426618339,-11.94328147287287,15.897805940296484
1619603245,447440314,-11.92856459267614,15.91253588014601
1619603245,466990111,-11.914746912905754,15.926365518888007
1619603245,486909806,-11.900667385736613,15.940456942750833
1619603245,507098112,-11.886397960580213,15.954738127527326
1619603245,527218103,-11.872176754274712,15.968970762119381
1619603245,547374139,-11.857929793872112,15.9832288932869
1619603245,567125600,-11.843968851100994,15.997200519442442
1619603245,587197641,-11.829781114578509,16.011398852000625
1619603245,607164244,-11.815667738314687,16.025522513666786
1619603245,627396633,-11.801366328763244,16.03983409199953
1619603245,647181524,-11.787381124631588,16.053828998801357
1619603245,667293125,-11.773164913617226,16.068054828235493
1619603245,687261185,-11.759050038712465,16.082179014647696
1619603245,706856072,-11.745198803327536,16.09603916213814
1619603245,727154566,-11.73085011193507,16.110396856441124
1619603245,747263061,-11.716635630560399,16.12462003253832
1619603245,767168682,-11.702564297713181,16.138699758672953
1619603245,787217003,-11.688392243557242,16.15288005690051
1619603245,807160574,-11.674293909061717,16.166986392291815
1619603245,826378942,-11.660708181263324,16.180579648768123
1619603245,847137656,-11.646033580662323,16.195262181543185
1619603245,868147204,-11.631181572020106,16.210122014196987
1619603245,887207909,-11.61770697962116,16.223603533691353
1619603245,906546016,-11.604036288123375,16.237281088395683
1619603245,927342591,-11.589334516980072,16.25199006160939
1619603245,947107943,-11.575361623807245,16.265969631921003
1619603245,967145527,-11.561196334875394,16.280141522936045
1619603245,987244224,-11.546987646555763,16.294356668516773
1619603246,7123228,-11.532934112542206,16.30841643046735
1619603246,27151354,-11.518775156966875,16.322581505127303
1619603246,46536545,-11.505070710966006,16.336291729012707
1619603246,66585712,-11.490896606548805,16.350471663449877
1619603246,87191657,-11.476329024804931,16.365045086528273
1619603246,107235024,-11.462158990580853,16.379220661848006
1619603246,126874276,-11.448274591508012,16.393110361086492
1619603246,147318162,-11.43382125211564,16.407569084922738
1619603246,167242592,-11.41973513309008,16.421660325295612
1619603246,186558221,-11.406079281204676,16.435321025610083
1619603246,207013258,-11.391617831341836,16.449787486256245
1619603246,226686449,-11.37770919366308,16.46370082581993
1619603246,249381974,-11.361663665015188,16.479751639164512
1619603246,267176022,-11.34908350271322,16.49233584249768
1619603246,289237124,-11.33348638713519,16.507937846850982
1619603246,307270289,-11.32073689076636,16.520691239628082
1619603246,327272186,-11.306595529745584,16.534836819963555
1619603246,347250279,-11.292470972369413,16.54896548648004
1619603246,367236018,-11.278340969709577,16.563099497320742
1619603246,386904246,-11.264435276258604,16.577009037746432
1619603246,407223188,-11.250069521976384,16.59137866734611
1619603246,427189548,-11.235953027157185,16.605498874913973
1619603246,447866502,-11.22133416016359,16.62012149117599
1619603246,467198553,-11.207665961928464,16.633793110416754
1619603246,488249034,-11.192782859978792,16.648679844637964
1619603246,508194003,-11.178681359302077,16.662784700657475
1619603246,526744127,-11.165565941714712,16.675903167279458
1619603246,547176286,-11.15111981038446,16.69035257792972
1619603246,567255126,-11.1369236254084,16.704551904734522
1619603246,587233000,-11.122798537586297,16.71868004093722
1619603246,607172751,-11.108700551623976,16.73278099386614
1619603246,627244894,-11.094508803792506,16.746975654122306
1619603246,647153006,-11.080433164923837,16.761054109918287
1619603246,667195487,-11.066262249072789,16.775227792492704
1619603246,686774403,-11.052419171501286,16.789073508391795
1619603246,706834208,-11.038236053282505,16.803259265197728
1619603246,726650707,-11.024225015746708,16.81727284722818
1619603246,747265602,-11.009649398254854,16.83185104767106
1619603246,767334253,-10.995459949205278,16.84604294913295
1619603246,786865298,-10.981650603145056,16.859854624433567
1619603246,807293886,-10.967206549472735,16.874301055204782
1619603246,826645780,-10.953523745910335,16.88798605475838
1619603246,847255643,-10.938951517479286,16.902560563624455
1619603246,866653815,-10.925235956314815,16.91627821748247
1619603246,886594063,-10.911137198826156,16.930379073321014
1619603246,907224874,-10.896550052578196,16.944968335756307
1619603246,926600841,-10.882850092662368,16.95867023363015
1619603246,952762011,-10.864352606422505,16.977170262455314
1619603246,966783266,-10.854438814774557,16.98708538287393
1619603246,987264192,-10.83995760233863,17.001568496198598
1619603247,7219673,-10.825847740682649,17.015680164244653
1619603247,27484576,-10.811519212784361,17.03001048175409
1619603247,47175175,-10.797596765851784,17.043934626165534
1619603247,67167067,-10.783461216785069,17.05807185738537
1619603247,87322950,-10.769209665896476,17.072325063041582
1619603247,107220459,-10.755140833310477,17.08639548952796
1619603247,127299381,-10.740943693471616,17.1005941987812
1619603247,148294437,-10.726098687618263,17.11544080471828
1619603247,167714449,-10.712367460432748,17.129173475519206
1619603247,187410445,-10.698441001883443,17.143101363356884
1619603247,207010702,-10.684582125987628,17.156961626762694
1619603247,228474899,-10.669405448941296,17.17213978432663
1619603247,247187007,-10.656174665039634,17.185371826456564
1619603247,268252531,-10.641279647939395,17.20026822489698
1619603247,286786653,-10.628174762377128,17.213374295801323
1619603247,307241558,-10.613711613980419,17.227838721139793
1619603247,326586199,-10.600033359327902,17.241518154415015
1619603247,346779527,-10.58575511293694,17.255797601034132
1619603247,367212289,-10.571307596839393,17.270246301416545
1619603247,397112351,-10.55016589225744,17.291389686982253
1619603247,406699565,-10.543386918990674,17.298169186271707
1619603247,427143012,-10.528931774950863,17.312625431587602
1619603247,447216704,-10.514738086687684,17.326820174588732
1619603247,466578562,-10.501047769472661,17.340511484715975
1619603247,487237506,-10.486440188606815,17.355120099220244
1619603247,506711692,-10.472670276666825,17.368890961137218
1619603247,528338987,-10.45737805954284,17.384184206202153
1619603247,547226320,-10.444023003668095,17.39754013703686
1619603247,568203870,-10.429190147030216,17.41237394127536
1619603247,588230851,-10.415029415300337,17.42653555456049
1619603247,607900384,-10.401121377505065,17.440444436779302
1619603247,636463961,-10.38092452812631,17.460642475681688
1619603247,647704000,-10.372976872191938,17.468590587951326
1619603247,667210321,-10.3591841143643,17.48238412257212
1619603247,686477463,-10.345560604074032,17.49600838123943
1619603247,707161201,-10.330935364979306,17.510634403720296
1619603247,726903963,-10.31697551324499,17.52459498463291
1619603247,746798810,-10.302908096623282,17.53866311820209
1619603247,766662662,-10.28886258723507,17.552709326263795
1619603247,787286984,-10.274279288591918,17.567293332638144
1619603247,806986007,-10.260350253602127,17.581223027344212
1619603247,826519955,-10.246538039250153,17.5950358805546
1619603247,847272622,-10.231864017724373,17.609710564081915
1619603247,867343602,-10.21767196865231,17.62390323736608
1619603247,886597078,-10.204057985785717,17.63751780451201
1619603247,906686894,-10.18985277223662,17.65172361295798
1619603247,927220993,-10.175333142193747,17.66624383587896
1619603247,947012158,-10.16133898125315,17.6802385540727
1619603247,967420158,-10.146908686293347,17.694669409451734
1619603247,986814210,-10.133195204567766,17.708383410887137
1619603248,7286125,-10.118719715745085,17.722859435258734
1619603248,27232052,-10.104615948936706,17.736963711237642
1619603248,48477713,-10.089593390792142,17.75198679845561
1619603248,67282276,-10.076296794425103,17.76528385193979
1619603248,87853102,-10.061751149579193,17.779829984957153
1619603248,107264166,-10.048025663069795,17.79355592097209
1619603248,127181715,-10.03394209729664,17.807639936995418
1619603248,147233122,-10.019763949896527,17.82181852643236
1619603248,167254580,-10.005606701487203,17.835976205222167
1619603248,187252101,-9.991466643515452,17.850116682621493
1619603248,209069024,-9.97603993986351,17.86554383226834
1619603248,227174081,-9.963237930815225,17.878346202250327
1619603248,247210609,-9.94907020979149,17.892514313249453
1619603248,267157196,-9.934966040516196,17.906618861109116
1619603248,287200020,-9.92079375811802,17.92079151446265
1619603248,307161619,-9.906678958691876,17.934906674153165
1619603248,327126046,-9.892562131849203,17.949023852502833
1619603248,347172202,-9.87838747599819,17.963198852816628
1619603248,366839840,-9.864480529521071,17.97710612895702
1619603248,387096270,-9.850157341523097,17.991429648103903
1619603248,406512378,-9.836428244835558,18.005159054603375
1619603248,428194842,-9.821096570148683,18.020491066690354
1619603248,447092487,-9.807733970976939,18.03385395271275
1619603248,467135161,-9.793561820212783,18.048026400550224
1619603248,487255100,-9.779335044076793,18.062253467647086
1619603248,507135068,-9.765277861634145,18.076310930591724
1619603248,528123420,-9.75043708907184,18.091151991788717
1619603248,548205169,-9.736237276013266,18.10535207392679
1619603248,567072062,-9.7228964045084,18.11869319208396
1619603248,587167370,-9.708687144155729,18.13290270877317
1619603248,607118574,-9.694579537930881,18.147010563167942
1619603248,626959337,-9.680550152540018,18.16104018925302
1619603248,647165066,-9.666262659007113,18.175327921840488
1619603248,667239605,-9.652067884853905,18.189522927643317
1619603248,686574604,-9.638396061905464,18.2031949684244
1619603248,706911930,-9.624015500475663,18.217575753521984
1619603248,727196302,-9.609672530998516,18.231918940664006
1619603248,746645371,-9.595919947615284,18.24567172779128
1619603248,766490192,-9.581887677343266,18.259704201003885
1619603248,787140339,-9.567285920388706,18.274306163942853
1619603248,807259336,-9.55305977100391,18.28853250902448
1619603248,826735104,-9.539288464996886,18.30230399992066
1619603248,846527555,-9.525293105559138,18.316299542767258
1619603248,866623243,-9.511083470670652,18.330509359204022
1619603248,886594533,-9.496961666986389,18.344631338825952
1619603248,907226356,-9.482372876824485,18.359220306106597
1619603248,927119325,-9.468306533665835,18.373286815727685
1619603248,948067379,-9.45349402485812,18.388099495325832
1619603248,967145714,-9.440003737468695,18.401589934458492
1619603248,988127452,-9.425167453848248,18.41642638091016
1619603249,6660129,-9.41206288869274,18.42953108639336
1619603249,27734166,-9.397161358168823,18.44443277262005
1619603249,47155594,-9.383428467692188,18.45816580311872
1619603249,67243188,-9.369224544671395,18.47236986751051
1619603249,86605259,-9.355533460277982,18.486061084821433
1619603249,107228057,-9.340951056870209,18.500643626302026
1619603249,127224035,-9.326811865954511,18.514782947683642
1619603249,147270823,-9.312636595925337,18.528958345278696
1619603249,167179918,-9.298558935950592,18.54303612876898
1619603249,187263132,-9.284357868963083,18.557237317292344
1619603249,206901431,-9.270471720381984,18.57112358177352
1619603249,227239468,-9.256090599848022,18.58550481934995
1619603249,247194197,-9.241980396730337,18.59961513449526
1619603249,266945467,-9.228014333904152,18.613581305440146
1619603249,287253585,-9.21365428256842,18.627941465243726
1619603249,307441557,-9.199379366133709,18.642216486747937
1619603249,326590676,-9.185838812446788,18.655757137607488
1619603249,347303481,-9.171192833915672,18.670403218702713
1619603249,367254519,-9.157085320380169,18.684510828583715
1619603249,387360259,-9.142868392753662,18.698727850935978
1619603249,407230937,-9.128817859229262,18.71277847588305
1619603249,427208936,-9.1146912919951,18.726905132832353
1619603249,447303935,-9.100481947485708,18.741114565330456
1619603249,466602662,-9.086835850723766,18.75476074453069
1619603249,486541633,-9.072736759942071,18.768859918483354
1619603249,507611090,-9.057838566235679,18.783758197847554
1619603249,526635678,-9.04438617291461,18.797210666630125
1619603249,547198042,-9.029846392862577,18.811750526324904
1619603249,566770080,-9.016006922074904,18.82559007109276
1619603249,588447041,-9.000678996201229,18.84091807687545
1619603249,607252436,-8.987381699362755,18.854215441394494
1619603249,627242732,-8.973246355877443,18.86835085507309
1619603249,647204188,-8.959131579096105,18.882465700239536
1619603249,666609289,-8.945410114822014,18.896187229373485
1619603249,690464315,-8.928542141849771,18.913055279973673
1619603249,708343552,-8.915899632995735,18.92569784558192
1619603249,727278877,-8.90251028288122,18.93908725440631
1619603249,747159790,-8.888452484427253,18.953145113017193
1619603249,766618599,-8.874693084380235,18.96690457050004
1619603249,793319474,-8.855812683146867,18.98578504832672
1619603249,807195114,-8.846001084763323,18.99559668551343
1619603249,827181523,-8.831868599300318,19.009729225641657
1619603249,848463631,-8.816820011075864,19.024777870684243
1619603249,866734444,-8.803900508457454,19.037697420859757
1619603249,886621877,-8.789837984930264,19.05175999501063
1619603249,907109550,-8.775351127066388,19.066246903690075
1619603249,927348783,-8.76103976779836,19.080558312002747
1619603249,946962578,-8.747170780469926,19.094427345729244
1619603249,966834577,-8.733119212773344,19.10847895927609
1619603249,987210174,-8.718711419938675,19.12288679796103
1619603250,7206563,-8.7045718485616,19.13702641321564
1619603250,27517318,-8.690210078825562,19.15138822642772
1619603250,47260322,-8.676249714328902,19.16534863209343
1619603250,67234543,-8.662125819881865,19.179472567164634
1619603250,94615393,-8.642764596342657,19.19883384476506
1619603250,107620499,-8.63356867217782,19.20802979391563
1619603250,126539225,-8.620191111764068,19.2214073900608
1619603250,154118078,-8.600689958920194,19.240908593405077
1619603250,166577462,-8.591879761356331,19.249718813293985
1619603250,187212862,-8.577288371921547,19.26431023880321
1619603250,207202319,-8.563153684536594,19.278444960349027
1619603250,227161551,-8.549040407461138,19.292558270627847
1619603250,247216790,-8.53485935771161,19.306739352889
1619603250,267289744,-8.520665663753347,19.320933078591253
1619603250,288912694,-8.505375815239685,19.33622296058485
1619603250,306557006,-8.492899518203481,19.348699284097528
1619603250,327244321,-8.478271373889623,19.363327458956896
1619603250,347284359,-8.464100943271239,19.37749791833971
1619603250,367376912,-8.449893423190048,19.391705466561955
1619603250,386541582,-8.436341875948903,19.405257040061578
1619603250,407341565,-8.421634156978934,19.419964786779865
1619603250,427200732,-8.407591514322245,19.434007455179177
1619603250,446691683,-8.393809338467218,19.447789655798022
1619603250,467130011,-8.379357365188337,19.462241654361105
1619603250,487163695,-8.365191315758878,19.476407728042755
1619603250,507132552,-8.35107129049947,19.490527776842793
1619603250,528123546,-8.336228362602137,19.505370728727026
1619603250,547150866,-8.322774087569478,19.518825025068978
1619603250,568121070,-8.307945994914506,19.533653140711234
1619603250,586411557,-8.295012654134808,19.546586501061473
1619603250,608147244,-8.27964322675417,19.561955951070548
1619603250,627105009,-8.266238009929996,19.575361187214693
1619603250,647119403,-8.2520856141576,19.589513602946795
1619603250,667157628,-8.237916527848277,19.60368270857609
1619603250,688182193,-8.22304999520448,19.61854926100379
1619603250,706810312,-8.209877933844648,19.631721339474023
1619603250,727180786,-8.1954738357451,19.64612545593043
1619603250,747127127,-8.181369654542554,19.66022965450139
1619603250,766706358,-8.167524928711476,19.674074397131406
1619603250,787156632,-8.153064521742802,19.688534821196345
1619603250,806527565,-8.13936714104738,19.702232217673846
1619603250,827149663,-8.124785182154612,19.716814192831816
1619603250,846490419,-8.11110921194087,19.73049017802243
1619603250,866504418,-8.096957151035117,19.74464225408634
1619603250,887233409,-8.082299496502081,19.759299923845518
1619603250,906491432,-8.06868202518077,19.772917408976586
1619603250,928127055,-8.053383400811807,19.78821604857169
1619603250,947397525,-8.039757162710048,19.801842299830504
1619603250,967121208,-8.02581043974263,19.815789035954975
1619603250,988271364,-8.010854890302744,19.83074459907514
1619603251,7157676,-7.997500414330507,19.84409908696876
1619603251,27197739,-7.983329806604307,19.85826970707185
1619603251,47154647,-7.969218204473956,19.872381321372814
1619603251,66617786,-7.955455747416801,19.886143789790527
1619603251,87074899,-7.940990280017333,19.900609268996067
1619603251,106484330,-7.927265754085555,19.914333805620135
1619603251,126662008,-7.912998039295213,19.928601531587887
1619603251,147257967,-7.898434453555153,19.943165128351673
1619603251,167148045,-7.884370054911664,19.957229537528946
1619603251,187190208,-7.870198097538972,19.971401505131826
1619603251,207160412,-7.856077053002082,19.985522559387395
1619603251,226996051,-7.842051261585601,19.999548360457634
1619603251,247380828,-7.8276370434001725,20.01396258802866
1619603251,267136387,-7.813667727546328,20.027931912999946
1619603251,287846549,-7.799023387952773,20.042576261883106
1619603251,306921279,-7.785535557357716,20.05606410092326
1619603251,328139747,-7.770531789672643,20.071067877813405
1619603251,348124853,-7.756400292497884,20.085199383302424
1619603251,366928313,-7.743104144699255,20.098495538594577
1619603251,387275850,-7.728716225704997,20.11288346570682
1619603251,408607921,-7.713632209276729,20.12796749025775
1619603251,427201899,-7.700484250342027,20.141115455961334
1619603251,447161690,-7.68637062246269,20.15522909162489
1619603251,467283792,-7.672142186832525,20.169457534366437
1619603251,486581720,-7.658496390070312,20.183103337832463
1619603251,507124207,-7.64397073409947,20.19762900050712
1619603251,526584780,-7.630209959883428,20.21138978138397
1619603251,546604138,-7.616054185631508,20.2255455622967
1619603251,566522283,-7.601969891723864,20.239629862316075
1619603251,588107727,-7.58670666649119,20.25489309447538
1619603251,606775718,-7.573506445786789,20.268093320884066
1619603251,627076593,-7.559151569433714,20.28244820322394
1619603251,646609978,-7.545339376197231,20.29626040201959
1619603251,667220982,-7.530765168263343,20.31083461580246
1619603251,687410820,-7.516488853781374,20.325110935683487
1619603251,707124658,-7.5025490405225606,20.33905075432865
1619603251,727119768,-7.488410461642518,20.353189338105373
1619603251,747196006,-7.474214394737861,20.36738541039638
1619603251,766914850,-7.460271038198508,20.38132877166013
1619603251,786521056,-7.446407424276353,20.395192390423578
1619603251,807144800,-7.431824111232315,20.40977570777099
1619603251,828146592,-7.416973589105775,20.42462623501934
1619603251,848194383,-7.402797752129612,20.43880207654822
1619603251,871321701,-7.3864442708631985,20.455155562936444
1619603251,886921686,-7.375413431742944,20.466186405601775
1619603251,907144555,-7.36111368113194,20.4804861603487
1619603251,926467718,-7.347450179919344,20.494149665265883
1619603251,947262159,-7.332746328070227,20.508853521437015
1619603251,967186441,-7.3186576479381396,20.522942204850594
1619603251,987210578,-7.304498499774527,20.537101356951993
1619603252,7131833,-7.29041201272073,20.55118784759204
1619603252,27139870,-7.276264162760098,20.565335701856174
1619603252,46542853,-7.262544186975083,20.57905568051019
1619603252,66614671,-7.248351320567601,20.5932485499785
1619603252,87024200,-7.2339195687169395,20.607680305655197
1619603252,107206182,-7.219648815055379,20.621951062477855
1619603252,127135239,-7.205556762882377,20.63604311781195
1619603252,147117432,-7.191427285198154,20.650172598780387
1619603252,167259645,-7.177184516922869,20.664415370339885
1619603252,186870704,-7.1633440830132145,20.678309180143266
1619603252,207144697,-7.1490922065123685,20.692728454159536
1619603252,228158963,-7.13441395220299,20.707766516739728
1619603252,247114813,-7.1212842303790955,20.72143898935508
1619603252,267291186,-7.1074492356065475,20.73612457504337
1619603252,287112298,-7.094021760014773,20.7507046108302
1619603252,307122962,-7.080632583081781,20.76557586396852
1619603252,326524696,-7.067825922468268,20.780150282784465
1619603252,347148637,-7.054432692379148,20.79583336754765
1619603252,367244915,-7.041616020310155,20.81131195559034
1619603252,387707177,-7.028807150489649,20.827269062244394
1619603252,407063860,-7.016917621532029,20.842543727872744
1619603252,427144449,-7.004818745552204,20.8585699188026
1619603252,446702733,-6.993266841614111,20.8743518567841
1619603252,467167903,-6.981424752320593,20.891042538983996
1619603252,486828462,-6.97028469243438,20.90724241461628
1619603252,507192458,-6.95899313155142,20.92418873123156
1619603252,527149157,-6.94816986015222,20.940955515990783
1619603252,547191658,-6.937540580860868,20.957946990551278
1619603252,567274925,-6.9271287437218225,20.975120278025933
1619603252,587154958,-6.91705519919362,20.992258955596935
1619603252,607144514,-6.90715650591297,21.009625574583463
1619603252,627229555,-6.89743996820248,21.027203533100614
1619603252,647157848,-6.888019726905246,21.04476478438916
1619603252,667178532,-6.878770405643654,21.06252075491417
1619603252,686811506,-6.869906000094528,21.08003833494651
1619603252,707047031,-6.860977024510234,21.09819724147042
1619603252,727240491,-6.852273367049499,21.116418728655955
1619603252,747188862,-6.84387714245813,21.134513804340525
1619603252,767153689,-6.835737082535422,21.152743653522386
1619603252,787114483,-6.8279254314759745,21.171111961870867
1619603252,807143887,-6.820417637203617,21.189680886578376
1619603252,826707684,-6.813441430604353,21.207958070628596
1619603252,847157655,-6.806566872870182,21.227217624152402
1619603252,866933648,-6.800298536171204,21.245973473951455
1619603252,888220123,-6.793937440744979,21.266286924409098
1619603252,906817062,-6.788728638580605,21.284139144485046
1619603252,926567666,-6.783577008176683,21.30320568354848
1619603252,946677219,-6.778745328905156,21.322725849883195
1619603252,966898158,-6.774318842438669,21.34245598797936
1619603252,986706599,-6.770404727409077,21.361873324373178
1619603253,6629381,-6.766891115581625,21.381483622203802
1619603253,26620937,-6.763793669097687,21.40123320563014
1619603253,47180633,-6.761057132385328,21.421609628277725
1619603253,67190468,-6.758832259542053,21.441494910611024
1619603253,86996901,-6.757056984557233,21.46122118990226
1619603253,107942277,-6.755642675625215,21.482118480463814
1619603253,127381747,-6.754756597706101,21.501537371489334
1619603253,147158011,-6.754276954237116,21.521307278070324
1619603253,167819594,-6.75423046853623,21.541968382876632
1619603253,187123950,-6.754606877093831,21.56126887159022
1619603253,206969474,-6.755416449782014,21.581097451506253
1619603253,227201622,-6.756682468377788,21.601289593475872
1619603253,246888985,-6.758340908024185,21.620906413733696
1619603253,267096210,-6.760427185809337,21.641005595848426
1619603253,288183493,-6.762962861097522,21.66193948600333
1619603253,306891988,-6.765449757697869,21.68048187505493
1619603253,328056298,-6.768429149761526,21.701435479525994
1619603253,347164571,-6.771258477842227,21.720333108168976
1619603253,366496747,-6.774231736439197,21.739435251780893
1619603253,388161757,-6.777668087810221,21.760825822530133
1619603253,406573151,-6.780658197084124,21.77899278814755
1619603253,427125647,-6.784050311882161,21.799263557497078
1619603253,447312719,-6.787437799123039,21.819164443676286
1619603253,467186556,-6.790812375516481,21.83874946130533
1619603253,488429963,-6.79444729743681,21.85967974160681
1619603253,507129076,-6.797658982567141,21.878101033792056
1619603253,526636194,-6.80100838510371,21.89731826229915
1619603253,547138159,-6.804517010391409,21.917517896435772
1619603253,567155263,-6.807921220160953,21.937243450774606
1619603253,586576284,-6.811194440368179,21.956386485800728
1619603253,607199905,-6.814628088675609,21.976722322035744
1619603253,627172107,-6.817928448927753,21.996419830375956
1619603253,647174971,-6.821244205050959,22.016146181243144
1619603253,667229203,-6.824611938209354,22.035915477630496
1619603253,687688782,-6.82810856241013,22.056074114826526
1619603253,707165642,-6.83151954719881,22.075249971504366
1619603253,726559682,-6.835021464617761,22.094325080655747
1619603253,746520974,-6.838735631954858,22.11393782318022
1619603253,766638247,-6.842589099730683,22.133682565257487
1619603253,786462952,-6.846492514363677,22.153119201834574
1619603253,807311286,-6.8506859289794075,22.173541381680103
1619603253,827162282,-6.854740415055569,22.19297387536686
1619603253,847177851,-6.858868905439096,22.212558943573455
1619603253,867149218,-6.863008406683196,22.232096603152943
1619603253,887198138,-6.867169107847875,22.251709220867752
1619603253,907185085,-6.871306958904153,22.271263071350575
1619603253,926468767,-6.875289844420493,22.290131045788126
1619603253,947554275,-6.879617281940762,22.31076769881993
1619603253,967245476,-6.883617870368654,22.330048249957006
1619603253,987674640,-6.887719525725236,22.35006138747024
1619603254,6651117,-6.891476310107214,22.36866224701278
1619603254,27187132,-6.895479791404903,22.388804164309853
1619603254,46583898,-6.89919849638677,22.407841129391194
1619603254,67299033,-6.903100452601626,22.42818554685589
1619603254,86889515,-6.906723391633678,22.44743799697571
1619603254,107360903,-6.910438338824907,22.46756942139053
1619603254,127195623,-6.913968595751451,22.487087476269817
1619603254,146592781,-6.917354666894671,22.50618689497061
1619603254,167328604,-6.920901334600891,22.52661705893085
1619603254,187279717,-6.924242436535842,22.54628640595617
1619603254,207170324,-6.927503631268829,22.565907773010295
1619603254,227309806,-6.9307947966554515,22.585776484734716
1619603254,247227046,-6.934097710378197,22.605417956168317
1619603254,266644684,-6.937363786068007,22.62455906593996
1619603254,288585367,-6.941096211207263,22.646179972153586
1619603254,307335953,-6.944326519088028,22.664650041478204
1619603254,327393445,-6.947840977609157,22.684397413912087
1619603254,348327183,-6.951591962134677,22.704992218961632
1619603254,367299854,-6.9550800848100165,22.723641435534844
1619603254,388889079,-6.95912769404435,22.744847885314844
1619603254,407521910,-6.962670147558279,22.763140927406628
1619603254,427332677,-6.966486405114133,22.782580548183837
1619603254,447424886,-6.97039339338523,22.802289273954916
1619603254,466778000,-6.974176375707926,22.821269091614756
1619603254,487315848,-6.978191147463302,22.841410714898505
1619603254,507247902,-6.982068273663193,22.860962025502722
1619603254,527235603,-6.985937191792106,22.880571587499684
1619603254,547283603,-6.989791339606667,22.900245769110192
1619603254,566901769,-6.993523996165115,22.919505425815792
1619603254,589293801,-6.997730112942748,22.94149886806751
1619603254,607251097,-7.001058325070554,22.959145193886844
1619603254,627285064,-7.004720190862319,22.978841515550823
1619603254,647242448,-7.008314414138874,22.99847273586304
1619603254,667236744,-7.011859194471098,23.018150251638644
1619603254,687212743,-7.015342380466496,23.037820120212057
1619603254,707341785,-7.018791361310038,23.057651394437396
1619603254,727293049,-7.022147706929477,23.077318390241114
1619603254,747317508,-7.025454065894946,23.097068068218544
1619603254,767895937,-7.02878538505831,23.117375008209983
1619603254,787184228,-7.031845188866242,23.136419058666668
1619603254,806630412,-7.034868554388228,23.155628719941248
1619603254,827404486,-7.038030504541119,23.176160791614226
1619603254,847181780,-7.040975728037257,23.195717550826906
1619603254,867262373,-7.043936197340714,23.215578687927362
1619603254,887093177,-7.046864310294144,23.235192024295312
1619603254,906676337,-7.049760251273013,23.254559941980016
1619603254,934266786,-7.053885981786057,23.281840230626628
1619603254,947323397,-7.0558680890207075,23.29474541744481
1619603254,967332675,-7.058929971248386,23.314519038801276
1619603254,988346870,-7.062166420868905,23.335282529036995
1619603255,7416399,-7.065108703260157,23.354123849160278
1619603255,27214872,-7.068154205408132,23.373686485816794
1619603255,46819470,-7.07115471618265,23.393060191952433
1619603255,67245310,-7.074255943376668,23.41324918614719
1619603255,87296273,-7.077271001026872,23.433072204230648
1619603255,107215781,-7.080235447145253,23.452770016086472
1619603255,127362603,-7.0832023803166,23.472696958935295
1619603255,147302155,-7.086104329656031,23.492424316837216
1619603255,167208201,-7.088963610771399,23.512123935570447
1619603255,187283899,-7.091806062570322,23.531997485006837
1619603255,207412764,-7.094611470988687,23.551929749392375
1619603255,227189306,-7.097322446488312,23.57151963579204
1619603255,246940483,-7.099983123622511,23.59109067188735
1619603255,267295660,-7.102675061626748,23.611267103905387
1619603255,287279619,-7.105267272811348,23.631082268775383
1619603255,306569686,-7.107721296276289,23.650215499880826
1619603255,327194092,-7.11029210141432,23.670679041823703
1619603255,346712751,-7.112679691243869,23.690051312694777
1619603255,366979930,-7.115139297217523,23.71016851980398
1619603255,387230976,-7.117618088816436,23.73026727345178
1619603255,407313297,-7.120116493956697,23.750193727926867
1619603255,427768329,-7.122736595333333,23.77048008559613
1619603255,447234078,-7.125332046451943,23.78977218150139
1619603255,466875267,-7.128063656275869,23.809222430326866
1619603255,487171867,-7.131017914002297,23.8293028123791
1619603255,507298698,-7.134079317612905,23.849195404124906
1619603255,527202031,-7.137212861302995,23.868850594436683
1619603255,547259314,-7.140454020957927,23.88864416945692
1619603255,567155722,-7.143731300332317,23.908268906298428
1619603255,593096340,-7.148065902812212,23.933844599853128
1619603255,607061943,-7.150420826362836,23.947610227451605
1619603255,627154458,-7.153817553317986,23.967413517186664
1619603255,647268040,-7.157211136196157,23.9872388731682
1619603255,666477095,-7.160429971295334,24.006176411808642
1619603255,686661639,-7.163788946376339,24.02607947590162
1619603255,707362020,-7.167258428256964,24.046486856486684
1619603255,727771549,-7.170765088225453,24.066592915672903
1619603255,747313861,-7.174215458815907,24.085828346777777
1619603255,767149745,-7.177831185333488,24.105331689046057
1619603255,787136008,-7.181610970973043,24.124957371858994
1619603255,806492543,-7.185402153191309,24.143938920356252
