time_secs,time_nsecs,odom_x,odom_y
1619604825,419935143,-22.914778968723727,33.169511920978685
1619604825,438932123,-22.89579869226182,33.16871607870724
1619604825,459004884,-22.87574371885579,33.16787271048328
1619604825,478999952,-22.855766507095037,33.16703009523629
1619604825,500056614,-22.83472854508567,33.16614310600251
1619604825,519035711,-22.815765834958412,33.16534946627285
1619604825,539010813,-22.7958079710723,33.16452353157273
1619604825,559596048,-22.775239865365226,33.16368238063902
1619604825,578992846,-22.755858873252393,33.16289989471483
1619604825,599040036,-22.7358275404036,33.16210275559387
1619604825,619073518,-22.715809294113992,33.16131863279517
1619604825,638993635,-22.695903940723273,33.1605520157322
1619604825,659020289,-22.675891814333283,33.159794852033095
1619604825,679072680,-22.65585320864833,33.15905031425277
1619604825,698966710,-22.635972300741535,33.15832531916041
1619604825,719012401,-22.615939354498426,33.157608776160096
1619604825,739073991,-22.595890181008542,33.156905836966345
1619604825,761111275,-22.573865874826108,33.15615013901681
1619604825,779059331,-22.555927847816104,33.155547405841446
1619604825,799368690,-22.53562963434934,33.154879187480276
1619604825,820601509,-22.514407777070485,33.154196259217045
1619604825,839507337,-22.495511255723688,33.153601537822425
1619604825,859419085,-22.475608925020484,33.15298863980402
1619604825,879369803,-22.45566733364959,33.152388234018154
1619604825,900455117,-22.43459118768942,33.1517682830882
1619604825,920538868,-22.414515566853936,33.15119153024025
1619604825,939377832,-22.395684110310082,33.15066264007905
1619604825,959130317,-22.375939050084238,33.150120481055886
1619604825,979499854,-22.355576840639618,33.14957444713021
1619604825,999420862,-22.335662601331272,33.1490530392425
1619604826,20487799,-22.314602570535925,33.148514955338904
1619604826,39478837,-22.2956174768697,33.14804162429588
1619604826,59988041,-22.27511430397327,33.147542688289754
1619604826,79976866,-22.255131166291218,33.14706799429779
1619604826,99624248,-22.235489095602336,33.1466121449764
1619604826,119072457,-22.216045810365987,33.14617139775136
1619604826,140138953,-22.19498453530346,33.14570552500537
1619604826,160128622,-22.17499945947217,33.14527425058378
1619604826,178936251,-22.156195987707832,33.144877858332634
1619604826,199821404,-22.1353151786293,33.144448210812
1619604826,219038849,-22.116101954818035,33.1440433337582
1619604826,239037975,-22.09610804780091,33.14359090760084
1619604826,259014443,-22.076138689713577,33.143062542715505
1619604826,278995338,-22.056168380180175,33.14241279466959
1619604826,300683995,-22.03449609034115,33.141570271245826
1619604826,320058623,-22.015141206305454,33.14069685661177
1619604826,339572526,-21.995654551653974,33.139668427884715
1619604826,359380313,-21.975887809485258,33.13839591742488
1619604826,380088521,-21.955243187427378,33.1367751702661
1619604826,399130287,-21.936283289472094,33.135012968032385
1619604826,420031870,-21.91550308913673,33.132766954808474
1619604826,440146418,-21.895541018782808,33.13029564276517
1619604826,459954114,-21.87592301472938,33.12756314215463
1619604826,479535448,-21.856571661879922,33.124572129081415
1619604826,499071012,-21.837311516965116,33.12130309457332
1619604826,520516948,-21.816225706276324,33.11739166932055
1619604826,539656129,-21.7974619434947,33.11361972783267
1619604826,561042889,-21.776559051901906,33.10909778721304
1619604826,580110541,-21.75798252012035,33.10479819204912
1619604826,600113656,-21.73855939635016,33.10001711211072
1619604826,620131727,-21.71919034718225,33.09496161533921
1619604826,640172458,-21.699870442172223,33.08963557751172
1619604826,659174160,-21.681618641166263,33.08435042379727
1619604826,680134019,-21.66156143542924,33.07826622084994
1619604826,700220879,-21.642417156581757,33.0721859839903
1619604826,719204982,-21.624394538680317,33.06622137271227
1619604826,742601168,-21.602277408327094,33.05859191293314
1619604826,759404516,-21.586457541965746,33.05292804639831
1619604826,780100073,-21.56704616978653,33.0457513020069
1619604826,800114513,-21.548350620327177,33.03860611003607
1619604826,820164613,-21.529698149109038,33.031251775608254
1619604826,840102916,-21.511225649321,33.02374868788617
1619604826,859180644,-21.493623035006525,33.01639296390531
1619604826,879159741,-21.475264996190553,33.008510090536326
1619604826,899118747,-21.457000849368892,33.00046156748816
1619604826,919084256,-21.438805561527392,32.99224233366886
1619604826,944884945,-21.41540617755495,32.98137323357586
1619604826,959098548,-21.402569801048838,32.975269778613345
1619604826,979171999,-21.38450499220075,32.96651751288711
1619604827,626836,-21.36527832356179,32.95699694259594
1619604827,20157153,-21.347847598820824,32.94818783131862
1619604827,39433405,-21.330709388096697,32.93936406266789
1619604827,59318764,-21.31309853867125,32.93012927562373
1619604827,80308053,-21.294585180542562,32.92023993475489
1619604827,100088073,-21.27720827896956,32.91079026433343
1619604827,120110576,-21.259686982457136,32.9011001281672
1619604827,140113237,-21.242250637489903,32.89129778433377
1619604827,161379844,-21.223786185175502,32.880746742936466
1619604827,180115220,-21.207581143741358,32.87134402784991
1619604827,200141575,-21.190322488693706,32.86118548360404
1619604827,219146484,-21.174003598114354,32.851445052876606
1619604827,239210179,-21.15683730802944,32.84105915485802
1619604827,259252697,-21.13975141098337,32.83058160473864
1619604827,279321931,-21.12270610047215,32.81998793425598
1619604827,300126043,-21.10510130800474,32.80890265376708
1619604827,321693933,-21.086917968324748,32.79730370112024
1619604827,339811670,-21.07169574663956,32.78747857096988
1619604827,360478404,-21.054387941375172,32.77618445407051
1619604827,380537414,-21.03764540866012,32.76513662135786
1619604827,399135704,-21.022170640662438,32.754820635594456
1619604827,419472682,-21.005301169958713,32.743462027070265
1619604827,440693060,-20.987757607036837,32.73152344415378
1619604827,459842058,-20.97197744461958,32.72067616545515
1619604827,480482634,-20.955020989250198,32.70890702407409
1619604827,500405279,-20.938705522184826,32.69747372949379
1619604827,520417055,-20.92236688477806,32.68591886132895
1619604827,539796547,-20.906590794380655,32.67466346320843
1619604827,559535797,-20.89056806640572,32.663134988026016
1619604827,580447293,-20.873644730176867,32.65085130049248
1619604827,599599381,-20.85818977296179,32.63953983291856
1619604827,619517601,-20.842160296393324,32.627716540856525
1619604827,639532833,-20.82609655949867,32.61577645089807
1619604827,659652603,-20.80999151337239,32.603716696757886
1619604827,680181434,-20.7936023903086,32.59135435186993
1619604827,698984529,-20.7786281544904,32.57998204801012
1619604827,719101881,-20.762645946314226,32.56776428508908
1619604827,739078068,-20.746815506813775,32.55558056782593
1619604827,759045556,-20.73103068674976,32.5433518137536
1619604827,779041286,-20.715261852448684,32.531056646603744
1619604827,799265204,-20.699352149725573,32.51857124029043
1619604827,819041077,-20.683832085700104,32.50631512890048
1619604827,839233646,-20.668021026996847,32.493755185385844
1619604827,859093385,-20.652505226535855,32.48135877568908
1619604827,879080424,-20.63692389991194,32.46884053120028
1619604827,900045029,-20.620616497419434,32.45566579250699
1619604827,919050181,-20.605864756036333,32.44368300027428
1619604827,939185103,-20.590267999645942,32.43094894272472
1619604827,962279928,-20.57241730275602,32.41629539974847
1619604827,979042441,-20.559486641099056,32.40562866925601
1619604828,207847,-20.543189741203605,32.39212371665417
1619604828,19174860,-20.52862709291683,32.37997165875465
1619604828,40219207,-20.51253098185008,32.36641492491621
1619604828,60103366,-20.497413056804838,32.353498915115985
1619604828,80181719,-20.48226981773432,32.34031474546606
1619604828,99610880,-20.46775835167652,32.32739588047168
1619604828,119613641,-20.45299126636237,32.31390361772773
1619604828,139656986,-20.438388678377954,32.30017433306065
1619604828,159245761,-20.424323693106462,32.28654031561548
1619604828,179205748,-20.41021426676276,32.27242246959339
1619604828,199032006,-20.396433567588378,32.25816869773412
1619604828,219066122,-20.382749613787926,32.24353639642586
1619604828,243348155,-20.366500938655317,32.225492741213024
1619604828,259175662,-20.356114499632653,32.213549848666744
1619604828,279125174,-20.343255862476724,32.1982977726802
1619604828,299287715,-20.33052458089893,32.18266337675261
1619604828,319196877,-20.318215025783907,32.16701602139506
1619604828,339482014,-20.305937396895025,32.15086866400845
1619604828,359203361,-20.294255577419975,32.13497981929501
1619604828,378955310,-20.282810057515814,32.11888216865667
1619604828,399080786,-20.271408073191445,32.10229850727769
1619604828,419850226,-20.259913998252276,32.08499986161831
1619604828,439156315,-20.249474976823464,32.06875950415984
1619604828,459485055,-20.238734565778298,32.05149988964782
1619604828,480183378,-20.22806646425403,32.033762830812876
1619604828,499184817,-20.21850684448582,32.01734135947602
1619604828,520182058,-20.208198632187823,31.999048770553554
1619604828,540374989,-20.19853273098252,31.9813198110766
1619604828,559895884,-20.189413327325745,31.96406001406707
1619604828,580307861,-20.180105022495777,31.945894147902195
1619604828,600237596,-20.171232124284312,31.928048762347935
1619604828,619324388,-20.162927229567927,31.91086351483423
1619604828,639921070,-20.154166934857315,31.89222273565984
1619604828,658966333,-20.146251995727667,31.874900296097323
1619604828,679448284,-20.137935186129766,31.856182880113145
1619604828,700576545,-20.129564558437174,31.836783704139812
1619604828,719642434,-20.122193589781027,31.81920039477602
1619604828,740666252,-20.11426237444014,31.799730162670826
1619604828,759456297,-20.107344974029978,31.78225960593224
1619604828,780807240,-20.09967629419173,31.762333572262367
1619604828,800693632,-20.09271268473894,31.74370622866257
1619604828,820120890,-20.08607291896648,31.725449123429744
1619604828,840857321,-20.0791589701894,31.705899317724818
1619604828,859628502,-20.073055111747006,31.68814832420537
1619604828,879249864,-20.066826019974794,31.669542018230832
1619604828,899031668,-20.06069236718549,31.650735180875177
1619604828,921094921,-20.054020366569368,31.629704994934496
1619604828,940823740,-20.048204151172737,31.61085295784353
1619604828,959056400,-20.042952180628028,31.593393213107817
1619604828,979240915,-20.03727425001133,31.574023805103153
1619604828,999336945,-20.03176048570228,31.554698989098828
1619604829,19329702,-20.0264099512989,31.535435465553668
1619604829,39305653,-20.021195066555638,31.5161523090035
1619604829,59368477,-20.01608613075995,31.496751055896752
1619604829,79324628,-20.011129004186458,31.477420212379904
1619604829,99228069,-20.006305783655762,31.45811007417292
1619604829,119307424,-20.001559113696228,31.43859984104327
1619604829,139256908,-19.996958729033288,31.41918811016747
1619604829,159054229,-19.99250304530747,31.39989873485179
1619604829,179833449,-19.987939238106332,31.379627009358686
1619604829,199534305,-19.983719095408834,31.360383334838453
1619604829,219077404,-19.9796334312797,31.341272271991105
1619604829,239237325,-19.97552011199368,31.321536424262117
1619604829,260311517,-19.971327599385372,31.30088339232905
1619604829,280311635,-19.967449213576426,31.281263083159793
1619604829,300412079,-19.963647496273378,31.261525301039367
1619604829,320287857,-19.95998080895129,31.241990698363715
1619604829,340300897,-19.95637944619726,31.222304563719362
1619604829,358960062,-19.95310146417246,31.203935410573845
1619604829,380604871,-19.949392921935136,31.182610669577752
1619604829,399327157,-19.94626459119098,31.164151836675565
1619604829,419696871,-19.94294247612187,31.14405481158131
1619604829,440117275,-19.93969529355767,31.123894104081543
1619604829,458982221,-19.936769575421987,31.105257498606612
1619604829,479875475,-19.933610216610965,31.08460442800931
1619604829,499910855,-19.9306586571237,31.064787775472972
1619604829,519846552,-19.927797665519225,31.045058540769976
1619604829,539868507,-19.92499733912408,31.025233193380682
1619604829,559898031,-19.92226389975197,31.005391051135845
1619604829,579208598,-19.919689983628935,30.98625289350921
1619604829,599027466,-19.917109470936524,30.96660283529972
1619604829,619877719,-19.914460816125995,30.945921339909503
1619604829,639935446,-19.911975648273117,30.926018222340247
1619604829,659923837,-19.909559047992584,30.906176553724993
1619604829,679764760,-19.90721949039317,30.88647402342275
1619604829,699340026,-19.904967752372038,30.86702861159051
1619604829,719362475,-19.902719747766156,30.847132822616697
1619604829,739456285,-19.900518325934485,30.827160105160534
1619604829,759317926,-19.89839607580282,30.807412121289723
1619604829,779993276,-19.89624232363939,30.78684919061072
1619604829,799419291,-19.8942690606782,30.767523568192637
1619604829,819395657,-19.892288817149037,30.7476458274542
1619604829,839423469,-19.89035124840136,30.72771190040378
1619604829,859024545,-19.88850020074853,30.70819839625197
1619604829,879543053,-19.886609246093695,30.687767179034807
1619604829,899471903,-19.88481737884338,30.667918970194773
1619604829,919395399,-19.883069059056684,30.6480723829594
1619604829,939572521,-19.881341340691108,30.627969366988655
1619604829,960355351,-19.879605810309354,30.60725925436049
1619604829,979953172,-19.878009244828355,30.587726391171326
1619604830,149431,-19.876403618607856,30.56759412107254
1619604830,19587220,-19.87489543950931,30.54821493206133
1619604830,39131901,-19.87341481511821,30.528726497321767
1619604830,58967691,-19.871948889969847,30.508945032243687
1619604830,80113514,-19.870425940957965,30.487854128492344
1619604830,99968461,-19.869032483136504,30.468048066637657
1619604830,118996714,-19.867728986369876,30.449064581345073
1619604830,140402361,-19.866298432049426,30.42770674314857
1619604830,159760454,-19.865036604966093,30.408389755673358
1619604830,179637250,-19.863771660570517,30.388553330240306
1619604830,199181690,-19.862557767480713,30.369046463823242
1619604830,219972468,-19.86129825732523,30.348294075151696
1619604830,239961599,-19.860117138488803,30.328339750072416
1619604830,260055092,-19.85895861649277,30.30827973688954
1619604830,279915077,-19.85784188209166,30.288451131325804
1619604830,300018523,-19.856739465527863,30.268377927771024
1619604830,319889679,-19.85567610639761,30.248535166134147
1619604830,340023376,-19.854624683532997,30.228429144969056
1619604830,360077922,-19.853603370885303,30.208400590494264
1619604830,379537714,-19.852636283827035,30.18896467391104
1619604830,399530876,-19.851666364030145,30.168995148951016
1619604830,419609404,-19.850715851528456,30.148939240666653
1619604830,439547469,-19.849794467185813,30.12902231203694
1619604830,459647280,-19.84888778111866,30.1089431336734
1619604830,479555228,-19.84801143324037,30.089054481063506
1619604830,498934025,-19.847178673357188,30.069693482519313
1619604830,519041721,-19.846335296548457,30.049603431931036
1619604830,539072550,-19.845515637964937,30.029589473097253
1619604830,559218534,-19.84471140196542,30.00945940142749
1619604830,579026110,-19.843939915204622,29.989666855073477
1619604830,599099768,-19.843177046870768,29.96960770462319
1619604830,619103603,-19.842435391087076,29.949617663132514
1619604830,639035473,-19.841714380885378,29.929698915729546
1619604830,659378863,-19.840996988510497,29.9093682658713
1619604830,679042188,-19.84032092339628,29.88971655824394
1619604830,699061810,-19.839649687308192,29.869708045183053
1619604830,719016300,-19.838997120194787,29.849764275981645
1619604830,740614461,-19.83830857959494,29.82817715399739
1619604830,760534983,-19.837689501910553,29.808266188873283
1619604830,779763683,-19.837105889521162,29.789046351130953
1619604830,800551785,-19.836489984274397,29.76826728477648
1619604830,820529702,-19.835912656322307,29.74829782089124
1619604830,838989469,-19.835391628935575,29.729845378752213
1619604830,859482974,-19.83482687145171,29.709359655023814
1619604830,879186389,-19.834297154894816,29.689663389031804
1619604830,900633058,-19.8337350090753,29.66822405315747
1619604830,920113160,-19.833237457332444,29.64875041867338
1619604830,940085214,-19.832739918704203,29.628784531271922
1619604830,960107991,-19.832253595774965,29.608767569354907
1619604830,980154870,-19.831778867096702,29.588726480521252
1619604830,999668452,-19.831328130127652,29.56921808015548
1619604831,19610925,-19.830878609115633,29.549280625281977
1619604831,39131402,-19.830449046460007,29.529764831331118
1619604831,59989262,-19.83000118825777,29.508911829361068
1619604831,79373269,-19.829594918217502,29.489531941767687
1619604831,99629467,-19.82918037008162,29.469280141889612
1619604831,119611323,-19.828781333390427,29.44930226574478
1619604831,139134960,-19.82840074999269,29.429782355112938
1619604831,159227993,-19.82801845825644,29.40969278976627
1619604831,179142805,-19.827648967372166,29.38978159088913
1619604831,199227898,-19.827285580389077,29.369699782236275
1619604831,219247008,-19.826932193801063,29.34968360884361
1619604831,239138472,-19.826589542860585,29.329795298445244
1619604831,259279001,-19.826251203979197,29.309657492757843
1619604831,279978497,-19.825912178915825,29.288960768398972
1619604831,299155533,-19.825605677416856,29.26978625805564
1619604831,319072076,-19.825295080128807,29.24987214578277
1619604831,340780169,-19.824965268940744,29.228166401426442
1619604831,358996633,-19.824695283686278,29.209952030813977
1619604831,378967745,-19.82440619642819,29.189982991057125
1619604831,400692593,-19.82409960273128,29.168260215346905
1619604831,420664436,-19.823824817500743,29.148290258331812
1619604831,440747430,-19.82355516994024,29.128209118146852
1619604831,460511899,-19.823296168917118,29.108446391960797
1619604831,480200281,-19.823044447009355,29.088759633437608
1619604831,500202803,-19.822794981711457,29.068758585667613
1619604831,520174180,-19.8225520694766,29.048788692377894
1619604831,540290292,-19.822313390164773,29.028674017698734
1619604831,560083217,-19.822084191080872,29.00888254968205
1619604831,580321414,-19.82185547964271,28.988645681033923
1619604831,600592619,-19.8216319048592,28.9683756127804
1619604831,620615450,-19.82141641822237,28.948353903299054
1619604831,639299056,-19.821220088181978,28.9296712629506
1619604831,659384985,-19.821013957272626,28.909586509125877
1619604831,679240057,-19.820815106572997,28.889732482528636
1619604831,700771118,-19.820604862219636,28.868202404054358
1619604831,719333310,-19.820428013438836,28.849640929662094
1619604831,739271898,-19.82024259862066,28.82970332291267
1619604831,759346154,-19.820060561860277,28.809629780814845
1619604831,781429079,-19.81986556118392,28.787547836225077
1619604831,799018746,-19.81971403876902,28.769958681374927
1619604831,819323695,-19.81954313943677,28.749654482336087
1619604831,839267721,-19.819379358194777,28.729711202311336
1619604831,859371676,-19.81921819721984,28.709607916890928
1619604831,879442365,-19.81906114975341,28.689537740108722
1619604831,899306510,-19.81890946411486,28.669674236959
1619604831,919354638,-19.818760069261668,28.649626652145372
1619604831,940083043,-19.818609425672808,28.62889884989951
1619604831,959395066,-19.818472491549887,28.60958719207267
1619604831,979544473,-19.81833305001983,28.589438443645083
1619604831,999373355,-19.818199161900548,28.569609860881506
1619604832,19367102,-19.818067431667863,28.549616512821512
1619604832,39281206,-19.817939414586544,28.52970301250695
1619604832,59394975,-19.817813261650848,28.50958946313447
1619604832,79511607,-19.81769018358059,28.489473272055996
1619604832,100795286,-19.817563249139106,28.468190024040496
1619604832,119844575,-19.81745240266694,28.44914094050724
1619604832,140763376,-19.817333564442748,28.42822267037521
1619604832,159024342,-19.817232293022112,28.409961995393918
1619604832,182020155,-19.817107960950757,28.386966382739825
1619604832,199888486,-19.817013716807224,28.369098350880044
1619604832,218926614,-19.81691551309926,28.35006040379412
1619604832,239218828,-19.816813353189126,28.32976861728468
1619604832,261180383,-19.816705648488213,28.307807192410216
1619604832,280943878,-19.816611218215083,28.288043948322137
1619604832,301203980,-19.816516803354485,28.267784072731605
1619604832,320283397,-19.816430043370303,28.248704823211423
1619604832,338933734,-19.816347203008508,28.230054713849157
1619604832,360346624,-19.816254428782365,28.208642065414743
1619604832,380587441,-19.816169029264938,28.18840146189237
1619604832,399087939,-19.816092855582816,28.169901052234824
1619604832,420252350,-19.81600783178954,28.14873680576174
1619604832,440790456,-19.815927430408813,28.128198871486507
1619604832,459866134,-19.815854538502037,28.109123378665426
1619604832,480271367,-19.815778417056215,28.088718228146842
1619604832,500810128,-19.815703707681575,28.068179557116167
1619604832,519838141,-19.815636167970567,28.049151728608546
1619604832,540468016,-19.815564718854585,28.028521969531035
1619604832,559286075,-19.815501119833616,28.009703936977896
1619604832,579353108,-19.81543491376729,27.989637069652034
1619604832,598976532,-19.815371781411663,27.970013653221592
1619604832,619894333,-19.81530617303823,27.949096102080517
1619604832,639002264,-19.815247706340955,27.929988134510918
1619604832,659966879,-19.81518512502376,27.90902360542413
1619604832,679828962,-19.81512729022501,27.889161753062076
1619604832,699838515,-19.815070421760744,27.869152316208673
1619604832,719871014,-19.815014843874135,27.84911974903734
1619604832,739810799,-19.814960841173804,27.82918016114298
1619604832,759828857,-19.814907947952324,27.809162130287305
1619604832,779833060,-19.814856386656277,27.789157924279817
1619604832,799848775,-19.81480606412782,27.76914227098972
1619604832,819720030,-19.81475732932932,27.749271095860724
1619604832,839966371,-19.81470889813124,27.72902488647149
1619604832,859015727,-19.814664430426383,27.709975532323554
1619604832,880008198,-19.814616630378353,27.688983069275892
1619604832,899827441,-19.81457261770955,27.669163858504223
1619604832,919915672,-19.814529069411567,27.649075709909074
1619604832,939929733,-19.81448674469801,27.62906170704186
1619604832,959458858,-19.814446446870395,27.60953264438794
1619604832,980010608,-19.814405069948034,27.588981004523976
1619604832,999085925,-19.814367588874333,27.569905647672066
1619604833,20948519,-19.814316765037937,27.548043200414906
1619604833,40824749,-19.81425603125675,27.52816705192145
1619604833,60971793,-19.81418034973734,27.508020109297004
1619604833,79287752,-19.81405878993836,27.489704501686195
1619604833,107590024,-19.81368888821418,27.461404798318497
1619604833,119110261,-19.813475933288522,27.449886385366362
1619604833,139143605,-19.813022762287066,27.429858175080913
1619604833,159025797,-19.812455243504946,27.40998411030422
1619604833,179939372,-19.811716805358273,27.389083830763024
1619604833,202696436,-19.8106915768513,27.36635003263977
1619604833,219042603,-19.809779002019486,27.350029365402044
1619604833,239189892,-19.80845170770135,27.329925914052925
1619604833,260368540,-19.806799704035512,27.308811874615618
1619604833,280207493,-19.804993247154123,27.289055621355157
1619604833,300362599,-19.802890421836302,27.269010583493813
1619604833,320286651,-19.80054261814715,27.249225384918905
1619604833,339003783,-19.798089713012846,27.230669894949667
1619604833,360343758,-19.79499622775536,27.209555613106115
1619604833,379061719,-19.791973280496435,27.19108359445908
1619604833,399559397,-19.788271406605016,27.170923199860596
1619604833,420204951,-19.784109884535102,27.150702034824384
1619604833,440251223,-19.77963535568912,27.131161969505957
1619604833,460237727,-19.774750782820753,27.11178181075848
1619604833,479296426,-19.769701371792408,27.093404524895227
1619604833,500279069,-19.763702697205893,27.073298002523035
1619604833,519472180,-19.757814915233677,27.05503083677494
1619604833,539738873,-19.751184969369998,27.03587961795033
1619604833,559101526,-19.744457666383504,27.017723538872854
1619604833,579905938,-19.736804809721928,26.99837829223849
1619604833,599773146,-19.72908962123634,26.980070769232384
1619604833,619083441,-19.72121305267291,26.962440364961353
1619604833,639780150,-19.71236162170856,26.94373247988098
1619604833,659860736,-19.70337290116757,26.925776267212154
1619604833,680167180,-19.69388635832039,26.90782253442557
1619604833,699014439,-19.684728409231283,26.891350209720237
1619604833,720214262,-19.67402598049972,26.873050603065202
1619604833,740747273,-19.66326048422728,26.855566772637886
1619604833,759320709,-19.653187879862003,26.83996207355924
1619604833,779281853,-19.642013510495403,26.82342230160849
1619604833,799068390,-19.630584809159853,26.807270551020416
1619604833,818929519,-19.61876603079775,26.791309355609243
1619604833,839050633,-19.60644349016604,26.775403464300542
1619604833,859243852,-19.593729493142146,26.759715609753826
1619604833,879761657,-19.58046124572648,26.744065775828272
1619604833,899141310,-19.567611045619767,26.729559641249875
1619604833,920795196,-19.552894551654294,26.713675873451553
1619604833,940256821,-19.53935182016908,26.699699630275862
1619604833,958932805,-19.526080187992832,26.68656013504684
1619604833,980892866,-19.510137164634166,26.67145915728432
1619604833,999529963,-19.496326614153265,26.658945114149798
1619604834,20528949,-19.480465515025315,26.645184211538865
1619604834,40264189,-19.465275999412416,26.632585095335436
1619604834,60321535,-19.449564741316344,26.620117485978763
1619604834,79291094,-19.434458555526344,26.608644314779074
1619604834,99426866,-19.418168071893966,26.596809723190667
1619604834,118969203,-19.40211355088369,26.58566808002729
1619604834,140828790,-19.38387905531811,26.573613008618377
1619604834,160851267,-19.366929749808335,26.562954614321576
1619604834,179039972,-19.351334631703107,26.5535945481259
1619604834,199127578,-19.33389977963777,26.54361826061694
1619604834,218928660,-19.316504451648505,26.534159767855762
1619604834,240318055,-19.297489301972384,26.524366225987684
1619604834,259206544,-19.280511933152933,26.51608789199939
1619604834,279581862,-19.262011651542842,26.507551297209645
1619604834,300917907,-19.242441090828017,26.499054183158684
1619604834,320914093,-19.223925045350732,26.491505213650683
1619604834,339336401,-19.20672458548348,26.484908521391315
1619604834,359165346,-19.188073386617663,26.478177197240544
1619604834,379472179,-19.16883935653718,26.47166526125681
1619604834,399452816,-19.149789995581056,26.465637333577057
1619604834,419323940,-19.130739975450478,26.459985385927077
1619604834,439077507,-19.111726370612043,26.454629355990306
1619604834,459294316,-19.092205209757307,26.449372480136223
1619604834,480970696,-19.071208109986987,26.443989381961977
1619604834,500768697,-19.05197653263815,26.4392877180435
1619604834,519552790,-19.033689575642306,26.434995230946036
1619604834,539569171,-19.01416463081491,26.430587093311548
1619604834,559149650,-18.995029361890406,26.42643507084477
1619604834,580492582,-18.97413599534943,26.422078695365297
1619604834,600383889,-18.95463459649152,26.4181587642648
1619604834,621763687,-18.933646437546255,26.414086011142384
1619604834,640302847,-18.915424274593224,26.41067231558161
1619604834,660329187,-18.89571901205406,26.407101537669472
1619604834,680653467,-18.875699301196168,26.403595258560443
1619604834,700378167,-18.856251884297645,26.40030022418253
1619604834,720350800,-18.836542929321592,26.397066116934358
1619604834,739111529,-18.818015416824647,26.394117580843627
1619604834,759078285,-18.798282628013187,26.39106946011689
1619604834,786518070,-18.771143220375095,26.38702038639697
1619604834,800376787,-18.757427637260417,26.385033213808153
1619604834,819212448,-18.73877818101299,26.382392164047417
1619604834,840003903,-18.71818141633827,26.379553061687584
1619604834,859080717,-18.699274005632333,26.377016392330088
1619604834,880018278,-18.678512713193975,26.374306274533552
1619604834,900296984,-18.658395129949778,26.371755244034116
1619604834,919531353,-18.639305384281723,26.36940063946073
1619604834,939277513,-18.619700092181773,26.367047076579688
1619604834,960345661,-18.598773836369773,26.36460450722685
1619604834,980450509,-18.578797431716755,26.362337405956424
1619604835,1757410,-18.557619014947942,26.360000271896098
1619604835,19332141,-18.54014493971313,26.35812152971991
1619604835,39218361,-18.520367168768068,26.356047237387706
1619604835,59303157,-18.500386551478144,26.35400600533496
1619604835,79352794,-18.48043536313131,26.352019858917814
1619604835,99276433,-18.46060488942489,26.350094912903867
1619604835,119467192,-18.440503888624992,26.348193712822233
1619604835,139484811,-18.420570790456896,26.346356134952575
1619604835,159467722,-18.400668296647805,26.344566312506696
1619604835,179304908,-18.380907024755224,26.342833067075336
1619604835,199168704,-18.36111538784426,26.341140954566875
1619604835,219314051,-18.341039543224657,26.33946820024878
1619604835,239268647,-18.321150559690405,26.33785327544004
1619604835,259421786,-18.301060082123783,26.336263484842398
1619604835,279499936,-18.281041344272424,26.33471965771202
1619604835,299047199,-18.261549147641723,26.33325400733999
1619604835,319026690,-18.241623168294435,26.331792936422456
1619604835,339375427,-18.221326159310074,26.330342261317202
1619604835,359461756,-18.201288439793423,26.32894631248335
1619604835,387403867,-18.17340986886383,26.327062066842505
1619604835,399624712,-18.161215452123987,26.326258577700543
1619604835,419359386,-18.14152188889316,26.324986273024106
1619604835,439489917,-18.12143139249031,26.32371950127125
1619604835,459248166,-18.101710430566506,26.322506645411895
1619604835,479698741,-18.08129654134848,26.321281996143544
1619604835,499451726,-18.061577334186964,26.320127441703505
1619604835,519504964,-18.041556604627925,26.318983484403745
1619604835,539420173,-18.02167238281563,26.31787486949537
1619604835,559472174,-18.001650033279624,26.316785647677207
1619604835,579452723,-17.98169741719683,26.315727259530668
1619604835,605849321,-17.955335864537698,26.31436922007714
1619604835,619449166,-17.941753112380198,26.313687042366485
1619604835,639468312,-17.921758222076345,26.31270375591783
1619604835,659466055,-17.901783349944914,26.311745713372716
1619604835,679513707,-17.881757580022146,26.31080904299687
1619604835,699095808,-17.862195895164703,26.309916593025363
1619604835,719506567,-17.841805291234493,26.309009393961784
1619604835,739435233,-17.821895322390656,26.30814571793783
1619604835,759384119,-17.801964206038974,26.30730218600836
1619604835,778985712,-17.782379332393077,26.306493008952003
1619604835,799670251,-17.76171162221797,26.305660268145072
1619604835,819517403,-17.741879764169198,26.304881216028367
1619604835,839597519,-17.72181440576077,26.304112217468607
1619604835,859529350,-17.701896530528618,26.30336750346878
1619604835,879556404,-17.681882689307212,26.302637231492064
1619604835,899769288,-17.661682599800173,26.301918046286556
1619604835,919535673,-17.64192817534138,26.301232101805805
1619604835,940195616,-17.621280081772163,26.30053306930965
1619604835,959628801,-17.601857402804153,26.29989188791251
1619604835,979184962,-17.582311496794123,26.29926224057278
1619604836,262795,-17.56124401188307,26.298600641808264
1619604836,19562476,-17.541953306890434,26.298009995548284
1619604836,39722974,-17.521801859067757,26.297408051975722
1619604836,60218781,-17.501314641264727,26.296811849886744
1619604836,79702558,-17.48183866933172,26.29625944831592
1619604836,99543127,-17.462005790881612,26.295710338782495
1619604836,119001368,-17.44255460700817,26.29518437768871
1619604836,139039156,-17.422523930129188,26.294655766943883
