time_secs,time_nsecs,odom_x,odom_y
1619605173,802602140,-22.126134090499512,33.14570364352295
1619605173,822732194,-22.10600879171991,33.14526139250976
1619605173,842177763,-22.08656903675734,33.14478310862447
1619605173,862705170,-22.066050749726973,33.144173552953525
1619605173,881848407,-22.046920512865913,33.143473362818874
1619605173,903071868,-22.025719090513558,33.142506307179104
1619605173,921532324,-22.007285964705808,33.1415020863797
1619605173,941393936,-21.987465615973438,33.140226529669945
1619605173,963205226,-21.96572010981546,33.13853404636807
1619605173,983265496,-21.945745819265003,33.136682795644425
1619605174,1329585,-21.92778276649474,33.13477443465459
1619605174,21991631,-21.907268664465185,33.1323076987233
1619605174,41312652,-21.88812150116327,33.12972319281325
1619605174,62270894,-21.86739519098681,33.12661560892992
1619605174,82160717,-21.847771403103426,33.123374399223884
1619605174,102363485,-21.827888599327206,33.119793463933064
1619605174,121461056,-21.809143287521433,33.116143175959515
1619605174,141418277,-21.78960913835352,33.112057228401795
1619605174,161469848,-21.77004193413249,33.10767667318112
1619605174,182915221,-21.749185333227214,33.10268735424805
1619605174,201880074,-21.730804561152173,33.09801781037098
1619605174,222965012,-21.71043966543346,33.092554999261445
1619605174,243015180,-21.69114527779319,33.08710202374076
1619605174,261661452,-21.673265012394953,33.081812914672476
1619605174,281619548,-21.654194490688894,33.07592794518904
1619605174,301241618,-21.63551579246546,33.06991728793499
1619605174,321404875,-21.616396350442784,33.06351409972768
1619605174,341339135,-21.59756857382437,33.05696566533507
1619605174,361416545,-21.578680874088523,33.05015719301427
1619605174,381422508,-21.55993536890525,33.04316863237865
1619605174,401447517,-21.541247220980047,33.035974844291125
1619605174,421432438,-21.522673587478803,33.02859818813311
1619605174,442964029,-21.50274907962026,33.02043617742552
1619605174,462940183,-21.48434444680071,33.0126700828324
1619605174,481381004,-21.467423048953556,33.00534039196051
1619605174,503051383,-21.447621725634836,32.99653658103897
1619605174,522765075,-21.42968630172383,32.98835397834137
1619605174,541469535,-21.412737603536257,32.98044230055911
1619605174,561444336,-21.39470956524557,32.97184134090052
1619605174,581288939,-21.376870415610185,32.96314781440008
1619605174,601549379,-21.358732613185694,32.95412014513727
1619605174,622504060,-21.340052399058095,32.94462579514058
1619605174,641394085,-21.32328015085666,32.9359351347125
1619605174,662535623,-21.30458494032834,32.926063414703954
1619605174,682409578,-21.28708404120075,32.91664604289436
1619605174,702622256,-21.269355768898215,32.90693739636947
1619605174,721502048,-21.252860179914116,32.89775347262714
1619605174,741397286,-21.23554486652046,32.887955420739225
1619605174,762477216,-21.21727309677045,32.87744363624275
1619605174,781233403,-21.201078855545198,32.86798115363916
1619605174,801330031,-21.18379216599483,32.85773178779223
1619605174,823105928,-21.165132635957654,32.846506707434216
1619605174,841474288,-21.149448562200803,32.83694584069455
1619605174,861442038,-21.132457395524508,32.82645718313182
1619605174,881508861,-21.115442689412898,32.81581891752933
1619605174,901234406,-21.0987750576866,32.80526965806688
1619605174,922427152,-21.080930444656108,32.79383712113686
1619605174,947585241,-21.059831172385618,32.78013486951783
1619605174,961452763,-21.04823984361432,32.7725227030909
1619605174,982471340,-21.030722388138507,32.76090740019213
1619605175,2437866,-21.01413783830402,32.74978907544828
1619605175,22221100,-20.997758560002634,32.7386942201291
1619605175,41286329,-20.98202281123301,32.727930147386786
1619605175,62013787,-20.96496832529718,32.71614971725972
1619605175,82162590,-20.94844384275532,32.70462092500112
1619605175,107335200,-20.92787109396896,32.69011527590432
1619605175,121780898,-20.91609995365512,32.681741465399945
1619605175,141974733,-20.899686553883125,32.66997754035219
1619605175,168096226,-20.878524669285866,32.654663755568336
1619605175,181399363,-20.867777329928234,32.64682376106812
1619605175,201705033,-20.851411153049014,32.63480433960518
1619605175,222199382,-20.83493904870816,32.622610397473224
1619605175,241574560,-20.81940859474092,32.611025987228366
1619605175,261261386,-20.803669102534055,32.59920044236644
1619605175,283088967,-20.78626552498055,32.58602649450573
1619605175,302633203,-20.770724666142698,32.57417476602598
1619605175,322345725,-20.755089326272966,32.56216991552805
1619605175,342142213,-20.73942563110711,32.550064352813536
1619605175,361568901,-20.72409076128246,32.53813778866341
1619605175,381334010,-20.70852454410124,32.525957751337344
1619605175,403212779,-20.691334886108386,32.51242284764539
1619605175,423159311,-20.67570028325073,32.5000363715428
1619605175,442755550,-20.660374490502402,32.48782461654481
1619605175,462678854,-20.644826194555545,32.47536692537467
1619605175,481377647,-20.630263400313712,32.46363807450632
1619605175,502726604,-20.613671822567476,32.45020315530162
1619605175,521366548,-20.599215390577232,32.43843614358748
1619605175,541221555,-20.583845981913743,32.42586621892897
1619605175,562574753,-20.56735035904785,32.412306895987285
1619605175,581289633,-20.552921451398436,32.40038862347985
1619605175,602792943,-20.53637487683773,32.386655127197685
1619605175,622508094,-20.521235027478177,32.37402703151657
1619605175,642857266,-20.505679193313743,32.36090811158417
1619605175,662472458,-20.49079105102804,32.348137204270714
1619605175,682565998,-20.475676803610124,32.33489709162737
1619605175,702566718,-20.460809229194123,32.32151888265776
1619605175,722404660,-20.446249968218254,32.30804403459843
1619605175,742033578,-20.432037569816956,32.29450560625424
1619605175,761957513,-20.417827623237407,32.2805402446827
1619605175,782003630,-20.403763523127882,32.266255866057215
1619605175,802144242,-20.389877310738722,32.251667899883216
1619605175,823224531,-20.375614891842066,32.23614538321088
1619605175,843017402,-20.36248137676639,32.221338086995104
1619605175,862457818,-20.349829421589654,32.206578384207596
1619605175,883054764,-20.336696593645023,32.19071164805998
1619605175,903113438,-20.324177695119264,32.175039501905935
1619605175,923102586,-20.3119628747258,32.15921674351484
1619605175,943214265,-20.29993271732862,32.143100252007066
1619605175,963018855,-20.288343454351878,32.12704075633801
1619605175,982524804,-20.277177045789383,32.111047408891594
1619605176,3078897,-20.265671879768064,32.094015316868244
1619605176,23115326,-20.25471142014632,32.077242703229416
1619605176,41979877,-20.24461664778951,32.06130671929167
1619605176,61208814,-20.2345473896657,32.04492513667442
1619605176,81970322,-20.22392778681661,32.02708541433401
1619605176,103092640,-20.21338874860824,32.00878024735957
1619605176,122004118,-20.20417680378818,31.99226435356553
1619605176,141921388,-20.19469871565339,31.974747011507016
1619605176,162245010,-20.185258929984677,31.956748691180195
1619605176,181284495,-20.17662947605167,31.93977734841365
1619605176,201665116,-20.16761300831712,31.921499693175978
1619605176,221697143,-20.15896562628062,31.90343048472775
1619605176,242705859,-20.150119910029265,31.884374907757053
1619605176,261513765,-20.142387624203018,31.867230072733467
1619605176,281442323,-20.13438498706413,31.848978859017663
1619605176,301470022,-20.126538287595555,31.830552468515805
1619605176,321497774,-20.118881012396656,31.81204654881616
1619605176,341528168,-20.11140793169064,31.79346239972338
1619605176,361472942,-20.10414684540748,31.774886515984115
1619605176,382521953,-20.096673918758537,31.755208785649273
1619605176,402526642,-20.089748752986768,31.736441010061235
1619605176,422542697,-20.082988068705177,31.71760119937338
1619605176,441639016,-20.076691508950592,31.699573061256785
1619605176,461719648,-20.0702276713745,31.680561088738774
1619605176,482694284,-20.063642005924518,31.66064722640567
1619605176,501673735,-20.05782348988582,31.642581859813994
1619605176,521232075,-20.051964427423876,31.623921691963133
1619605176,542200754,-20.045832614766834,31.603869657577125
1619605176,561248337,-20.040394354161986,31.585615038090506
1619605176,582209039,-20.034553326339765,31.56548456838311
1619605176,601657160,-20.02926860723819,31.546768357191183
1619605176,623528111,-20.02347694420788,31.525678345778047
1619605176,642129970,-20.018674467340478,31.507707103833848
1619605176,661361487,-20.013825656148338,31.48909687354454
1619605176,681392477,-20.00889760190453,31.469681599384916
1619605176,701412125,-20.00409401543885,31.4502466954439
1619605176,721433124,-19.999408826999236,31.430781683874667
1619605176,741680031,-19.99478839694582,31.411068978246302
1619605176,761932253,-19.990282126677435,31.391324727588515
1619605176,781884215,-19.985955511247127,31.371847460091633
1619605176,801880291,-19.981727396747424,31.352303438678547
1619605176,824184252,-19.97713379125605,31.330477818252984
1619605176,841881175,-19.97357869126667,31.313141499364164
1619605176,861916632,-19.96964522323459,31.2934961702535
1619605176,882069974,-19.96578400693126,31.273716010989677
1619605176,902952365,-19.961880833012913,31.253201681484
1619605176,922394364,-19.958334291193662,31.234086067731965
1619605176,941907104,-19.95485958096391,31.214885059620403
1619605176,962119341,-19.951347983106555,31.19498028676274
1619605176,981938860,-19.947989357016375,31.175447454670167
1619605177,1577508,-19.944744191488578,31.156078668668737
1619605177,21909920,-19.941469151017905,31.136011845056313
1619605177,42008302,-19.93831209842503,31.116162912861434
1619605177,61894274,-19.935264780763355,31.09651202111291
1619605177,81916779,-19.932271277129892,31.076714439939746
1619605177,101473712,-19.929417978482416,31.057366714228156
1619605177,122121381,-19.926481320251845,31.03692910564747
1619605177,143023433,-19.92358479046297,31.016228627121325
1619605177,161928221,-19.921028727268066,30.997497546475195
1619605177,181933792,-19.918387840814407,30.97766692565967
1619605177,203042369,-19.915669984331835,30.95673424957796
1619605177,223072651,-19.913155263230443,30.93686224123647
1619605177,241943959,-19.910842796844037,30.918133159817085
1619605177,261962524,-19.90844775181733,30.898258618939863
1619605177,281972007,-19.9061119825883,30.878385906665525
1619605177,302188600,-19.903811163109243,30.858300563046278
1619605177,321953580,-19.901617921023384,30.838657734289928
1619605177,341559031,-19.899495927741288,30.819167517710294
1619605177,361992798,-19.897338749140925,30.798847805075624
1619605177,382210972,-19.89525555594129,30.778737284486223
1619605177,401943383,-19.89326978404957,30.759104986867584
1619605177,422687296,-19.891232221054185,30.738461457614584
1619605177,442002476,-19.88938063697959,30.719235171448634
1619605177,462531074,-19.887460536586453,30.69879661529888
1619605177,482166575,-19.8856690599747,30.679243075536114
1619605177,501983345,-19.88390469681886,30.659504904043228
1619605177,522301272,-19.882140161893563,30.639263882258128
1619605177,541883407,-19.88048102663817,30.619752027122694
1619605177,563008457,-19.878735715454628,30.59869917346466
1619605177,581665004,-19.87723186733852,30.580103393313436
1619605177,602552102,-19.875589967654136,30.559280894142482
1619605177,623113482,-19.874015713724912,30.538780033608905
1619605177,642850201,-19.872542801926834,30.519098306609266
1619605177,662009196,-19.871147848067892,30.499990080546027
1619605177,682852502,-19.869668147618725,30.479199405865383
1619605177,702130866,-19.86833334443698,30.459967385601075
1619605177,721269564,-19.867038945537512,30.44087239629294
1619605177,742303376,-19.865650781008416,30.41988449217621
1619605177,762152472,-19.864372637983447,30.400076626734975
1619605177,782006706,-19.863124358128655,30.38026160121957
1619605177,801999304,-19.86189756190936,30.36030668835951
1619605177,821400237,-19.860735431314403,30.340940692640274
1619605177,841349951,-19.8595689165922,30.321025153719447
1619605177,861230100,-19.858434548196545,30.301177250380466
1619605177,882199673,-19.857267704764396,30.280240112294404
1619605177,901972145,-19.856194768740863,30.26049695522232
1619605177,922755410,-19.8550948093951,30.239742660480776
1619605177,943219163,-19.854039657637774,30.219306178012154
1619605177,962176997,-19.853086266929992,30.200372314014107
1619605177,981278813,-19.852148490186245,30.181293490277532
1619605178,1307873,-19.851188834086013,30.161287426701882
1619605178,21688460,-19.850236179785316,30.140929208248703
1619605178,42180124,-19.849301977967087,30.120458915275357
1619605178,62999732,-19.848376187409887,30.099659846165594
1619605178,84039449,-19.847463969933383,30.078639907655038
1619605178,102128308,-19.846698257518003,30.060567304579063
1619605178,122176988,-19.845869165243435,30.04053583761936
1619605178,143014115,-19.845028798697733,30.019715484438017
1619605178,161681108,-19.844294049271294,30.001062968218513
1619605178,181635082,-19.843527097538143,29.981123747585915
1619605178,202650896,-19.842739958273146,29.960122850694166
1619605178,221828663,-19.842039486277915,29.940957734226885
1619605178,242733195,-19.84129459255909,29.92006646962018
1619605178,262236139,-19.84061674287128,29.900575375347277
1619605178,282356675,-19.839934016705755,29.880466341546914
1619605178,301905161,-19.83928645847574,29.86092865432016
1619605178,321299547,-19.838659173023494,29.841544404078288
1619605178,341801880,-19.838012119491957,29.821052288786046
1619605178,364396922,-19.837317740492498,29.798468032975688
1619605178,381724960,-19.836798512114733,29.7811475518587
1619605178,401740765,-19.836212762428456,29.76114040842309
1619605178,421258808,-19.835655333631816,29.741630233393334
1619605178,441850173,-19.83508157106266,29.721046970148276
1619605178,461749486,-19.834541052463567,29.70115494455714
1619605178,481800936,-19.834009782865145,29.68111050486984
1619605178,501793177,-19.833492959094823,29.661125073522186
1619605178,521731036,-19.832990014601005,29.641193426240477
1619605178,541802990,-19.832495803446935,29.62112776683366
1619605178,561716578,-19.832017335125553,29.601219842663507
1619605178,581571092,-19.83155164637495,29.581370759442688
1619605178,601754823,-19.831089457696972,29.56119225057712
1619605178,621470287,-19.83064870092623,29.54148186907053
1619605178,642914571,-19.83018104767146,29.520042648532215
1619605178,662541475,-19.82976376725059,29.500420229241147
1619605178,682768329,-19.829344229711545,29.480197625439878
1619605178,701729447,-19.828960414013167,29.46124031947685
1619605178,721497315,-19.828569784333755,29.44147641841869
1619605178,741733254,-19.828179714363372,29.421244163150778
1619605178,762791814,-19.827784330333483,29.400189316046543
1619605178,781964970,-19.827433483672245,29.381019381224327
1619605178,801237125,-19.82708937925941,29.361750364627163
1619605178,821827075,-19.826730815599724,29.341163420203053
1619605178,842928316,-19.826372673045423,29.320065223557222
1619605178,862784337,-19.826044067220316,29.300211966896118
1619605178,881788501,-19.825736880468565,29.28121034336469
1619605178,901803578,-19.825420899289124,29.261197836577033
1619605178,921444919,-19.825118260092285,29.241558769014432
1619605178,941809187,-19.824812101331343,29.22119678615835
1619605178,962800577,-19.824504462374936,29.200207715335885
1619605178,981738914,-19.824233680015066,29.181271348368252
1619605179,1416317,-19.82395895973474,29.161595865682884
1619605179,21741110,-19.82368211947859,29.141272805797957
1619605179,42488710,-19.823406599111905,29.120526973789023
1619605179,61833418,-19.82315600365922,29.101184028825074
1619605179,81828368,-19.822903202413336,29.081190652949253
1619605179,101752943,-19.822657579709993,29.061267526401092
1619605179,121587864,-19.82241907344469,29.041434203650343
1619605179,142193732,-19.82217740035629,29.02082958002574
1619605179,161872096,-19.821952272485102,29.001152513640328
1619605179,181871588,-19.821728915031727,28.98115425689569
1619605179,201798921,-19.82151169056153,28.96122817769643
1619605179,221302545,-19.821304175079984,28.941725688304764
1619605179,241802087,-19.8210913703151,28.921227325104375
1619605179,262270005,-19.820884200304,28.90076037704296
1619605179,282204766,-19.8206874056222,28.88082645582606
1619605179,301230513,-19.820504057789034,28.86180177514877
1619605179,321502828,-19.820313376819325,28.841530178614587
1619605179,341260244,-19.820132078721358,28.821773739681763
1619605179,368455715,-19.819889650255192,28.79457936669977
1619605179,381270747,-19.8197782158475,28.781764852588555
1619605179,401285158,-19.819607609442002,28.761751055311834
1619605179,421225580,-19.819441673634845,28.741811369501605
1619605179,441498283,-19.81927710450166,28.721539305733504
1619605179,461296560,-19.819120325653202,28.70174164771628
1619605179,482321476,-19.818957947176262,28.68071733239774
1619605179,501240229,-19.81881537191081,28.66179911699616
1619605179,521183013,-19.818668577742642,28.64185689682106
1619605179,541380835,-19.81852348163272,28.621659549673247
1619605179,561249732,-19.81838426022586,28.601791186760142
1619605179,582396615,-19.818239824271142,28.580644905762657
1619605179,603025610,-19.81810255974426,28.560016194909565
1619605179,622136851,-19.817978600309374,28.540905440485826
1619605179,642151300,-19.817851999032552,28.520891316457718
1619605179,662013913,-19.817729529562698,28.501029042219447
1619605179,682120427,-19.81760868294341,28.480923089796377
1619605179,702146924,-19.8174913494862,28.460896749730964
1619605179,722112272,-19.817377266863133,28.44093190387429
1619605179,743206645,-19.817259731238202,28.419837670717598
1619605179,761993539,-19.81715758587279,28.40105104122031
1619605179,782141200,-19.817050619636593,28.380903763159417
1619605179,802086647,-19.8169473189012,28.3609586476094
1619605179,821378822,-19.81684979738649,28.34166677794286
1619605179,841696777,-19.816749547204147,28.321348993965433
1619605179,861699893,-19.816653253647573,28.301346145386084
1619605179,881755589,-19.81655904514656,28.28129059578817
1619605179,902687460,-19.816463160227055,28.260358856263824
1619605179,921340262,-19.81637976978369,28.241706365143344
1619605179,942156028,-19.816288936351725,28.220890714034567
1619605179,961339802,-19.81620725984826,28.201707252205026
1619605179,981180904,-19.816124785943252,28.181866229471318
1619605180,1262130,-19.81604331301393,28.16178511309205
1619605180,21595554,-19.815962791560942,28.14145198243636
1619605180,41533430,-19.815885724858486,28.121514139291676
1619605180,61542265,-19.815810225286636,28.101505479327265
1619605180,82521811,-19.81573302290481,28.080525978514974
1619605180,102621908,-19.81566090134967,28.060426229602633
1619605180,121610250,-19.81559440567559,28.041437975144305
1619605180,141190755,-19.8155274816379,28.021857486873518
1619605180,162682748,-19.815455924699304,28.00036560161026
1619605180,181566031,-19.815394638434313,27.981482472766462
1619605180,201427268,-19.815331713067618,27.961621351140163
1619605180,222618040,-19.815266261948913,27.9404305704946
1619605180,243211603,-19.81520425871222,27.919837259070412
1619605180,261584114,-19.815150242062906,27.901464802774832
1619605180,281527148,-19.81509297757593,27.881521886107983
1619605180,301513932,-19.815036986075302,27.86153509663509
1619605180,321551628,-19.814982226727828,27.841497520400928
1619605180,341789697,-19.81492828262056,27.82125943121076
1619605180,361676597,-19.81487657647807,27.80137252791233
1619605180,381484434,-19.814826327525598,27.781564776100197
1619605180,401582326,-19.81477658738958,27.76146710511083
1619605180,422568245,-19.814725953255802,27.74048108602835
1619605180,443013856,-19.81467787383923,27.720035557311938
1619605180,462538235,-19.814633084868507,27.700511272826393
1619605180,482581276,-19.814588218173853,27.68046818835694
1619605180,501945241,-19.814545942342487,27.66110435435086
1619605180,522117643,-19.81450297799438,27.640932042548073
1619605180,543304764,-19.81445899090789,27.619745021180368
1619605180,563710440,-19.814417701012612,27.599339293608303
1619605180,581685959,-19.814382168190523,27.581363759957775
1619605180,602198750,-19.814342566521812,27.560850978896863
1619605180,622146276,-19.814305012819855,27.540903485409395
1619605180,642229616,-19.814249488292678,27.520820375898275
1619605180,662108810,-19.814158710100983,27.500941244702883
1619605180,683099699,-19.81397851705732,27.479951203691584
1619605180,703111261,-19.81368471467727,27.459941965096778
1619605180,722124881,-19.81329522830102,27.440932336825245
1619605180,741337338,-19.812801973244493,27.421726203226537
1619605180,762595517,-19.812124232539023,27.400478946380684
1619605180,782215181,-19.811353657336504,27.380874422588853
1619605180,802183948,-19.81042642110813,27.360927257450438
1619605180,826534123,-19.809038939344326,27.336616849023603
1619605180,842246642,-19.807964415622823,27.320941186686166
1619605180,861274504,-19.80645710501996,27.301973162890597
1619605180,883089215,-19.804426064242193,27.28025330313732
1619605180,902163572,-19.802378636972104,27.261289450934616
1619605180,921965314,-19.799982669326127,27.241633245925666
1619605180,941756203,-19.797310537466405,27.222023750647562
1619605180,962121405,-19.79426901028516,27.20188710282435
1619605180,983086380,-19.790749830080063,27.181220180147463
1619605181,2095255,-19.787152111836154,27.162555216746526
1619605181,21367165,-19.783111221062146,27.14371213289126
1619605181,44704301,-19.77769023153836,27.121014004538836
1619605181,62106922,-19.773273465537596,27.10418143749946
1619605181,82154857,-19.767791237814254,27.0848980858916
1619605181,102298969,-19.761860212199547,27.065647204180408
1619605181,123040447,-19.755313858937843,27.045966369259148
1619605181,141754729,-19.749027426657154,27.02833998135888
1619605181,161259352,-19.7420947718733,27.010109219758274
1619605181,182656974,-19.734046113730074,26.990283597643895
1619605181,201566172,-19.726550847989564,26.972923677792195
1619605181,221744815,-19.71816022989423,26.95457278404873
1619605181,241830438,-19.70941005645824,26.936493828100566
1619605181,263021033,-19.699752401848308,26.917632408072866
1619605181,281397685,-19.69102696905825,26.901459758902092
1619605181,302902388,-19.6804079246383,26.88276017058633
1619605181,321344031,-19.67095499065193,26.86692583843798
1619605181,341694723,-19.660157027773426,26.84967655329007
1619605181,361432319,-19.649321961780032,26.833179445625166
1619605181,381768509,-19.63779025911687,26.816429460789916
1619605181,401738746,-19.626108026297203,26.800233233803418
1619605181,421644464,-19.614115878147445,26.7843456921719
1619605181,441522221,-19.60180002303706,26.768743572043892
1619605181,461257479,-19.58924128111066,26.753520348842176
1619605181,481711386,-19.575883338981264,26.738031276832945
1619605181,501735587,-19.562475128918408,26.723159269365333
1619605181,522141495,-19.548481378067933,26.70830823427595
1619605181,541822932,-19.534675072553103,26.69428216086788
1619605181,561634314,-19.520477409067436,26.680465417763102
1619605181,590011089,-19.49962988968503,26.66121546431631
1619605181,601750858,-19.49083300693777,26.653441516874462
1619605181,621475884,-19.4758311938024,26.640634893237486
1619605181,645366056,-19.457298920161588,26.62555989209771
1619605181,661303444,-19.44472037083018,26.61577317857945
1619605181,682210903,-19.42796548884539,26.603268198495208
1619605181,701342388,-19.41238812315218,26.592162174794137
1619605181,722422644,-19.39496036111942,26.58030338950692
1619605181,741246613,-19.379171489176148,26.570054199944057
1619605181,761421122,-19.36202070065063,26.559431362108587
1619605181,781494302,-19.344728655797198,26.549238152163607
1619605181,802323295,-19.326554592810542,26.53906315708501
1619605181,821274979,-19.309821956207436,26.530165329079495
1619605181,842591889,-19.29078622057519,26.520571836864896
1619605181,861375054,-19.273832678947254,26.512486683665248
1619605181,881263259,-19.255705567014303,26.504305523588172
1619605181,901305485,-19.237263249674232,26.496459886452257
1619605181,921296031,-19.21870220856588,26.48903699092202
1619605181,941328442,-19.199944838772897,26.482005457314468
1619605181,961452716,-19.18095991599239,26.47533138005188
1619605181,982444051,-19.1610228969154,26.46876358200108
1619605182,1888027,-19.14244038199608,26.463041015492724
1619605182,21374177,-19.12372252838512,26.457623810521692
1619605182,43978485,-19.10192428897123,26.451642072240908
1619605182,61397253,-19.085076520475297,26.447218602458825
1619605182,81368117,-19.065709039566276,26.442346925656157
1619605182,101304746,-19.04632574747604,26.437683081403964
1619605182,121476595,-19.02667227431391,26.43313957735335
1619605182,141396576,-19.007227988752224,26.42881304873659
1619605182,161764443,-18.987310433215836,26.42455413957847
1619605182,181462358,-18.968016544062174,26.420585308643293
1619605182,201401519,-18.94845780840134,26.41670907660556
1619605182,221400206,-18.928814500125412,26.41295532732457
1619605182,241560647,-18.90898854566331,26.409298371059954
1619605182,261479361,-18.889378877580064,26.405803561989778
1619605182,281344223,-18.86980297110953,26.40242820530563
1619605182,301361768,-18.850058590959144,26.39913216743394
1619605182,322478866,-18.82921209120232,26.395763355170875
1619605182,342613002,-18.809319300899208,26.392654905981974
1619605182,361477243,-18.790667864894402,26.38983006572484
1619605182,381434777,-18.770922329863286,26.38692891810926
1619605182,402821577,-18.74974929291398,26.38391234713696
1619605182,421451232,-18.73129564319786,26.381356670829962
1619605182,442650503,-18.710286222894357,26.378526313192356
1619605182,461485811,-18.691610864444655,26.376076938382873
1619605182,482566265,-18.67070028971757,26.373405864278226
1619605182,501474236,-18.651937073570725,26.371072245485486
1619605182,521523374,-18.632033388632696,26.368660031793873
1619605182,542697462,-18.611005171434243,26.366180111989262
1619605182,561570104,-18.592255702886522,26.364026641158343
1619605182,581579892,-18.572370208413783,26.36180017301221
1619605182,601298928,-18.552767647162103,26.359661529851508
1619605182,621314530,-18.532864127358213,26.357545270493958
1619605182,641596998,-18.512689675443873,26.35545449237879
1619605182,661958889,-18.492430935418213,26.35340749229236
1619605182,681283203,-18.4731997300048,26.35151296675947
1619605182,701567936,-18.453008011346284,26.349573526287738
1619605182,721708852,-18.432954843510203,26.347695875192347
1619605182,741711580,-18.413034853888988,26.34587721451647
1619605182,761669189,-18.393156000497342,26.34410675337783
1619605182,781893855,-18.37300708307661,26.34235635657981
1619605182,801921520,-18.353050872500216,26.340666455478747
1619605182,822107035,-18.33293381970526,26.33900595485737
1619605182,841967464,-18.313137298770695,26.337413057530572
1619605182,863149068,-18.292020505072234,26.335757660448568
1619605182,883054840,-18.27217274359703,26.334241796331728
1619605182,902081621,-18.25319835424996,26.332827942273195
1619605182,923014967,-18.23232024485883,26.331310960771134
1619605182,941986892,-18.213395768157675,26.329970122341305
1619605182,962284123,-18.193146799270195,26.328570448495697
1619605182,982132576,-18.17334317919276,26.32723520356741
1619605183,2012876,-18.153505800501023,26.325929660384517
1619605183,22329399,-18.13323120181323,26.324627683585003
1619605183,42186016,-18.113413397081622,26.32338561545968
1619605183,63427668,-18.0922112910107,26.32208988085445
1619605183,81337982,-18.07433281946537,26.321023588426456
1619605183,105015155,-18.050695567162958,26.31965036970265
1619605183,122296629,-18.033441654656396,26.318673730358995
1619605183,142317238,-18.013451457469536,26.31756860008323
1619605183,162271269,-17.993526422701468,26.316494497955215
1619605183,182254769,-17.973570450896055,26.315445401611786
1619605183,202168121,-17.95368313819694,26.314425777204487
1619605183,222262637,-17.933613816901076,26.31342229026887
1619605183,241474694,-17.914424646900706,26.312485834712067
1619605183,262436341,-17.893486618710035,26.311488656337094
1619605183,282309274,-17.87363510187719,26.31056695059159
1619605183,302306905,-17.85365799591007,26.309661924001457
1619605183,322145656,-17.833838562322427,26.308785341707104
1619605183,342021277,-17.813981529995516,26.307928148006514
1619605183,361575483,-17.79444471165124,26.307105339103842
1619605183,383052721,-17.77298532131643,26.30622451818443
1619605183,403029350,-17.753024659155223,26.30542632353634
1619605183,422251735,-17.7338170126744,26.304676956299907
1619605183,442165324,-17.71391775339018,26.303919435537672
1619605183,462178361,-17.693918439084822,26.303176920478375
1619605183,486852023,-17.6692610414579,26.30228675184208
1619605183,501193535,-17.65492832868833,26.30178215202588
1619605183,522113632,-17.63402067355667,26.30106248130877
1619605183,541749269,-17.614396030641167,26.30040430846324
1619605183,561339892,-17.594815892684178,26.29976366648364
1619605183,581433563,-17.574732446435313,26.29912248158136
1619605183,601348121,-17.554827472973003,26.29850249429451
1619605183,621522827,-17.53466204637374,26.297889505066077
1619605183,641351137,-17.514842448036326,26.297301490460057
1619605183,661402926,-17.494799127668312,26.29672125241754
1619605183,681369128,-17.474840961189148,26.29615756626143
1619605183,702142183,-17.454075663076598,26.295585668941968
1619605183,721345775,-17.434879166337836,26.29506990591004
1619605183,741482336,-17.4147494910549,26.29454207329059
1619605183,763198233,-17.39304069759116,26.293987376849227
1619605183,781436004,-17.37480853228326,26.29353289535525
1619605183,802325244,-17.35392543167563,26.29302475462527
1619605183,821504608,-17.33475148929176,26.292569599030546
1619605183,841286355,-17.314974971272484,26.292111296771076
1619605183,861457375,-17.294809197984502,26.29165536405061
1619605183,881481939,-17.27478953134256,26.29121370576485
1619605183,901393148,-17.254882858599164,26.29078497569229
1619605183,921242804,-17.235037701686608,26.29036792784842
1619605183,941335892,-17.214948723429146,26.289955939048088
1619605183,962986693,-17.193302262133116,26.289522971371976
1619605183,981355183,-17.174937278545794,26.289164467515505
1619605184,1336371,-17.15495976540607,26.28878347988887
1619605184,21331352,-17.134968253552923,26.28841140797409
1619605184,41300024,-17.115002798403797,26.28804878600996
1619605184,61617898,-17.094688194832102,26.287688809760706
1619605184,81540578,-17.074768434842756,26.287344632399922
1619605184,101446885,-17.054864978131043,26.287009244329692
1619605184,121363507,-17.034951132569454,26.28668199420429
1619605184,141406055,-17.01491104790847,26.286360847440346
1619605184,161614616,-16.994704917270646,26.286045127205192
1619605184,182469319,-16.973852619887005,26.285727824982512
1619605184,201388003,-16.954935947622396,26.285447273313647
1619605184,221467811,-16.934858434863273,26.285156887264854
1619605184,241283284,-16.915044960297617,26.284877458865655
1619605184,261801766,-16.894528359818484,26.284595255142616
1619605184,281751741,-16.874580241737565,26.28432765243056
1619605184,301549273,-16.85478437541671,26.284068430507347
1619605184,322467926,-16.833867236159744,26.283801213586408
1619605184,341463970,-16.81487271154513,26.283564445635015
1619605184,361610741,-16.794727594582515,26.283319317796824
1619605184,381436038,-16.77490353302644,26.28308397468888
1619605184,401360062,-16.75498094425016,26.282853199560623
1619605184,423089914,-16.733252382703906,26.282607906863852
1619605184,441373832,-16.71496964726122,26.282406575680884
1619605184,463431169,-16.69291362460265,26.28216968581051
1619605184,481545002,-16.67480076580838,26.281980047874626
1619605184,501484673,-16.654862146098388,26.281776274151966
1619605184,521417202,-16.634930627196532,26.28157766408691
