time_secs,time_nsecs,odom_x,odom_y
1619603326,581659077,-17.946666658317596,5.272618121812079
1619603326,601779139,-17.946699499079692,5.292738238899192
1619603326,621696255,-17.946731234731768,5.312655224875476
1619603326,641772764,-17.946762453834275,5.3327317138915
1619603326,661459323,-17.94679233151484,5.352418151713215
1619603326,682264559,-17.946823134519267,5.373223487796113
1619603326,702836935,-17.946852829507243,5.393795890298462
1619603326,722742482,-17.946880856539387,5.413701437735771
1619603326,742711987,-17.94690827642392,5.43367088225796
1619603326,761630599,-17.94693362366549,5.452589379528411
1619603326,782696677,-17.946961145050352,5.473655550362368
1619603326,801772841,-17.9469854425851,5.49273164381993
1619603326,821571441,-17.947010050262538,5.512530145753515
1619603326,841415594,-17.947034116030935,5.532374424754833
1619603326,861702761,-17.94705812450904,5.5526614474436755
1619603326,881815631,-17.947081333949985,5.572774425384379
1619603326,902018941,-17.94710407408752,5.592977764560799
1619603326,922729674,-17.947126816431485,5.6136884587841
1619603326,941662695,-17.947147108202493,5.632621505694962
1619603326,961717461,-17.947168094560546,5.652676073494606
1619603326,981489690,-17.947188285800873,5.672448354368198
1619603327,1472282,-17.94720819917733,5.692430920815756
1619603327,21788286,-17.947227949006873,5.712747035177939
1619603327,41471493,-17.94724660656252,5.732430148969658
1619603327,61868280,-17.947265457046235,5.7528268497006865
1619603327,82767432,-17.947284273537797,5.773726137036801
1619603327,102807871,-17.94730185498532,5.793766402990447
1619603327,122683170,-17.947318857848373,5.813641922145593
1619603327,142739684,-17.947335589307514,5.833698401295952
1619603327,162662090,-17.947351796736335,5.853620651172282
1619603327,181763367,-17.947366965506852,5.8727220264514575
1619603327,202906804,-17.94738335017924,5.893865456534958
1619603327,221671143,-17.947397541488876,5.912629708599806
1619603327,241718575,-17.947412352196356,5.932677129352234
1619603327,261742345,-17.947426790754456,5.952700946931281
1619603327,281724490,-17.947440849653713,5.972683041518843
1619603327,301518996,-17.947454440057342,5.9924775009643545
1619603327,321451241,-17.947467794622444,6.01240976654067
1619603327,342702935,-17.947481667936717,6.03366144047881
1619603327,361715992,-17.947493767352483,6.0526746030566345
1619603327,381815812,-17.947506245263853,6.07277447749413
1619603327,402697970,-17.94751887728021,6.0936566033428035
1619603327,422724001,-17.94753068257896,6.1136825684141805
1619603327,441485702,-17.9475414754308,6.132444200136097
1619603327,461749189,-17.947552850281472,6.1527076303994
1619603327,481708525,-17.94756377547292,6.1726670771766035
1619603327,501665932,-17.94757442988234,6.192624378333456
1619603327,523360496,-17.947585718306275,6.2143190355831806
1619603327,542701752,-17.947595534343822,6.23366026348434
1619603327,561789388,-17.947604992602013,6.25274781416513
1619603327,582608478,-17.94761505881338,6.273566998895276
1619603327,602753676,-17.947624561744107,6.293712174494817
1619603327,622002715,-17.947633426192052,6.312961134856322
1619603327,641659383,-17.947642265751803,6.332618029459236
1619603327,662143576,-17.94765125356752,6.353101998128779
1619603327,681680573,-17.947659613271494,6.372639206805376
1619603327,701646952,-17.94766794696527,6.392605568973104
1619603327,721689951,-17.94767610436137,6.412648463583111
1619603327,742746639,-17.947684455491085,6.433705113996091
1619603327,762950798,-17.947692263136982,6.453909418136456
1619603327,781699374,-17.947699328243452,6.472657938610599
1619603327,801457536,-17.947706591487478,6.492416161762946
1619603327,822781445,-17.94771422593966,6.51374007969294
1619603327,841446672,-17.947720741086265,6.532405153857595
1619603327,861700885,-17.947727642256652,6.5526592878143415
1619603327,882763391,-17.947734637884153,6.573721899186798
1619603327,901426765,-17.94774068855665,6.592385304577398
1619603327,921717007,-17.947747112951713,6.612675439896482
1619603327,942901445,-17.947753651665852,6.633859883315666
1619603327,961662084,-17.94775930115251,6.65262056361634
1619603327,981729837,-17.94776520089302,6.672688254552404
1619603328,1654306,-17.947770915489905,6.692612894388106
1619603328,21585990,-17.947776492922006,6.7125444484018395
1619603328,41647041,-17.947781969454116,6.732605463738055
1619603328,61513000,-17.947787260517007,6.752471452718026
1619603328,81675379,-17.94779250090884,6.7726337960165495
1619603328,101667613,-17.947797573045563,6.792626146904469
1619603328,121664374,-17.947802525267278,6.812622789357803
1619603328,141642251,-17.947807355806074,6.8326008351915135
1619603328,161428920,-17.947805536899587,6.85238743104522
1619603328,181694246,-17.947790103430886,6.872652765585696
1619603328,201755931,-17.947714442029486,6.892714330392635
1619603328,221610521,-17.94753404719802,6.91256803332693
1619603328,242200586,-17.947200807096607,6.93315533525318
1619603328,262758067,-17.946685079789262,6.9537062008951915
1619603328,281712538,-17.946047560976222,6.972649938936673
1619603328,301676192,-17.945184292299793,6.99259490562453
1619603328,321703712,-17.944097359942912,7.0125926855446
1619603328,341772579,-17.94276849370575,7.03261738672084
1619603328,361384461,-17.941221047170572,7.052167947614104
1619603328,381362854,-17.939377391797517,7.072061050530663
1619603328,402723670,-17.937092190299225,7.093298888241855
1619603328,421495738,-17.934814695560036,7.111932198993387
1619603328,441717052,-17.932078100989845,7.13196745944495
1619603328,461686262,-17.92908851177323,7.151711456063262
1619603328,481707535,-17.925805884492764,7.171461540734987
1619603328,501663865,-17.922252706335918,7.191098857062288
1619603328,526520962,-17.917438797267614,7.2154849784945565
1619603328,541743400,-17.914278724761715,7.23037583815802
1619603328,562842623,-17.909637810429828,7.250958007961408
1619603328,582308175,-17.905091514103642,7.269885195022517
1619603328,601823157,-17.90028373462991,7.288798346025157
1619603328,622776091,-17.89484848768623,7.309033875693484
1619603328,641575865,-17.88973637341147,7.327125139520877
1619603328,661758815,-17.884006463361292,7.34647764459981
1619603328,681805924,-17.87807691354563,7.365627470969299
1619603328,702399539,-17.871748170060357,7.3852244052986915
1619603328,721721459,-17.86559223631077,7.403539341780691
1619603328,741689460,-17.859017028623214,7.422393648718112
1619603328,761682795,-17.852226502261534,7.4411983572430245
1619603328,782092516,-17.84508392975725,7.460317463655924
1619603328,802715508,-17.83765649335606,7.479556381544756
1619603328,822779716,-17.83023302144392,7.498196584214515
1619603328,841663960,-17.823068977744494,7.515669275886052
1619603328,861820856,-17.815238198666055,7.534242766493136
1619603328,881680751,-17.807342120617403,7.552465281995892
1619603328,901677651,-17.799215817296716,7.570736448814943
1619603328,922780779,-17.79045465914564,7.589934916244676
1619603328,941719640,-17.782434862590414,7.607091784794394
1619603328,961767638,-17.77378869356645,7.625179600946123
1619603328,982711606,-17.764589698409527,7.6439950676035
1619603329,1724440,-17.756096114236446,7.6610053159047045
1619603329,22167060,-17.746819334194893,7.67922163877559
1619603329,42780104,-17.7373201420852,7.697515541142368
1619603329,61705581,-17.728471075333477,7.714244685509536
1619603329,81801152,-17.71894654592555,7.73193971898217
1619603329,101450533,-17.709512148290045,7.749175853185228
1619603329,121646249,-17.699692141534587,7.766823317059124
1619603329,141385035,-17.68997674411807,7.784005700902383
1619603329,162661425,-17.679378202088063,7.802454202362676
1619603329,181766230,-17.669749870445727,7.818955517398463
1619603329,201555824,-17.65966859278707,7.835984585881786
1619603329,221572475,-17.649362923245544,7.853144391057092
1619603329,242745979,-17.63834638936367,7.871226166428084
1619603329,262754877,-17.627830044359794,7.888248710114919
1619603329,281718524,-17.61777130295007,7.904324718375387
1619603329,301701492,-17.607078230176608,7.921206055323819
1619603329,321717702,-17.596275294036463,7.938056682992302
1619603329,341745668,-17.585377874288064,7.954860287903521
1619603329,362810626,-17.573823478733626,7.972473606885222
1619603329,381531900,-17.56347774576645,7.988076614559703
1619603329,402729874,-17.55167831347336,8.005687097016242
1619603329,422809485,-17.54041920725538,8.022313058627208
1619603329,441723377,-17.529741738542583,8.037924620474277
1619603329,462723870,-17.517805483768658,8.055203252758155
1619603329,482680160,-17.506387464343234,8.07157012850478
1619603329,502577549,-17.494933065718882,8.087839888733876
1619603329,521409235,-17.48402948401027,8.103193895188907
1619603329,541840747,-17.47213326396528,8.11980492500324
1619603329,561771057,-17.46046390065556,8.13596180618264
1619603329,581921800,-17.44860130079373,8.152250678193747
1619603329,601425135,-17.43705985979003,8.167972496619035
1619603329,621677660,-17.425014474439116,8.184253485165689
1619603329,641780170,-17.412998792278486,8.200369734514082
1619603329,661628710,-17.40107830832976,8.216240083699144
1619603329,681688994,-17.388973711248337,8.232236769923826
1619603329,701572073,-17.37692099580527,8.248050421023914
1619603329,721852881,-17.36457248233344,8.264138196794647
1619603329,742045415,-17.35222411671688,8.280115040648894
1619603329,761540010,-17.34025363067467,8.29550152797747
1619603329,781430540,-17.32799251476736,8.311163539538972
1619603329,801785629,-17.315397547612147,8.327154213740263
1619603329,821787766,-17.30297551208959,8.342831517167104
1619603329,842738349,-17.2899178342509,8.359215122843292
1619603329,862775742,-17.27738572189373,8.374849822184077
1619603329,882706229,-17.26487890981199,8.390367514417619
1619603329,901592874,-17.252989576789506,8.405042492243284
1619603329,922725543,-17.239644620580982,8.421428252085118
1619603329,941694764,-17.227628015769458,8.436105965687114
1619603329,961722679,-17.214903167277534,8.451571858645465
1619603329,981818389,-17.20209726273868,8.467058975794044
1619603330,2745153,-17.188723268078682,8.483154423056092
1619603330,21797461,-17.176514409520625,8.497780855138906
1619603330,42715470,-17.163074818468726,8.513810371951699
1619603330,61669961,-17.150866227297254,8.528309469870958
1619603330,81784841,-17.13787935930713,8.543669830370174
1619603330,102221722,-17.12465204520977,8.559248953193752
1619603330,122763560,-17.111324844583102,8.574880827669809
1619603330,141616064,-17.099066232579418,8.589203608266603
1619603330,161394435,-17.086177414225027,8.604205524106028
1619603330,182926380,-17.072113689760766,8.620510156960432
1619603330,201686012,-17.059834344637064,8.634692400233297
1619603330,221739367,-17.04668156316409,8.6498298555587
1619603330,241563941,-17.033652621195163,8.66477197783438
1619603330,261440173,-17.02056482826731,8.679731074568027
1619603330,282276432,-17.006819256265302,8.695390028285413
1619603330,301508165,-16.994109222858505,8.709823218190783
1619603330,321736865,-16.98071760859949,8.724984413102224
1619603330,341507092,-16.967607282602078,8.739782634620035
1619603330,362460971,-16.95368861942985,8.75544585229228
1619603330,381692495,-16.940893394581543,8.769802934582083
1619603330,401760358,-16.927520900715486,8.784766161661477
1619603330,421755135,-16.914176238005275,8.79965606992143
1619603330,441834469,-16.900754561335678,8.814590587238918
1619603330,461715891,-16.887445395024287,8.829360135465972
1619603330,481816668,-16.87396996273228,8.84427509830408
1619603330,501488518,-16.860763854442887,8.85885500195524
1619603330,521741024,-16.84714939405,8.87384862743677
1619603330,541749563,-16.833681027010087,8.888645440419078
1619603330,561431730,-16.820451780701156,8.903218509243857
1619603330,581903946,-16.806751322614783,8.91843072358789
1619603330,601661030,-16.79361203466399,8.933185307952254
1619603330,621719621,-16.780390014042894,8.94826922218636
1619603330,642269450,-16.76697949494878,8.96383997611144
1619603330,662777147,-16.753735808636762,8.979497956539541
1619603330,681692541,-16.741644886856722,8.994044451129302
1619603330,702897710,-16.728210342330627,9.010450895242213
1619603330,722968499,-16.715592069535308,9.026059053545055
1619603330,742815901,-16.70320508787754,9.041566492028515
1619603330,762804333,-16.690818897246334,9.057254489916863
1619603330,782816101,-16.678526382044737,9.073045883664307
1619603330,801748440,-16.667014552408013,9.08807617422179
1619603330,822820239,-16.654337132432634,9.104907565590723
1619603330,842745558,-16.642503318074215,9.120938061500953
1619603330,861839243,-16.631335074316677,9.13642475552335
1619603330,881536437,-16.620002365900262,9.152535134650252
1619603330,901751651,-16.608574879968806,9.169210401733467
1619603330,921717479,-16.597493391485905,9.185818312621883
1619603330,941429458,-16.58675493662035,9.202348362078746
1619603330,962010886,-16.575759876266513,9.219746647750615
1619603330,982810165,-16.564875506911505,9.237470627245868
1619603331,1689666,-16.555194397835102,9.253678784099543
1619603331,21715330,-16.545132720005267,9.270993153761399
1619603331,41731876,-16.53528843894571,9.288421371073378
1619603331,61699110,-16.52567968693588,9.305924536220415
1619603331,82699841,-16.51579972696214,9.324455779014027
1619603331,101709883,-16.50705458571831,9.341334800698272
1619603331,122835603,-16.497552252426694,9.360202753886178
1619603331,141733323,-16.489240799085024,9.377174560617302
1619603331,161726914,-16.480638869188272,9.395222960724865
1619603331,181520333,-16.47231277548767,9.413179748402426
1619603331,202803444,-16.46356756608752,9.432583077928184
1619603331,221788448,-16.455947376722715,9.449971617112634
1619603331,241820940,-16.448088254036723,9.468398166799018
1619603331,261509404,-16.440542750127808,9.486583164076347
1619603331,281523057,-16.433050743345724,9.505141446584824
1619603331,301694332,-16.425678027976552,9.523917109201683
1619603331,321736237,-16.41853065066277,9.542641196448434
1619603331,341701102,-16.41158382926578,9.561358247838763
1619603331,362121914,-16.404653349826166,9.580566947597354
1619603331,382819227,-16.39780540849313,9.60009854793011
1619603331,401817408,-16.391672235770137,9.618079419879743
1619603331,421700268,-16.38540376399254,9.636948300356156
1619603331,441773920,-16.379225076474047,9.656047338075336
1619603331,461684144,-16.37324583579391,9.675038602263179
1619603331,481724475,-16.367372550516947,9.694198855295443
1619603331,502101190,-16.36154302634557,9.713723813559001
1619603331,522948297,-16.355726179411533,9.733742882383757
1619603331,541825226,-16.350584828480233,9.75190623908849
1619603331,562742106,-16.34502424915462,9.77207022845814
1619603331,582366473,-16.33993772144348,9.79102400630992
1619603331,601745638,-16.33503610727212,9.809772978828379
1619603331,622700340,-16.329868555773295,9.830080621501226
1619603331,641632499,-16.325315529768783,9.84845706052329
1619603331,661402759,-16.320675055660125,9.867674850453465
1619603331,681561658,-16.316060207659056,9.887298498063837
1619603331,701732156,-16.31155777036267,9.906959982172747
1619603331,721385704,-16.30727712170863,9.926141680016306
1619603331,741460665,-16.303008655413553,9.945757454470126
1619603331,761696533,-16.29881235436838,9.965553574748293
1619603331,782739743,-16.294558047540164,9.986162076302325
1619603331,802774160,-16.290606489186338,10.005803045140388
1619603331,821743451,-16.28695296017581,10.02441716172987
1619603331,841508308,-16.283235179439046,10.043829238000283
1619603331,861733596,-16.279522784469574,10.063710877513024
1619603331,881477435,-16.27598654689978,10.083135278265564
1619603331,902761085,-16.272269339629915,10.104091764050947
1619603331,921725597,-16.26904013638058,10.12277932897742
1619603331,942738577,-16.265551186383533,10.143500660556743
1619603331,961731279,-16.262476406698173,10.162242764966075
1619603331,981732697,-16.259316953305113,10.181993050701957
1619603332,1487970,-16.256273481030338,10.201512557879763
1619603332,21710225,-16.253234346023767,10.22150505746956
1619603332,41438018,-16.25034085283743,10.241019644340426
1619603332,61494927,-16.24747142939835,10.26087003870701
1619603332,81719302,-16.24464918313457,10.280896716024625
1619603332,103402237,-16.241699102950037,10.3023778169993
1619603332,121741520,-16.239264391602045,10.320554872537247
1619603332,141826683,-16.236660019988022,10.340470394192636
1619603332,161785525,-16.23413488929779,10.36026897955876
1619603332,181731334,-16.23167409906383,10.380062210623993
1619603332,201817846,-16.229257766609766,10.400002862285719
1619603332,221712495,-16.22692423794343,10.419760365605807
1619603332,241831621,-16.22462329481321,10.439747301387406
1619603332,261701975,-16.222407316801796,10.459493863759675
1619603332,281763287,-16.220224806967188,10.479436038880019
1619603332,301848335,-16.21809253261188,10.499407625353273
1619603332,321961882,-16.216009043358767,10.519412886117662
1619603332,341751599,-16.214008004073122,10.539101149255162
1619603332,361775283,-16.212032138876054,10.559027243513908
1619603332,381759944,-16.21010863161352,10.57891893816951
1619603332,401718006,-16.208212659352473,10.598786696509427
1619603332,421712562,-16.2063153346802,10.618691208940675
1619603332,441785979,-16.204372172657322,10.638670336585289
1619603332,461706792,-16.20236580994238,10.658489854939413
1619603332,481493520,-16.20029610607974,10.67816789408997
1619603332,501680013,-16.19807580836381,10.698231801065655
1619603332,521793510,-16.19572491783685,10.71820760870435
1619603332,541747239,-16.193231735643202,10.738004891402213
1619603332,561886595,-16.190528129153687,10.757961734568742
1619603332,581783855,-16.18764992045987,10.777649571879333
1619603332,601493013,-16.184573893664233,10.797117294117246
1619603332,621711993,-16.181180643349496,10.817049241594859
1619603332,641728632,-16.177577962392764,10.836738900788601
1619603332,661773643,-16.173725843152557,10.856410191872165
1619603332,681813631,-16.16963006330312,10.876027082823017
1619603332,702622321,-16.165119021043935,10.896340780793956
1619603332,721760786,-16.160738355554066,10.91497090025842
1619603332,741864540,-16.155899483202642,10.934483425296346
1619603332,761430369,-16.150958659094385,10.953415011937816
1619603332,781716135,-16.14559575147451,10.972978993595609
1619603332,801762594,-16.140059128714768,10.992245596457584
1619603332,821765724,-16.134302973486815,11.011402450560063
1619603332,841735454,-16.128330148430766,11.030457891659333
1619603332,861868337,-16.122084076581054,11.049597388951646
1619603332,881761314,-16.115698370745882,11.068437439902356
1619603332,901839415,-16.109044661042436,11.087380973235812
1619603332,921658661,-16.102275847415573,11.106008442531488
1619603332,941917658,-16.09515719631825,11.124975366091359
1619603332,961526708,-16.088079013471816,11.143262192270141
1619603332,981813510,-16.08056435660027,11.162105771128324
1619603333,1674380,-16.073019231202153,11.18047766165941
1619603333,21774975,-16.065198345800102,11.198994259117384
1619603333,41754626,-16.05724508576181,11.217322694001895
1619603333,61726734,-16.049121326018142,11.235567855124454
1619603333,81677763,-16.0408381531186,11.253717877170596
1619603333,101800899,-16.032324375245462,11.271951314960052
1619603333,121440951,-16.023871611963877,11.289679177894833
1619603333,141716839,-16.015038391534414,11.307930006621936
1619603333,161758303,-16.00624127173185,11.325937255997841
1619603333,181756750,-15.997390257458475,11.343870490732014
1619603333,201751325,-15.988459026162616,11.361759378008955
1619603333,221792829,-15.979420015970762,11.379646954053332
1619603333,241754508,-15.970329007783736,11.397418224553718
1619603333,261711138,-15.961149336659487,11.415138217138942
1619603333,281748663,-15.951837873450785,11.432880910354367
1619603333,301712370,-15.942466957692643,11.450508344903415
1619603333,321430171,-15.933117670235664,11.467868837110212
1619603333,341726642,-15.92339523529278,11.485684964547149
1619603333,361718895,-15.913719441831462,11.503179880044062
1619603333,381803895,-15.903898957120093,11.520700384697953
1619603333,402392361,-15.893728574312439,11.538601340651587
1619603333,422478542,-15.88370509261478,11.556007607184291
1619603333,442449551,-15.873640968884239,11.573257491043648
1619603333,462819559,-15.863276370829475,11.590793486698402
1619603333,482360341,-15.853240565462608,11.607560240681586
1619603333,502379995,-15.842866186798675,11.624681949436871
1619603333,522372800,-15.832413462120307,11.64172462457074
1619603333,542392156,-15.821855380874071,11.65873366891384
1619603333,561783699,-15.811542905399545,11.675155719640015
1619603333,582309148,-15.80053740991271,11.692481203554342
1619603333,602523714,-15.789608449791885,11.709486650682909
1619603333,622337109,-15.778811356079274,11.726099560813187
1619603333,641969486,-15.768031534218286,11.742507589775418
1619603333,662368802,-15.756746887299496,11.759501372676386
1619603333,682395614,-15.745587284788247,11.776130867868781
1619603333,701453361,-15.73489506567511,11.791906600216475
1619603333,722375208,-15.723077613057377,11.809171153490437
1619603333,742136202,-15.711841213505323,11.825426712906895
1619603333,762365957,-15.700265274682177,11.842017145070852
1619603333,782466360,-15.68869047955384,11.858450274349032
1619603333,802371302,-15.677159368891193,11.874674825857175
1619603333,822344544,-15.665522459671386,11.89090792867904
1619603333,842445145,-15.653770559515639,11.907215187055332
1619603333,862422236,-15.64208640046704,11.923419034042022
1619603333,882415876,-15.630398666572772,11.939640583242461
1619603333,902379457,-15.618727196976575,11.955837118533024
1619603333,922387445,-15.60702155878943,11.972063394658523
1619603333,941798643,-15.595656901266201,11.987800106747999
1619603333,962470047,-15.583540059552883,12.004547868797655
1619603333,982509943,-15.571773825418292,12.020769741191101
1619603334,2374545,-15.5600866917687,12.036832772948415
1619603334,22393630,-15.548280314263755,12.052999772837621
1619603334,42443027,-15.53642409376774,12.069167817004164
1619603334,63084661,-15.524180760828795,12.085786325892778
1619603334,81625824,-15.513148653422853,12.100688459541876
1619603334,102401414,-15.50074515490629,12.117355094478697
1619603334,122358107,-15.488788108877644,12.133333024613625
1619603334,141820091,-15.477086379280646,12.14888432619654
1619603334,162447278,-15.46463982783266,12.165332946510343
1619603334,181824723,-15.452905600576972,12.18075351851602
1619603334,202357526,-15.440427689992271,12.197059936247848
1619603334,222413482,-15.428195833010346,12.212954115569609
1619603334,242140426,-15.4161227343676,12.228555213639702
1619603334,262362910,-15.40370354499932,12.24451484945385
1619603334,282389128,-15.391362165846333,12.26028631369179
1619603334,302375392,-15.379003533725786,12.275993327323631
1619603334,322404979,-15.366576458885554,12.291701613112163
1619603334,342354907,-15.35415781740751,12.307315250310179
1619603334,362005212,-15.341886615935557,12.32266284255572
1619603334,382387384,-15.329118218156687,12.338549959585745
1619603334,401786547,-15.316928646572498,12.353641076560534
1619603334,421426704,-15.30455152652783,12.368890485256639
1619603334,442527262,-15.291214701340806,12.3852416581995
1619603334,461984517,-15.278880924379374,12.400290441419093
1619603334,482398562,-15.265904562985916,12.416049253838803
1619603334,502321500,-15.253204529541389,12.43139962120985
1619603334,522480138,-15.240319009641432,12.446902495865785
1619603334,542429557,-15.22753333411388,12.462215785204661
1619603334,562352492,-15.214731409611298,12.477481281715116
1619603334,582448800,-15.2017854577823,12.492852148109742
1619603334,602415520,-15.18889122594463,12.508097258111041
1619603334,622585519,-15.175834563516846,12.523470977598013
1619603334,642431297,-15.162957902562871,12.5385721115832
1619603334,662598052,-15.149843272275254,12.55389233182644
1619603334,682402382,-15.136936506721456,12.568913090571199
1619603334,702506119,-15.123807349106313,12.584137530911455
1619603334,721733422,-15.111225441361082,12.598676557124524
1619603334,741435331,-15.098308247227443,12.613553154310289
1619603334,762508834,-15.08446473433806,12.629441917755583
1619603334,783191976,-15.070850890313173,12.645012778699703
1619603334,801437018,-15.058823003569207,12.658731717090522
1619603334,822458080,-15.044947418410201,12.67452272384315
1619603334,841454693,-15.032418477021825,12.688802101256503
1619603334,862349780,-15.01868117473032,12.704546542245955
1619603334,882403281,-15.005540110628578,12.71969448116668
1619603334,901667791,-14.99294890351606,12.734274632664638
1619603334,922007389,-14.979674971526515,12.74968558704256
1619603334,942419772,-14.966367091717467,12.765163578562008
1619603334,962376121,-14.953367576510692,12.780305193797577
1619603334,982475743,-14.940283456787022,12.795563022075282
1619603335,2426564,-14.927298689271487,12.81071006444825
1619603335,22399799,-14.914295639518869,12.825870952649213
1619603335,42164630,-14.901422414829065,12.840868350146913
1619603335,61622168,-14.888740237683974,12.85562503461173
1619603335,82372859,-14.875203641232531,12.871352546065767
1619603335,102429312,-14.862107887209163,12.88654345920566
1619603335,122375382,-14.84907111519856,12.901639464765598
1619603335,141966520,-14.836252361071777,12.9164546745843
1619603335,162916772,-14.822528045269053,12.932283411670852
1619603335,182401581,-14.809747470534374,12.946991299850632
1619603335,202138368,-14.79678602136963,12.96187554531892
1619603335,222428271,-14.783444184060706,12.977161986604631
1619603335,241773216,-14.77070704366171,12.991721751722064
1619603335,262408889,-14.757101836197112,13.007237431103755
1619603335,282415931,-14.743892941887902,13.022264104378639
1619603335,302492781,-14.73061881194134,13.037326738688884
1619603335,322117723,-14.717625047198501,13.05203390129456
1619603335,342109562,-14.704369552574812,13.066999423760976
1619603335,362331052,-14.690942586289694,13.082119755834592
1619603335,382326260,-14.677647001927124,13.097054142659058
1619603335,402420373,-14.664267044106854,13.112045547208849
1619603335,423583500,-14.650154978995673,13.127816775938093
1619603335,442493830,-14.637527891033656,13.141893712440174
1619603335,462504035,-14.62414870931655,13.156773459360473
1619603335,482437697,-14.610803001962264,13.17158004443298
1619603335,502468480,-14.597374302731946,13.186443084582823
1619603335,521580751,-14.584545489811212,13.20060974535432
1619603335,542485362,-14.570495842339177,13.216089317642108
1619603335,561585926,-14.557643123247818,13.23021850425552
1619603335,581519483,-14.544214126211788,13.244949590850842
1619603335,602411177,-14.530122519020782,13.260373541383393
1619603335,622498567,-14.516557630695575,13.275188772167638
1619603335,642503991,-14.503032669751322,13.289929667973189
1619603335,662471845,-14.489518271665519,13.304629117767247
1619603335,681498848,-14.47662704296142,13.318623499644277
1619603335,702552888,-14.462347348862027,13.334094842647211
1619603335,722420832,-14.448857438179058,13.348681311902439
1619603335,742396735,-14.435280434652052,13.363334009712279
1619603335,762433769,-14.421648230513076,13.37801875613714
1619603335,782449746,-14.408016923937142,13.392675696746789
1619603335,802384261,-14.394428033276732,13.407261047758553
1619603335,822368467,-14.38079285606111,13.421870717488469
1619603335,841366180,-14.367819064528794,13.43574880123722
1619603335,862534438,-14.353350027624316,13.451200046677904
1619603335,882494440,-14.339694690487734,13.465757876786292
1619603335,902514021,-14.325987143199043,13.480348447654045
1619603335,921465480,-14.313000806961647,13.494151028069645
1619603335,942418662,-14.298631896964721,13.509401276941091
1619603335,961638810,-14.285441342331834,13.523380947604206
1619603335,982562639,-14.271071289604855,13.538589471860341
1619603336,1823414,-14.257833633483003,13.552580400131486
1619603336,21594988,-14.244235684968787,13.566933483334747
1619603336,41518805,-14.230523801712636,13.581388155473721
1619603336,62426213,-14.216124687897365,13.59654714402921
1619603336,82439576,-14.20233205115567,13.611048751913925
1619603336,103058653,-14.188112637578824,13.62598019329711
1619603336,122400687,-14.174765223124053,13.639979000450898
1619603336,142466607,-14.160910050339574,13.65449347189022
1619603336,162424362,-14.147121164561993,13.668921903359776
1619603336,182521171,-14.133228117556852,13.683443051910707
1619603336,201399882,-14.120169895514746,13.697077129840832
1619603336,221905484,-14.105978581701056,13.711878784141371
1619603336,242424546,-14.091770273707331,13.726682637756413
1619603336,262548207,-14.077828451010063,13.741194346308282
1619603336,281480699,-14.064705453614279,13.754840941297502
1619603336,303995458,-14.049091806958947,13.771061928166988
1619603336,322411687,-14.036314025208902,13.784324365788779
1619603336,341406137,-14.023129515010147,13.797997452826873
1619603336,362481609,-14.008493586806894,13.813162074661376
1619603336,381691634,-13.995146951385252,13.826978559972565
1619603336,402443115,-13.98072299161454,13.841897445503786
1619603336,421483830,-13.9674825224754,13.855580786943525
1619603336,442459536,-13.952890164012143,13.87064891340985
1619603336,462610200,-13.938865931724433,13.885118538878794
1619603336,481837855,-13.925478926750863,13.89892017036642
1619603336,502481031,-13.911100670947517,13.91373262713062
1619603336,522377204,-13.897237382095474,13.928003952638607
1619603336,542417095,-13.883268959115355,13.94237324671779
1619603336,562232619,-13.86945182369759,13.956577051566173
1619603336,582474512,-13.855332551244658,13.97108132930567
1619603336,602368440,-13.84145112509344,13.985331685492271
1619603336,621691313,-13.827963883539237,13.999168870941094
1619603336,641418186,-13.814190407375664,14.013291390236393
1619603336,661484246,-13.800175988907752,14.027652495557462
1619603336,681460869,-13.786219820093487,14.041945519458094
1619603336,701523785,-13.772199236086921,14.056296272681399
1619603336,721444760,-13.758273795263705,14.070541654431501
1619603336,741705983,-13.744106615082,14.08502616755716
1619603336,761755157,-13.73008351383893,14.099355452459315
1619603336,783518177,-13.714857574086034,14.114905124610917
1619603336,802496511,-13.701576135692335,14.128461725911661
1619603336,821398730,-13.688344672642067,14.14196081464861
1619603336,841415756,-13.6743295547018,14.15625252899327
1619603336,861512092,-13.66025521779042,14.17059770158321
1619603336,881553267,-13.646216459701137,14.184899956881617
1619603336,903377007,-13.630925150805592,14.200471011489027
1619603336,921723288,-13.61806754134013,14.213557988063945
1619603336,941611193,-13.604126576922962,14.227741747734935
1619603336,963471261,-13.588799900514353,14.243328521877435
1619603336,982909662,-13.575167996935644,14.257185891286925
1619603337,3464363,-13.56075034035546,14.27183615400152
1619603337,22247529,-13.547572795180884,14.28522110323498
1619603337,41622824,-13.533977163504646,14.299025522380473
1619603337,63522084,-13.518607460785214,14.314625144781692
1619603337,83479568,-13.504597849178934,14.328839021138037
1619603337,101466049,-13.491969909841371,14.341646911248501
1619603337,121474681,-13.477919722887652,14.35589276747679
1619603337,141474099,-13.463873860713983,14.370129494005166
1619603337,161642044,-13.449707099113308,14.384484066519068
1619603337,181524270,-13.435738883004444,14.398632949873665
1619603337,201593381,-13.421637127100476,14.412912661009283
1619603337,221497798,-13.407648980914628,14.427073025153767
1619603337,241527698,-13.393570371795557,14.441320640129444
1619603337,263606912,-13.378048971743322,14.457023458611497
1619603337,281557529,-13.36542813447726,14.469788103792274
1619603337,301550059,-13.351369648998476,14.48400297763435
