time_secs,time_nsecs,odom_x,odom_y
1619605450,498309775,-15.067098431135964,12.05918908050456
1619605450,519777993,-15.067098431135964,12.05918908050456
1619605450,538666118,-15.067098431135964,12.05918908050456
1619605450,558625290,-15.067098431135964,12.05918908050456
1619605450,578763248,-15.067098431135964,12.05918908050456
1619605450,599377857,-15.067098431135964,12.05918908050456
1619605450,618577946,-15.067098431135964,12.05918908050456
1619605450,638595645,-15.067098431135964,12.05918908050456
1619605450,658653519,-15.067098431135964,12.05918908050456
1619605450,677644687,-15.067098431135964,12.05918908050456
1619605450,698600566,-15.067098431135964,12.05918908050456
1619605450,719544231,-15.067098431135964,12.05918908050456
1619605450,738612326,-15.067098431135964,12.05918908050456
1619605450,758914497,-15.067098431135964,12.05918908050456
1619605450,778734550,-15.067098431135964,12.05918908050456
1619605450,799639903,-15.067098431135964,12.05918908050456
1619605450,818619625,-15.067098431135964,12.05918908050456
1619605450,838235610,-15.067098431135964,12.05918908050456
1619605450,857638806,-15.067098431135964,12.05918908050456
1619605450,879748528,-15.067098431135964,12.05918908050456
1619605450,899671243,-15.067098431135964,12.05918908050456
1619605450,917648318,-15.067098431135964,12.05918908050456
1619605450,938131026,-15.067098431135964,12.05918908050456
1619605450,957849201,-15.067098431135964,12.05918908050456
1619605450,978638912,-15.067098431135964,12.05918908050456
1619605450,999597628,-15.067098431135964,12.05918908050456
1619605451,18553146,-15.067098431135964,12.05918908050456
1619605451,38593525,-15.067098431135964,12.05918908050456
1619605451,58537789,-15.067098431135964,12.05918908050456
1619605451,78714690,-15.067098431135964,12.05918908050456
1619605451,98597198,-15.067098431135964,12.05918908050456
1619605451,118583852,-15.067098431135964,12.05918908050456
1619605451,137677104,-15.067098431135964,12.05918908050456
1619605451,158530244,-15.067098431135964,12.05918908050456
1619605451,178624874,-15.067098431135964,12.05918908050456
1619605451,198639915,-15.067098431135964,12.05918908050456
1619605451,218328847,-15.067098431135964,12.05918908050456
1619605451,239804054,-15.067098431135964,12.05918908050456
1619605451,258600649,-15.067098431135964,12.05918908050456
1619605451,278604197,-15.067098431135964,12.05918908050456
1619605451,298171872,-15.067098431135964,12.05918908050456
1619605451,318150861,-15.067098431135964,12.05918908050456
1619605451,338191591,-15.067098431135964,12.05918908050456
1619605451,358138171,-15.067098431135964,12.05918908050456
1619605451,378186931,-15.067098431135964,12.05918908050456
1619605451,398350315,-15.067098431135964,12.05918908050456
1619605451,418111704,-15.067098431135964,12.05918908050456
1619605451,438281309,-15.067098431135964,12.05918908050456
1619605451,458105818,-15.067098431135964,12.05918908050456
1619605451,478266354,-15.067098431135964,12.05918908050456
1619605451,498180045,-15.067098431135964,12.05918908050456
1619605451,518135715,-15.067098431135964,12.05918908050456
1619605451,538152518,-15.067098431135964,12.05918908050456
1619605451,559186411,-15.067098431135964,12.05918908050456
1619605451,578157299,-15.067098431135964,12.05918908050456
1619605451,598421514,-15.067098431135964,12.05918908050456
1619605451,618175180,-15.067098431135964,12.05918908050456
1619605451,638094399,-15.067098431135964,12.05918908050456
1619605451,658174244,-15.067098431135964,12.05918908050456
1619605451,678161082,-15.067098431135964,12.05918908050456
1619605451,698169168,-15.067098431135964,12.05918908050456
1619605451,718204386,-15.067098431135964,12.05918908050456
1619605451,738103375,-15.067098431135964,12.05918908050456
1619605451,758128389,-15.067098431135964,12.05918908050456
1619605451,778118927,-15.067098431135964,12.05918908050456
1619605451,801150201,-15.067098431135964,12.05918908050456
1619605451,817744218,-15.067098431135964,12.05918908050456
1619605451,838605313,-15.067098431135964,12.05918908050456
1619605451,858709149,-15.067098431135964,12.05918908050456
1619605451,877672618,-15.067098431135964,12.05918908050456
1619605451,898824922,-15.067098431135964,12.05918908050456
1619605451,917659462,-15.067098431135964,12.05918908050456
1619605451,937681621,-15.067098431135964,12.05918908050456
1619605451,957653735,-15.067098431135964,12.05918908050456
1619605451,978858734,-15.067098431135964,12.05918908050456
1619605451,997751433,-15.067098431135964,12.05918908050456
1619605452,18638135,-15.067098431135964,12.05918908050456
1619605452,37757413,-15.067098431135964,12.05918908050456
1619605452,58759990,-15.067098431135964,12.05918908050456
1619605452,77667982,-15.067098431135964,12.05918908050456
1619605452,98529835,-15.067098431135964,12.05918908050456
1619605452,118654892,-15.067098431135964,12.05918908050456
1619605452,138649969,-15.067098431135964,12.05918908050456
1619605452,158571312,-15.067098431135964,12.05918908050456
1619605452,178662869,-15.067098431135964,12.05918908050456
1619605452,199227209,-15.067098431135964,12.05918908050456
1619605452,218582945,-15.067098431135964,12.05918908050456
1619605452,238606437,-15.067098431135964,12.05918908050456
1619605452,258639061,-15.067098431135964,12.05918908050456
1619605452,278662719,-15.067098431135964,12.05918908050456
1619605452,297899924,-15.067098431135964,12.05918908050456
1619605452,317668381,-15.067098431135964,12.05918908050456
1619605452,338660736,-15.067098431135964,12.05918908050456
1619605452,359904036,-15.067098431135964,12.05918908050456
1619605452,378164948,-15.067098431135964,12.05918908050456
1619605452,398224001,-15.067098431135964,12.05918908050456
1619605452,418163246,-15.067098431135964,12.05918908050456
1619605452,438163290,-15.067098431135964,12.05918908050456
1619605452,458159037,-15.067098431135964,12.05918908050456
1619605452,478137142,-15.067098431135964,12.05918908050456
1619605452,498009530,-15.067098431135964,12.05918908050456
1619605452,518155457,-15.067098431135964,12.05918908050456
1619605452,538118106,-15.067098431135964,12.05918908050456
1619605452,557899013,-15.067098431135964,12.05918908050456
1619605452,578152043,-15.067098431135964,12.05918908050456
1619605452,598354716,-15.067098431135964,12.05918908050456
1619605452,618395997,-15.067098431135964,12.05918908050456
1619605452,638167486,-15.067098431135964,12.05918908050456
1619605452,658182518,-15.067098431135964,12.05918908050456
1619605452,678181446,-15.067098431135964,12.05918908050456
1619605452,697898132,-15.067098431135964,12.05918908050456
1619605452,718727582,-15.067098431135964,12.05918908050456
1619605452,737674903,-15.067098431135964,12.05918908050456
1619605452,757690040,-15.067098431135964,12.05918908050456
1619605452,777786259,-15.067098431135964,12.05918908050456
1619605452,803849886,-15.067098431135964,12.05918908050456
1619605452,817661812,-15.067098431135964,12.05918908050456
1619605452,837967323,-15.067098431135964,12.05918908050456
1619605452,858743683,-15.067098431135964,12.05918908050456
1619605452,878732016,-15.067098431135964,12.05918908050456
1619605452,897769249,-15.067098431135964,12.05918908050456
1619605452,917771379,-15.067098431135964,12.05918908050456
1619605452,938229550,-15.067098431135964,12.05918908050456
1619605452,958220348,-15.067098431135964,12.05918908050456
1619605452,978245591,-15.067098431135964,12.05918908050456
1619605452,997861284,-15.067098431135964,12.05918908050456
1619605453,18255033,-15.067098431135964,12.05918908050456
1619605453,38338514,-15.067098431135964,12.05918908050456
1619605453,58321825,-15.067098431135964,12.05918908050456
1619605453,77683459,-15.067098431135964,12.05918908050456
1619605453,98317087,-15.067098431135964,12.05918908050456
1619605453,118244914,-15.067098431135964,12.05918908050456
1619605453,137663049,-15.067098431135964,12.05918908050456
1619605453,160215744,-15.067098431135964,12.05918908050456
1619605453,177715838,-15.067098431135964,12.05918908050456
1619605453,199298209,-15.067098431135964,12.05918908050456
1619605453,218246918,-15.067098431135964,12.05918908050456
1619605453,237717006,-15.067098431135964,12.05918908050456
1619605453,258263109,-15.067098431135964,12.05918908050456
1619605453,278242954,-15.067098431135964,12.05918908050456
1619605453,298387286,-15.067098431135964,12.05918908050456
1619605453,318248578,-15.067098431135964,12.05918908050456
1619605453,338202613,-15.067098431135964,12.05918908050456
1619605453,358179056,-15.067098431135964,12.05918908050456
1619605453,378210889,-15.067098431135964,12.05918908050456
1619605453,398258319,-15.067098431135964,12.05918908050456
1619605453,418277491,-15.067098431135964,12.05918908050456
1619605453,438186532,-15.067098431135964,12.05918908050456
1619605453,457950408,-15.067098431135964,12.05918908050456
1619605453,479186179,-15.067098431135964,12.05918908050456
1619605453,498297426,-15.067098431135964,12.05918908050456
1619605453,518255535,-15.067098431135964,12.05918908050456
1619605453,538236387,-15.067098431135964,12.05918908050456
1619605453,557709407,-15.067098431135964,12.05918908050456
1619605453,577934858,-15.067098431135964,12.05918908050456
1619605453,598316908,-15.067098431135964,12.05918908050456
1619605453,618256104,-15.067098431135964,12.05918908050456
1619605453,637698179,-15.067098431135964,12.05918908050456
1619605453,657962875,-15.067098431135964,12.05918908050456
1619605453,677825582,-15.067098431135964,12.05918908050456
1619605453,697738502,-15.067098431135964,12.05918908050456
1619605453,717691182,-15.067098431135964,12.05918908050456
1619605453,741733243,-15.067098431135964,12.05918908050456
1619605453,757717678,-15.067098431135964,12.05918908050456
1619605453,777709493,-15.067098431135964,12.05918908050456
1619605453,797744623,-15.067098431135964,12.05918908050456
1619605453,817680897,-15.067098431135964,12.05918908050456
1619605453,837744867,-15.067098431135964,12.05918908050456
1619605453,857728403,-15.067098431135964,12.05918908050456
1619605453,877795576,-15.067098431135964,12.05918908050456
1619605453,897799801,-15.067098431135964,12.05918908050456
1619605453,917764522,-15.067098431135964,12.05918908050456
1619605453,938738614,-15.067098431135964,12.05918908050456
1619605453,957740230,-15.067098431135964,12.05918908050456
1619605453,978806216,-15.067098431135964,12.05918908050456
1619605453,998660711,-15.067098431135964,12.05918908050456
1619605454,18311781,-15.067098431135964,12.05918908050456
1619605454,37737087,-15.067098431135964,12.05918908050456
1619605454,58355811,-15.067098431135964,12.05918908050456
1619605454,78438686,-15.067098431135964,12.05918908050456
1619605454,97841567,-15.067098431135964,12.05918908050456
1619605454,119005244,-15.067098431135964,12.05918908050456
1619605454,137673719,-15.067098431135964,12.05918908050456
1619605454,162778325,-15.067098431135964,12.05918908050456
1619605454,178750535,-15.067098431135964,12.05918908050456
1619605454,198693969,-15.067098431135964,12.05918908050456
1619605454,218754697,-15.067098431135964,12.05918908050456
1619605454,237690243,-15.067098431135964,12.05918908050456
1619605454,257718121,-15.067098431135964,12.05918908050456
1619605454,278137817,-15.067098431135964,12.05918908050456
1619605454,297776703,-15.067098431135964,12.05918908050456
1619605454,317801077,-15.067098431135964,12.05918908050456
1619605454,337767819,-15.067098431135964,12.05918908050456
1619605454,357673348,-15.067098431135964,12.05918908050456
1619605454,377644458,-15.067098431135964,12.05918908050456
1619605454,397921468,-15.067098431135964,12.05918908050456
1619605454,418305440,-15.067098431135964,12.05918908050456
1619605454,439222667,-15.067098431135964,12.05918908050456
1619605454,457750319,-15.067098431135964,12.05918908050456
1619605454,479572283,-15.067098431135964,12.05918908050456
1619605454,499277613,-15.067098431135964,12.05918908050456
1619605454,518511421,-15.067098431135964,12.05918908050456
1619605454,538496747,-15.067098431135964,12.05918908050456
1619605454,558623711,-15.067098431135964,12.05918908050456
1619605454,578556713,-15.067098431135964,12.05918908050456
1619605454,598545432,-15.067098431135964,12.05918908050456
1619605454,617901416,-15.067098431135964,12.05918908050456
1619605454,643150449,-15.067098431135964,12.05918908050456
1619605454,659092876,-15.067098431135964,12.05918908050456
1619605454,678114275,-15.067098431135964,12.05918908050456
1619605454,698072879,-15.067098431135964,12.05918908050456
1619605454,718274707,-15.067098431135964,12.05918908050456
1619605454,737977962,-15.067098431135964,12.05918908050456
1619605454,758924463,-15.067098431135964,12.05918908050456
1619605454,777990301,-15.067098431135964,12.05918908050456
1619605454,798075514,-15.067098431135964,12.05918908050456
1619605454,818028417,-15.067098431135964,12.05918908050456
1619605454,838065484,-15.067098431135964,12.05918908050456
1619605454,857695514,-15.067098431135964,12.05918908050456
1619605454,877752744,-15.067098431135964,12.05918908050456
1619605454,898018725,-15.067098431135964,12.05918908050456
1619605454,918154266,-15.067098431135964,12.05918908050456
1619605454,938009913,-15.067098431135964,12.05918908050456
1619605454,958054891,-15.067098431135964,12.05918908050456
1619605454,978046275,-15.067098431135964,12.05918908050456
1619605454,998191159,-15.067098431135964,12.05918908050456
1619605455,18118318,-15.067098431135964,12.05918908050456
1619605455,38007589,-15.067098431135964,12.05918908050456
1619605455,58405025,-15.067098431135964,12.05918908050456
1619605455,77737182,-15.067098431135964,12.05918908050456
1619605455,98041555,-15.067098431135964,12.05918908050456
1619605455,121022710,-15.067098431135964,12.05918908050456
1619605455,138001415,-15.067098431135964,12.05918908050456
1619605455,159318917,-15.067098431135964,12.05918908050456
1619605455,178444595,-15.067098431135964,12.05918908050456
1619605455,199309751,-15.067098431135964,12.05918908050456
1619605455,219327002,-15.067098431135964,12.05918908050456
1619605455,238241638,-15.067098431135964,12.05918908050456
1619605455,259313802,-15.067098431135964,12.05918908050456
1619605455,278275759,-15.067098431135964,12.05918908050456
1619605455,298352262,-15.067098431135964,12.05918908050456
1619605455,318276105,-15.067098431135964,12.05918908050456
1619605455,338345019,-15.067098431135964,12.05918908050456
1619605455,358312521,-15.067098431135964,12.05918908050456
1619605455,384008812,-15.067098431135964,12.05918908050456
1619605455,403804984,-15.067098431135964,12.05918908050456
1619605455,419227689,-15.067098431135964,12.05918908050456
1619605455,437686364,-15.067098431135964,12.05918908050456
1619605455,457753299,-15.067098431135964,12.05918908050456
1619605455,477808895,-15.067098431135964,12.05918908050456
1619605455,497785948,-15.067098431135964,12.05918908050456
1619605455,517782731,-15.067098431135964,12.05918908050456
1619605455,538979126,-15.067098431135964,12.05918908050456
1619605455,557759347,-15.067098431135964,12.05918908050456
1619605455,577796272,-15.067098431135964,12.05918908050456
1619605455,602138522,-15.067098431135964,12.05918908050456
1619605455,617817358,-15.067098431135964,12.05918908050456
1619605455,638829004,-15.067098431135964,12.05918908050456
1619605455,658772247,-15.067098431135964,12.05918908050456
1619605455,677721789,-15.067098431135964,12.05918908050456
1619605455,697688275,-15.067098431135964,12.05918908050456
1619605455,717711852,-15.067098431135964,12.05918908050456
1619605455,737800902,-15.067098431135964,12.05918908050456
1619605455,757704563,-15.067098431135964,12.05918908050456
1619605455,777683876,-15.067098431135964,12.05918908050456
1619605455,797702345,-15.067098431135964,12.05918908050456
1619605455,818387405,-15.067098431135964,12.05918908050456
1619605455,838302283,-15.067098431135964,12.05918908050456
1619605455,858260921,-15.067098431135964,12.05918908050456
1619605455,878259710,-15.067098431135964,12.05918908050456
1619605455,898296947,-15.067098431135964,12.05918908050456
1619605455,918273523,-15.067098431135964,12.05918908050456
1619605455,938234074,-15.067098431135964,12.05918908050456
1619605455,958170782,-15.067098431135964,12.05918908050456
1619605455,978250874,-15.067098431135964,12.05918908050456
1619605455,998249514,-15.067098431135964,12.05918908050456
1619605456,17863988,-15.067098431135964,12.05918908050456
1619605456,38225646,-15.067098431135964,12.05918908050456
1619605456,58246266,-15.067098431135964,12.05918908050456
1619605456,78221033,-15.067098431135964,12.05918908050456
1619605456,98226136,-15.067098431135964,12.05918908050456
1619605456,118390107,-15.067098431135964,12.05918908050456
1619605456,138232698,-15.067098431135964,12.05918908050456
1619605456,158248970,-15.067098431135964,12.05918908050456
1619605456,178284636,-15.067098431135964,12.05918908050456
1619605456,198242315,-15.067098431135964,12.05918908050456
1619605456,218303960,-15.067098431135964,12.05918908050456
1619605456,238280792,-15.067098431135964,12.05918908050456
1619605456,257625161,-15.067098431135964,12.05918908050456
1619605456,279325614,-15.067098431135964,12.05918908050456
1619605456,298329648,-15.067098431135964,12.05918908050456
1619605456,318227701,-15.067098431135964,12.05918908050456
1619605456,338418895,-15.067098431135964,12.05918908050456
1619605456,357804516,-15.067098431135964,12.05918908050456
1619605456,377722518,-15.067098431135964,12.05918908050456
1619605456,398243438,-15.067098431135964,12.05918908050456
1619605456,417914864,-15.067098431135964,12.05918908050456
1619605456,438307121,-15.067098431135964,12.05918908050456
1619605456,458245723,-15.067098431135964,12.05918908050456
1619605456,478319543,-15.067098431135964,12.05918908050456
1619605456,498234577,-15.067098431135964,12.05918908050456
1619605456,519273925,-15.067098431135964,12.05918908050456
1619605456,537653063,-15.067098431135964,12.05918908050456
1619605456,558319646,-15.067098431135964,12.05918908050456
1619605456,579235511,-15.067098431135964,12.05918908050456
1619605456,598239670,-15.067098431135964,12.05918908050456
1619605456,618749527,-15.067098431135964,12.05918908050456
1619605456,638353887,-15.067098431135964,12.05918908050456
1619605456,658698017,-15.067098431135964,12.05918908050456
1619605456,677980802,-15.067098431135964,12.05918908050456
1619605456,697638077,-15.067098431135964,12.05918908050456
1619605456,718128389,-15.067098431135964,12.05918908050456
1619605456,738937035,-15.067098431135964,12.05918908050456
1619605456,757965935,-15.067098431135964,12.05918908050456
1619605456,777947319,-15.067098431135964,12.05918908050456
1619605456,799051205,-15.067098431135964,12.05918908050456
1619605456,818001269,-15.067098431135964,12.05918908050456
1619605456,837957222,-15.067098431135964,12.05918908050456
1619605456,857925549,-15.067098431135964,12.05918908050456
1619605456,877964601,-15.067098431135964,12.05918908050456
1619605456,897944899,-15.067098431135964,12.05918908050456
1619605456,918989502,-15.067098431135964,12.05918908050456
1619605456,939164707,-15.067098431135964,12.05918908050456
1619605456,958984984,-15.067098431135964,12.05918908050456
1619605456,977998462,-15.067098431135964,12.05918908050456
1619605456,998167357,-15.067098431135964,12.05918908050456
1619605457,17760723,-15.067098431135964,12.05918908050456
1619605457,38006087,-15.067098431135964,12.05918908050456
1619605457,58086859,-15.067098431135964,12.05918908050456
1619605457,78011431,-15.067098431135964,12.05918908050456
1619605457,98022704,-15.067098431135964,12.05918908050456
1619605457,118241839,-15.067098431135964,12.05918908050456
1619605457,139363732,-15.067098431135964,12.05918908050456
1619605457,157800875,-15.067098431135964,12.05918908050456
1619605457,177825377,-15.067098431135964,12.05918908050456
1619605457,198402648,-15.067098431135964,12.05918908050456
1619605457,217971946,-15.067098431135964,12.05918908050456
1619605457,237959663,-15.067098431135964,12.05918908050456
1619605457,257909689,-15.067098431135964,12.05918908050456
1619605457,277940851,-15.067098431135964,12.05918908050456
1619605457,297987959,-15.067098431135964,12.05918908050456
1619605457,319177757,-15.067098431135964,12.05918908050456
1619605457,337959707,-15.067098431135964,12.05918908050456
1619605457,357937548,-15.067098431135964,12.05918908050456
1619605457,377928348,-15.067098431135964,12.05918908050456
1619605457,397951858,-15.067098431135964,12.05918908050456
1619605457,418034332,-15.067098431135964,12.05918908050456
1619605457,437931716,-15.067098431135964,12.05918908050456
1619605457,458022323,-15.067098431135964,12.05918908050456
1619605457,477923003,-15.067098431135964,12.05918908050456
1619605457,497652774,-15.067098431135964,12.05918908050456
1619605457,518137373,-15.067098431135964,12.05918908050456
1619605457,537891713,-15.067098431135964,12.05918908050456
1619605457,557990099,-15.067098431135964,12.05918908050456
1619605457,577913310,-15.067098431135964,12.05918908050456
1619605457,597972906,-15.067098431135964,12.05918908050456
1619605457,617749260,-15.067098431135964,12.05918908050456
1619605457,637938806,-15.067098431135964,12.05918908050456
1619605457,657931412,-15.067098431135964,12.05918908050456
1619605457,677907872,-15.067098431135964,12.05918908050456
1619605457,697977436,-15.067098431135964,12.05918908050456
1619605457,717923490,-15.067098431135964,12.05918908050456
1619605457,737704374,-15.067098431135964,12.05918908050456
1619605457,757823885,-15.067098431135964,12.05918908050456
1619605457,778099445,-15.067098431135964,12.05918908050456
1619605457,797995158,-15.067098431135964,12.05918908050456
1619605457,818143283,-15.067098431135964,12.05918908050456
1619605457,837979343,-15.067098431135964,12.05918908050456
1619605457,857960133,-15.067098431135964,12.05918908050456
1619605457,877987739,-15.067098431135964,12.05918908050456
1619605457,898793332,-15.067098431135964,12.05918908050456
1619605457,918153802,-15.067098431135964,12.05918908050456
1619605457,938947880,-15.067098431135964,12.05918908050456
1619605457,958262107,-15.067098431135964,12.05918908050456
1619605457,977942305,-15.067098431135964,12.05918908050456
1619605457,998944702,-15.067098431135964,12.05918908050456
1619605458,18045108,-15.067098431135964,12.05918908050456
1619605458,38141374,-15.067098431135964,12.05918908050456
1619605458,58044985,-15.067098431135964,12.05918908050456
1619605458,77889393,-15.067098431135964,12.05918908050456
1619605458,97976606,-15.067098431135964,12.05918908050456
1619605458,117768157,-15.067098431135964,12.05918908050456
1619605458,137677455,-15.067098431135964,12.05918908050456
1619605458,158088906,-15.067098431135964,12.05918908050456
1619605458,181096847,-15.067098431135964,12.05918908050456
1619605458,197961088,-15.067098431135964,12.05918908050456
1619605458,217939869,-15.067098431135964,12.05918908050456
1619605458,239282200,-15.067098431135964,12.05918908050456
1619605458,257973689,-15.067098431135964,12.05918908050456
1619605458,277695136,-15.067098431135964,12.05918908050456
1619605458,298959856,-15.067098431135964,12.05918908050456
1619605458,319491476,-15.067098431135964,12.05918908050456
1619605458,337674776,-15.067098431135964,12.05918908050456
1619605458,358456062,-15.067098431135964,12.05918908050456
1619605458,381026821,-15.067098431135964,12.05918908050456
1619605458,398498511,-15.067098431135964,12.05918908050456
1619605458,417653495,-15.067098431135964,12.05918908050456
1619605458,439479966,-15.067098431135964,12.05918908050456
1619605458,457847320,-15.067098431135964,12.05918908050456
1619605458,477773541,-15.067098431135964,12.05918908050456
1619605458,498073744,-15.067098431135964,12.05918908050456
1619605458,518684636,-15.067098431135964,12.05918908050456
1619605458,538564887,-15.067098431135964,12.05918908050456
1619605458,557637707,-15.067098431135964,12.05918908050456
1619605458,578454490,-15.067098431135964,12.05918908050456
1619605458,597678016,-15.067098431135964,12.05918908050456
1619605458,618565398,-15.067098431135964,12.05918908050456
1619605458,638587879,-15.067098431135964,12.05918908050456
1619605458,658181635,-15.067098431135964,12.05918908050456
1619605458,677670187,-15.067098431135964,12.05918908050456
1619605458,698505946,-15.067098431135964,12.05918908050456
1619605458,718513447,-15.067098431135964,12.05918908050456
1619605458,738501269,-15.067098431135964,12.05918908050456
1619605458,758614259,-15.067098431135964,12.05918908050456
1619605458,778482493,-15.067098431135964,12.05918908050456
1619605458,798524267,-15.067098431135964,12.05918908050456
1619605458,818631733,-15.067098431135964,12.05918908050456
1619605458,838718652,-15.067098431135964,12.05918908050456
1619605458,858474476,-15.067098431135964,12.05918908050456
1619605458,878704787,-15.067098431135964,12.05918908050456
1619605458,899116420,-15.067098431135964,12.05918908050456
1619605458,917997544,-15.067098431135964,12.05918908050456
1619605458,939046686,-15.067098431135964,12.05918908050456
1619605458,958137814,-15.067098431135964,12.05918908050456
1619605458,978127770,-15.067098431135964,12.05918908050456
1619605458,998164155,-15.067098431135964,12.05918908050456
1619605459,18825013,-15.067098431135964,12.05918908050456
1619605459,39010597,-15.067098431135964,12.05918908050456
1619605459,58156006,-15.067098431135964,12.05918908050456
1619605459,79061698,-15.067098431135964,12.05918908050456
1619605459,98102358,-15.067098431135964,12.05918908050456
1619605459,118121237,-15.067098431135964,12.05918908050456
1619605459,138093038,-15.067098431135964,12.05918908050456
1619605459,157980817,-15.067098431135964,12.05918908050456
1619605459,178094194,-15.067098431135964,12.05918908050456
1619605459,198159973,-15.067098431135964,12.05918908050456
1619605459,217756811,-15.067098431135964,12.05918908050456
1619605459,238722726,-15.067098431135964,12.05918908050456
1619605459,258099865,-15.067098431135964,12.05918908050456
1619605459,278146014,-15.067098431135964,12.05918908050456
1619605459,298160528,-15.067098431135964,12.05918908050456
1619605459,318112519,-15.067098431135964,12.05918908050456
1619605459,338195070,-15.067098431135964,12.05918908050456
1619605459,357879524,-15.067098431135964,12.05918908050456
1619605459,377653659,-15.067098431135964,12.05918908050456
1619605459,397975716,-15.067098431135964,12.05918908050456
1619605459,418674319,-15.067098431135964,12.05918908050456
1619605459,438751727,-15.067098431135964,12.05918908050456
1619605459,457721052,-15.067098431135964,12.05918908050456
1619605459,477778480,-15.067098431135964,12.05918908050456
1619605459,498693463,-15.067098431135964,12.05918908050456
1619605459,518679155,-15.067098431135964,12.05918908050456
1619605459,537754761,-15.067098431135964,12.05918908050456
1619605459,558005329,-15.067098431135964,12.05918908050456
1619605459,578006454,-15.067098431135964,12.05918908050456
1619605459,598142616,-15.067098431135964,12.05918908050456
1619605459,618161549,-15.067098431135964,12.05918908050456
1619605459,638286849,-15.067098431135964,12.05918908050456
1619605459,657676736,-15.067098431135964,12.05918908050456
1619605459,678520298,-15.067098431135964,12.05918908050456
1619605459,697760862,-15.067098431135964,12.05918908050456
1619605459,718523461,-15.067098431135964,12.05918908050456
1619605459,737729447,-15.067098431135964,12.05918908050456
1619605459,758003393,-15.067098431135964,12.05918908050456
1619605459,777707878,-15.067098431135964,12.05918908050456
1619605459,798535861,-15.067098431135964,12.05918908050456
1619605459,818586641,-15.067098431135964,12.05918908050456
1619605459,841155333,-15.067098431135964,12.05918908050456
1619605459,858637791,-15.067098431135964,12.05918908050456
1619605459,878566438,-15.067098431135964,12.05918908050456
1619605459,898607272,-15.067098431135964,12.05918908050456
1619605459,918537269,-15.067098431135964,12.05918908050456
1619605459,938570827,-15.067098431135964,12.05918908050456
1619605459,958063732,-15.067098431135964,12.05918908050456
1619605459,978637697,-15.067098431135964,12.05918908050456
1619605459,998166089,-15.067098431135964,12.05918908050456
1619605460,18578838,-15.067098431135964,12.05918908050456
1619605460,39261814,-15.067098431135964,12.05918908050456
1619605460,58593338,-15.067098431135964,12.05918908050456
1619605460,78133301,-15.067098431135964,12.05918908050456
1619605460,98576443,-15.067098431135964,12.05918908050456
1619605460,118254271,-15.067098431135964,12.05918908050456
1619605460,137714150,-15.067098431135964,12.05918908050456
1619605460,158184000,-15.067098431135964,12.05918908050456
1619605460,177840577,-15.067098431135964,12.05918908050456
1619605460,198576129,-15.067098431135964,12.05918908050456
1619605460,217690562,-15.067098431135964,12.05918908050456
1619605460,238271793,-15.067098431135964,12.05918908050456
1619605460,257719605,-15.067098431135964,12.05918908050456
1619605460,279136230,-15.067098431135964,12.05918908050456
1619605460,299080780,-15.067098431135964,12.05918908050456
1619605460,318125836,-15.067098431135964,12.05918908050456
1619605460,338239593,-15.067098431135964,12.05918908050456
1619605460,359149222,-15.067098431135964,12.05918908050456
1619605460,378126019,-15.067098431135964,12.05918908050456
1619605460,397825702,-15.067098431135964,12.05918908050456
1619605460,417919749,-15.067098431135964,12.05918908050456
1619605460,437872466,-15.067098431135964,12.05918908050456
1619605460,458089322,-15.067098431135964,12.05918908050456
1619605460,478115782,-15.067098431135964,12.05918908050456
1619605460,499170427,-15.067098431135964,12.05918908050456
1619605460,519875780,-15.067098431135964,12.05918908050456
1619605460,538239743,-15.067098431135964,12.05918908050456
1619605460,557747497,-15.067098431135964,12.05918908050456
1619605460,577876231,-15.067098431135964,12.05918908050456
1619605460,597642350,-15.067098431135964,12.05918908050456
1619605460,618793326,-15.067098431135964,12.05918908050456
1619605460,638382313,-15.067098431135964,12.05918908050456
1619605460,658737059,-15.067098431135964,12.05918908050456
1619605460,677921559,-15.067098431135964,12.05918908050456
1619605460,697768216,-15.067098431135964,12.05918908050456
1619605460,718683417,-15.067098431135964,12.05918908050456
1619605460,738859939,-15.067098431135964,12.05918908050456
1619605460,757687061,-15.067098431135964,12.05918908050456
1619605460,777663008,-15.067098431135964,12.05918908050456
1619605460,797660890,-15.067098431135964,12.05918908050456
1619605460,818724012,-15.067098431135964,12.05918908050456
1619605460,838782050,-15.067098431135964,12.05918908050456
1619605460,858801930,-15.067098431135964,12.05918908050456
1619605460,877649017,-15.067098431135964,12.05918908050456
1619605460,898602213,-15.067098431135964,12.05918908050456
1619605460,918823528,-15.067098431135964,12.05918908050456
1619605460,938677921,-15.067098431135964,12.05918908050456
1619605460,958796842,-15.067098431135964,12.05918908050456
1619605460,978633086,-15.067098431135964,12.05918908050456
1619605460,997714057,-15.067098431135964,12.05918908050456
1619605461,18712868,-15.067098431135964,12.05918908050456
1619605461,37806779,-15.067098431135964,12.05918908050456
1619605461,60289115,-15.067098431135964,12.05918908050456
1619605461,77740772,-15.067098431135964,12.05918908050456
1619605461,98633546,-15.067098431135964,12.05918908050456
1619605461,117662348,-15.067098431135964,12.05918908050456
1619605461,138739196,-15.067098431135964,12.05918908050456
1619605461,158683396,-15.067098431135964,12.05918908050456
1619605461,178325216,-15.067098431135964,12.05918908050456
1619605461,198137982,-15.067098431135964,12.05918908050456
1619605461,218255809,-15.067098431135964,12.05918908050456
