time_secs,time_nsecs,odom_x,odom_y
1619604690,392904187,-25.999063088872806,0.8215999271063535
1619604690,413343521,-25.97862384085361,0.8215999271063535
1619604690,433233407,-25.958734198420217,0.8215999271063535
1619604690,453268045,-25.938699951844875,0.8215999271063535
1619604690,474322542,-25.917644851940853,0.8215999271063535
1619604690,493250829,-25.898716529804915,0.8215999271063535
1619604690,513194664,-25.878773653924753,0.8215999271063535
1619604690,533169473,-25.858799368407702,0.8215999271063535
1619604690,552874284,-25.83909304098653,0.8215999271063535
1619604690,572822393,-25.81914653197752,0.8215999271063535
1619604690,593194756,-25.798773033479023,0.8215999271063535
1619604690,613197306,-25.77876860471224,0.8215999271063535
1619604690,632963567,-25.759004764396742,0.8215999271063535
1619604690,653241287,-25.738724534917484,0.8215999271063535
1619604690,673339931,-25.71862358610901,0.8215999271063535
1619604690,693255044,-25.698711710322186,0.8215999271063535
1619604690,713282786,-25.678682935068903,0.8215999271063535
1619604690,733269583,-25.65869034404435,0.8215999271063535
1619604690,753271086,-25.638683993493967,0.8215999271063535
1619604690,773259556,-25.618691495369436,0.8215999271063535
1619604690,793298990,-25.598658362086116,0.8215999271063535
1619604690,813023671,-25.5789301942779,0.8215999271063535
1619604690,833487641,-25.55847856756557,0.8215999271063535
1619604690,853277474,-25.53869474907242,0.8215999271063535
1619604690,873272332,-25.518709390360854,0.8215999271063535
1619604690,893323248,-25.498664551415025,0.8215999271063535
1619604690,913185513,-25.478775048652594,0.8215999271063535
1619604690,932936031,-25.459063510191054,0.8215999271063535
1619604690,952965832,-25.439031458909003,0.8215999271063535
1619604690,973298135,-25.418718958909004,0.8215999271063535
1619604690,993287813,-25.398787318284004,0.8215999271063535
1619604691,12969716,-25.379109100462223,0.8215999271063535
1619604691,33294271,-25.358812070759253,0.8215999271063535
1619604691,53362221,-25.338762565808757,0.8215999271063535
1619604691,73380308,-25.318703972058756,0.8215999271063535
1619604691,93304965,-25.298899284558757,0.8215999271063535
1619604691,113412853,-25.27884390481192,0.8215999271063535
1619604691,133312581,-25.25904564531825,0.8215999271063535
1619604691,153355790,-25.238933127737376,0.8215999271063535
1619604691,173353131,-25.21904916149265,0.8215999271063535
1619604691,192833043,-25.199622297920214,0.8215999271063535
1619604691,214036647,-25.17839114214132,0.8215999271063535
1619604691,234221250,-25.158248763581856,0.8215999271063535
1619604691,254378662,-25.136582096915188,0.8215999271063535
1619604691,273656464,-25.117186935624865,0.8215999271063535
1619604691,294379430,-25.096548249493477,0.8215999271063535
1619604691,314328096,-25.076621242194207,0.8215999271063535
1619604691,334331125,-25.056476614095033,0.8215999271063535
1619604691,354673067,-25.036331985995858,0.8215999271063535
1619604691,373734229,-25.01698674790062,0.8215999271063535
1619604691,394488696,-24.997641509805383,0.8215999271063535
1619604691,413413200,-24.978787918645164,0.8215999271063535
1619604691,433803451,-24.958438010726194,0.8215999271063535
1619604691,453752643,-24.937604677392862,0.8215999271063535
1619604691,474869412,-24.91677134405953,0.8215999271063535
1619604691,493955415,-24.897940871956525,0.8215999271063535
1619604691,513906481,-24.877715550068114,0.8215999271063535
1619604691,533771286,-24.858187653072406,0.8215999271063535
1619604691,553854951,-24.838109399365653,0.8215999271063535
1619604691,573647981,-24.81829885570832,0.8215999271063535
1619604691,593471656,-24.798408555477373,0.8215999271063535
1619604691,614366490,-24.777370609048802,0.8215999271063535
1619604691,633469459,-24.758311967073492,0.8215999271063535
1619604691,654182447,-24.737702210975932,0.8215999271063535
1619604691,674740242,-24.717092454878372,0.8215999271063535
1619604691,694480596,-24.69727538170764,0.8215999271063535
1619604691,712971423,-24.678983496890886,0.8215999271063535
1619604691,732852069,-24.658990041393505,0.8215999271063535
1619604691,753053829,-24.638996585896123,0.8215999271063535
1619604691,772925038,-24.6187743636739,0.8215999271063535
1619604691,792956589,-24.59879244685654,0.8215999271063535
1619604691,812931184,-24.578810530039178,0.8215999271063535
1619604691,833075791,-24.558681687362867,0.8215999271063535
1619604691,852907065,-24.538155371573392,0.8215999271063535
1619604691,872995425,-24.517629055783917,0.8215999271063535
1619604691,893056438,-24.497433071080284,0.8215999271063535
1619604691,913724369,-24.475766404413616,0.8215999271063535
1619604691,933368868,-24.456254755668095,0.8215999271063535
1619604691,954399425,-24.435287013732612,0.8215999271063535
1619604691,972846114,-24.416929273146838,0.8215999271063535
1619604691,993701950,-24.396078506061762,0.8215999271063535
1619604692,13511917,-24.37597541327826,0.8215999271063535
1619604692,33660860,-24.355872320494754,0.8215999271063535
1619604692,53655632,-24.336124056605865,0.8215999271063535
1619604692,73598304,-24.316375792716975,0.8215999271063535
1619604692,93290191,-24.296627528828086,0.8215999271063535
1619604692,113282877,-24.276766417716974,0.8215999271063535
1619604692,133515707,-24.25679435067787,0.8215999271063535
1619604692,154252311,-24.235914462409713,0.8215999271063535
1619604692,173238801,-24.216850216599656,0.8215999271063535
1619604692,192896059,-24.197259799288993,0.8215999271063535
1619604692,213060446,-24.176947299288994,0.8215999271063535
1619604692,232992839,-24.157177269615403,0.8215999271063535
1619604692,254192687,-24.135689666309617,0.8215999271063535
1619604692,273972281,-24.116216525813748,0.8215999271063535
1619604692,294201129,-24.096071897714573,0.8215999271063535
1619604692,313080000,-24.077465027485566,0.8215999271063535
1619604692,332858487,-24.05761769924129,0.8215999271063535
1619604692,353706426,-24.037305199241292,0.8215999271063535
1619604692,373621266,-24.016992699241293,0.8215999271063535
1619604692,393535139,-23.9972226695677,0.8215999271063535
1619604692,413600218,-23.976970444048415,0.8215999271063535
1619604692,434690606,-23.955976316531636,0.8215999271063535
1619604692,454895996,-23.935800142034992,0.8215999271063535
1619604692,474707085,-23.91589661854506,0.8215999271063535
1619604692,493318435,-23.897146618545058,0.8215999271063535
1619604692,513217434,-23.87774363347043,0.8215999271063535
1619604692,533181536,-23.858340648395803,0.8215999271063535
1619604692,552861095,-23.838657549804253,0.8215999271063535
1619604692,572953518,-23.81851670473383,0.8215999271063535
1619604692,594013861,-23.79746036670566,0.8215999271063535
1619604692,613082480,-23.77626471453175,0.8215999271063535
1619604692,633516420,-23.755069062357837,0.8215999271063535
1619604692,653572101,-23.73482316071849,0.8215999271063535
1619604692,673486397,-23.715110045964394,0.8215999271063535
1619604692,693850204,-23.69504831756933,0.8215999271063535
1619604692,712855787,-23.67632403773394,0.8215999271063535
1619604692,733785821,-23.65542766859627,0.8215999271063535
1619604692,753037883,-23.636252176916997,0.8215999271063535
1619604692,772949394,-23.616190448521934,0.8215999271063535
1619604692,792918126,-23.59612872012687,0.8215999271063535
1619604692,813006949,-23.576066991731807,0.8215999271063535
1619604692,834135144,-23.555451320090015,0.8215999271063535
1619604692,852966872,-23.537240113193462,0.8215999271063535
1619604692,872884425,-23.517628044227944,0.8215999271063535
1619604692,893121031,-23.498015975262426,0.8215999271063535
1619604692,913444885,-23.477381054627504,0.8215999271063535
1619604692,933500957,-23.457390975262424,0.8215999271063535
1619604692,953481990,-23.43761584298729,0.8215999271063535
1619604692,973723965,-23.417410816532264,0.8215999271063535
1619604692,993477446,-23.397554777206423,0.8215999271063535
1619604693,12845100,-23.378155198554737,0.8215999271063535
1619604693,33439462,-23.35767426986485,0.8215999271063535
1619604693,53056401,-23.33800179888641,0.8215999271063535
1619604693,73097270,-23.318059842004153,0.8215999271063535
1619604693,93006245,-23.285559842004155,0.8215999271063535
1619604693,113015990,-23.253059842004156,0.8215999271063535
1619604693,133042090,-23.232948455865543,0.8215999271063535
1619604693,153022080,-23.212967276442708,0.8215999271063535
1619604693,173084580,-23.192986097019872,0.8215999271063535
1619604693,194095731,-23.170572303916423,0.8215999271063535
1619604693,213156764,-23.153761959088836,0.8215999271063535
1619604693,233151314,-23.133959091705325,0.8215999271063535
1619604693,253226315,-23.114156224321814,0.8215999271063535
1619604693,273465152,-23.093770919662315,0.8215999271063535
1619604693,293212052,-23.074024153159733,0.821620212883711
1619604693,313415049,-23.053821140750646,0.8216829556704469
1619604693,333435867,-23.033801012370375,0.8218324792329305
1619604693,353478000,-23.013760859158992,0.8221149810834656
1619604693,373471816,-22.993771404731934,0.8225291965682154
1619604693,393998866,-22.973253160029827,0.8231297166105814
1619604693,413944117,-22.953323719700123,0.8239188775759871
1619604693,434009500,-22.93328511126377,0.8249550861518975
1619604693,453584856,-22.913751881199836,0.8262363279557432
1619604693,473608246,-22.89379260985066,0.8278345173065033
1619604693,492932682,-22.874555251651838,0.8296661887072087
1619604693,513603592,-22.854010323197855,0.831942717850777
1619604693,532812011,-22.834953551537907,0.8343503420913312
1619604693,552819705,-22.815143746907065,0.8371553923161364
1619604693,573336010,-22.79487718821618,0.8403460751317678
1619604693,592842548,-22.77565640919044,0.8436712292054493
1619604693,613572534,-22.755285580047403,0.8475123692306313
1619604693,632931115,-22.736317450359948,0.8513802685798242
1619604693,653616449,-22.71611170193778,0.8558071222900555
1619604693,673559227,-22.696696169073405,0.8603616632383827
1619604693,692909746,-22.67792005142973,0.8650408675931991
1619604693,713635532,-22.657879812118015,0.8703264560894796
1619604693,733697283,-22.638552754851457,0.8757053258103868
1619604693,753811592,-22.619245898868662,0.8813471191951229
1619604693,778317223,-22.595822175373392,0.8885473202926275
1619604693,793612282,-22.581258141912286,0.8932190620383063
1619604693,813712598,-22.562185153973946,0.8995625984422375
1619604693,833429345,-22.54354949000737,0.9060013797044085
1619604693,853746532,-22.52442196494998,0.9128509766831294
1619604693,873654387,-22.50575636476746,0.9197732447102265
1619604693,893688903,-22.48704933127277,0.9269444589637615
1619604693,913524742,-22.468603671412414,0.9342389467096457
1619604693,932902435,-22.45065662130086,0.9415462001769117
1619604693,953640661,-22.43152790020799,0.9495567025543379
1619604693,974202019,-22.412642683889082,0.9576874362355261
1619604693,993421586,-22.395063472173153,0.9654568061494997
1619604694,14216959,-22.376123043309597,0.9740418659119783
1619604694,32806673,-22.35926160376398,0.9818692539912516
1619604694,53118833,-22.340912724215674,0.9905816500920116
1619604694,73037473,-22.322995038265304,0.999282131321642
1619604694,93128812,-22.304996606830144,1.0082109546603797
1619604694,115239134,-22.28527596208705,1.0182086937162396
1619604694,133515421,-22.26904255506137,1.0266048299331887
1619604694,153636939,-22.25123974744727,1.0359822347606753
1619604694,172902758,-22.23426344939042,1.0450914653295402
1619604694,193784021,-22.215938315707838,1.0551020076134094
1619604694,213973488,-22.198291786208994,1.0649109367073395
1619604694,232845088,-22.18185995649312,1.0741915081504665
1619604694,253064336,-22.16431890304336,1.0842479068527462
1619604694,274503189,-22.145791552784043,1.0950348996839752
1619604694,294417041,-22.128648205341467,1.1051674328722287
1619604694,313985165,-22.111864747915313,1.1152282311616335
1619604694,333574604,-22.09512515797247,1.1254032228122803
1619604694,352849641,-22.078713229884766,1.135511661556957
1619604694,374458027,-22.06038239583256,1.146952810631895
1619604694,392905984,-22.044788387914235,1.156809296502502
1619604694,412811701,-22.028017492555964,1.1675320401752112
1619604694,433899880,-22.010312212102765,1.178987644282432
1619604694,453953191,-21.9935344393598,1.1899714387306677
1619604694,473545797,-21.977196708673564,1.2007855395284166
1619604694,493464153,-21.960641436389096,1.2118610291516614
1619604694,513536730,-21.944012480712946,1.2231029477838782
1619604694,533445204,-21.927572294694553,1.2343308178012948
1619604694,553399394,-21.911146171340455,1.2456600757270662
1619604694,575548304,-21.892972886757686,1.2583215419541638
1619604694,593477199,-21.878307524242143,1.268635125654604
1619604694,613590234,-21.861902655861012,1.280271795853605
1619604694,633461039,-21.845742657031956,1.2918347089563564
1619604694,653528263,-21.829468950154993,1.3035760485972387
1619604694,673186856,-21.81357176953799,1.3151405790160413
1619604694,693486432,-21.797202253775083,1.3271453771162347
1619604694,712780966,-21.7816854810074,1.3386130323521372
1619604694,733458050,-21.765101504243326,1.3509626583736107
1619604694,753480077,-21.749085557394157,1.3629783023430764
1619604694,773577578,-21.733050804794377,1.3750942249973988
1619604694,793450788,-21.71723608090601,1.387129004220793
1619604694,815641750,-21.699624302510603,1.4006292537456424
1619604694,833570671,-21.68543068740431,1.4115833793445072
1619604694,853818698,-21.66943891425425,1.4240027907064092
1619604694,873683492,-21.653787626622403,1.4362358225559924
1619604694,893575358,-21.63815175083391,1.4485325646845642
1619604694,912948425,-21.62295852772994,1.4605524034573527
1619604694,932848798,-21.60738654378703,1.4729433628566244
1619604694,952947835,-21.591694015534664,1.4855020509584633
1619604694,974133363,-21.57519166927081,1.4987871302773592
1619604694,994474014,-21.559383032227714,1.511586742110645
1619604695,14310047,-21.543998950744324,1.5241088885077445
1619604695,33417414,-21.52920970371298,1.5362071741780567
1619604695,53498272,-21.51369668419359,1.5489580472848448
1619604695,73703165,-21.49811794824822,1.5618241280507248
1619604695,93128115,-21.48316825689932,1.5742274815992217
1619604695,113666227,-21.467391234016834,1.58737657185203
1619604695,133139669,-21.45245935683368,1.5998765269407709
1619604695,153173558,-21.437124756918717,1.6127685590843732
1619604695,173195221,-21.4218269705148,1.625685413575494
1619604695,193177362,-21.406586130520207,1.6386086673640283
1619604695,213355951,-21.391222350677193,1.6516902676386804
1619604695,233118679,-21.376200592352845,1.6645321180148722
1619604695,252960799,-21.36114338076596,1.677454255123808
1619604695,273284241,-21.34574575953861,1.690719186346934
1619604695,293184689,-21.330692568597577,1.7037358539661893
1619604695,312983422,-21.315739989771124,1.716713180494031
1619604695,333514846,-21.300258031182597,1.7301982794002853
1619604695,353333852,-21.285335527475166,1.7432409935804563
1619604695,373456223,-21.270206206003458,1.7565078730089927
1619604695,393683839,-21.255018445908284,1.769867907532819
1619604695,413496957,-21.240162037387048,1.7829768520937481
1619604695,433495561,-21.225186695679024,1.7962313261132221
1619604695,453461937,-21.21025525643709,1.8094868056930125
1619604695,473689137,-21.195148527937295,1.8229376811162512
1619604695,493658673,-21.18025317856519,1.8362387145941397
1619604695,512851149,-21.165955004244292,1.8490415490336287
1619604695,533445354,-21.15063114053546,1.8628000705826468
1619604695,553441147,-21.135770490502196,1.876178733321776
1619604695,572850592,-21.121361883388445,1.889183607822463
1619604695,593475196,-21.1060689091241,1.903021625036128
1619604695,613501382,-21.09123624771735,1.9164767754759544
1619604695,635213525,-21.075172960518028,1.9310848159612504
1619604695,652993501,-21.06203281644651,1.9430622463745653
1619604695,672967850,-21.047285148812097,1.9565339097441583
1619604695,692933530,-21.03255926360496,1.9700163200733445
1619604695,712900739,-21.01784704193976,1.9835157551505267
1619604695,732924576,-21.00310723911309,1.9970690445873804
1619604695,752940716,-20.988386938537587,2.0106322564345973
1619604695,772887271,-20.97373111709176,2.024162693512965
1619604695,792968622,-20.958989396872628,2.0377986580086107
1619604695,812880513,-20.944384482342052,2.0513332199415926
1619604695,832950677,-20.929675986856623,2.064988551611061
1619604695,853005662,-20.91499090641499,2.0786470156759322
1619604695,873288301,-20.900151463133614,2.0924738249943666
1619604695,893073709,-20.88568762143011,2.1059741760524693
1619604695,913033051,-20.871108181395606,2.119605391091897
1619604695,933024757,-20.856516316234863,2.133270784224296
1619604695,952927162,-20.842000322015206,2.1468867349583913
1619604695,972994987,-20.82737413014063,2.1606270520912316
1619604695,992965891,-20.81282912082692,2.17431205433055
1619604696,12967390,-20.79827212912901,2.188028848211793
1619604696,32948990,-20.783739316341556,2.201742439352721
1619604696,52989888,-20.769172901550803,2.2155069146737003
1619604696,72958397,-20.75466850495124,2.229231485458335
1619604696,93111635,-20.740039142475858,2.243092820071992
1619604696,113052814,-20.72557296186121,2.2568178605290194
1619604696,133049160,-20.711075597386014,2.270590391474616
1619604696,153928733,-20.695947331838088,2.2849809919059707
1619604696,173067544,-20.682088477345328,2.2981804731736326
1619604696,193068867,-20.667613144438185,2.3119834143310096
1619604696,213273835,-20.65299909001014,2.3259355695707082
1619604696,233091684,-20.63867297274781,2.3396289513724047
1619604696,253073037,-20.62423615723104,2.3534432217563093
1619604696,273251242,-20.609664401884988,2.367401318148735
1619604696,293366806,-20.595145281352703,2.3813237121118753
1619604696,313063581,-20.580935487005377,2.3949634415724628
1619604696,333073680,-20.566506504465735,2.4088272193776983
1619604696,353202479,-20.551998505611124,2.4227804702030604
1619604696,372898314,-20.537809094697028,2.4364400282803538
1619604696,393962431,-20.522640722968863,2.4510555816392174
1619604696,413055731,-20.508897583981305,2.4643099876203896
1619604696,433316378,-20.494320234692,2.4783812824224913
1619604696,453639123,-20.479704701378928,2.492501929558891
1619604696,473479434,-20.46544176070603,2.506293706843871
1619604696,493648791,-20.450948282371108,2.5203200411064794
1619604696,513729307,-20.436524216611062,2.534290562531954
1619604696,533601366,-20.4222554373295,2.5481215543809985
1619604696,553283136,-20.40812829628182,2.5618256512616946
1619604696,573621273,-20.393535498770333,2.575992050882336
1619604696,593548289,-20.379242649051914,2.5898773222888365
1619604696,613591176,-20.364871511675986,2.603848295677591
1619604696,633157560,-20.350846673422488,2.6174917522666847
1619604696,655188703,-20.33506018163792,2.6328594186419116
1619604696,673550618,-20.321907256864932,2.6456717766973394
1619604696,693623890,-20.307532755785356,2.6596827041176336
1619604696,713564202,-20.293257762516962,2.6736054613927474
1619604696,733534341,-20.278965739856314,2.687553440412018
1619604696,753603936,-20.26460680607678,2.7015752030592175
1619604696,773756509,-20.250192681074463,2.7156592020481582
1619604696,793693099,-20.23593706082928,2.729596338645361
1619604696,813597220,-20.221708601449834,2.7435148729463146
1619604696,833616954,-20.20740138610935,2.757518256976898
1619604696,853508908,-20.19318911771596,2.7714359502626382
1619604696,873612269,-20.17882943152247,2.7855050195544613
1619604696,893120006,-20.164898290590116,2.7991608200423426
1619604696,913592411,-20.150281829038963,2.8134951714774514
1619604696,933624117,-20.135983229214116,2.8275243792056948
1619604696,953357696,-20.121900507627842,2.8413480754942304
1619604696,973635172,-20.107432869949292,2.8555559771953676
1619604696,993040074,-20.09359078127169,2.869155472180721
1619604697,13543880,-20.078967904340157,2.883528210872953
1619604697,33188514,-20.064960558533123,2.897301734875727
1619604697,53145431,-20.050733582329716,2.9112970232650808
1619604697,72950364,-20.036617698441294,2.9251886770420104
1619604697,93587793,-20.02191133656733,2.9396672760426155
1619604697,117382511,-20.0049587876984,2.9563644764714847
1619604697,133120808,-19.993748106377915,2.9674104304797315
1619604697,153840112,-19.978991752901063,2.981954810831565
1619604697,173724638,-19.96483240494373,2.9959158150243663
1619604697,193719672,-19.95059685810205,3.0099567621405683
1619604697,213477394,-19.936532487795784,3.023833436065745
1619604697,233694356,-19.922143592461993,3.038035000318302
1619604697,253694843,-19.907911061007283,3.0520868101060956
1619604697,273253442,-19.893995033663316,3.065830378839026
1619604697,293536653,-19.879565643726437,3.080085266001225
1619604697,313184949,-19.86558999585423,3.093896040422799
1619604697,333278364,-19.85129979114203,3.1080217765165656
1619604697,354198984,-19.836423540321498,3.122731131060554
1619604697,373723804,-19.82254169033834,3.1364611183654145
1619604697,394406579,-19.80783850783148,3.1510074280285623
1619604697,414236061,-19.79374379859634,3.164955499688085
1619604697,433663586,-19.77993653917189,3.178622570195406
1619604697,453688813,-19.765706224795853,3.1927118896190962
1619604697,473155195,-19.75187469558954,3.206409682654122
1619604697,493147317,-19.73767126351849,3.2204790502204172
1619604697,513166410,-19.723450287327267,3.2345689890181215
1619604697,533220402,-19.709206185517008,3.2486850439018915
1619604697,553222554,-19.695000225896397,3.2627664259701055
1619604697,572752511,-19.681131312672765,3.2765165930573654
1619604697,595957416,-19.66465427555249,3.292856152904494
1619604697,613274104,-19.652359679183906,3.305050694165256
1619604697,633243054,-19.638183225601974,3.3191144271613746
1619604697,653214268,-19.6240066679781,3.3331811018957094
1619604697,673220143,-19.6098067718795,3.347273675877646
1619604697,693184832,-19.595637467612132,3.3613385207685607
1619604697,713453568,-19.581253728876316,3.375618835699814
1619604697,733173466,-19.56726068996638,3.3895136878330923
1619604697,754765842,-19.55194024936809,3.404729301979903
1619604697,772822808,-19.53912925048362,3.4174547667672988
1619604697,794748432,-19.52357488855812,3.4329078444486556
1619604697,812863170,-19.510725235037206,3.4456759271042796
1619604697,834840028,-19.495137006687468,3.4611676465232346
1619604697,854819234,-19.4809668739932,3.4752522945728037
1619604697,872871811,-19.468164108265338,3.4879796179776745
1619604697,892990099,-19.453897352939112,3.5021642270256077
1619604697,914889443,-19.438368744351234,3.5176056744141193
1619604697,932844458,-19.42563778161986,3.530266912065048
1619604697,954810500,-19.41006394498179,3.5457575515865942
1619604697,972777070,-19.397326406336443,3.5584287439979736
1619604697,992996972,-19.382992440356414,3.5726898045020716
1619604698,12825817,-19.368936531693524,3.5866759618614683
1619604698,32800447,-19.354778040923616,3.6007658916322227
1619604698,52807687,-19.34059738961582,3.6148795204575004
1619604698,74869593,-19.32496117709688,3.6304436937828943
1619604698,93142763,-19.31201105858807,3.6433355969829777
1619604698,114486713,-19.296885469073036,3.6583948330873173
1619604698,136599178,-19.281216227949244,3.6739971332071626
1619604698,154466401,-19.268555747697157,3.6866048135821576
1619604698,174632986,-19.25426670799199,3.700835643921275
1619604698,192944922,-19.24129240583588,3.713758337112263
1619604698,213732017,-19.226565205690573,3.7284283395685693
1619604698,233150458,-19.212808227895785,3.74213318725819
1619604698,253126909,-19.198656655051177,3.756232429913768
1619604698,273124875,-19.18449035502347,3.7703476305954307
1619604698,293244182,-19.170238891552156,3.7845489546114766
1619604698,313414871,-19.155951571184836,3.798787253542071
1619604698,333245827,-19.141905492191125,3.812786322495273
1619604698,353123078,-19.127827057683703,3.826818786830533
1619604698,373207020,-19.113602956672874,3.8409975794787217
1619604698,393208869,-19.0994374963903,3.8551190266250144
1619604698,413275453,-19.085226819619546,3.86928663320774
1619604698,433105489,-19.071184168237778,3.8832877897751135
1619604698,453204136,-19.05695175834421,3.8974791849242507
1619604698,473544265,-19.042548836001377,3.9118416267926106
1619604698,493076728,-19.028718364130807,3.9256341733999633
1619604698,513215866,-19.01445888318158,3.9398554840463125
1619604698,533306470,-19.00023413097114,3.954043078229685
1619604698,553215180,-18.9861384580782,3.968102825920508
1619604698,573159975,-18.97201790186966,3.982188267575915
1619604698,593347912,-18.957725439120445,3.9964460589544455
1619604698,613116426,-18.943730464688187,4.0104079124559115
1619604698,633275638,-18.92945926019929,4.024646165955707
1619604698,653339075,-18.915256309057046,4.0388171295490345
1619604698,677428963,-18.898203563957434,4.055832504540216
1619604698,693341677,-18.886939503579196,4.067072488163154
1619604698,714372276,-18.872053205024695,4.081927687055429
1619604698,733268148,-18.858678019252274,4.095275612382612
1619604698,754288197,-18.84379989497302,4.110124151397165
1619604698,773893711,-18.829923336922565,4.1239738002872715
1619604698,794392151,-18.815414982018478,4.138454709145364
1619604698,814172131,-18.801415551683206,4.152428298818234
1619604698,834388135,-18.787107803552676,4.166710263692426
1619604698,854381184,-18.772958138188923,4.180835053590171
1619604698,874440273,-18.75876203788673,4.195006806459962
1619604698,894383613,-18.744648065200476,4.209097157730255
1619604698,913890026,-18.73084364728497,4.22287902305779
1619604698,932816551,-18.71744999489746,4.236251308344068
1619604698,953474246,-18.70283136627524,4.250847180372007
1619604698,973243198,-18.688841990731923,4.264815318666028
1619604698,993341800,-18.67461971452209,4.279016532112739
1619604699,12988935,-18.660716892952955,4.29289926604382
1619604699,32952538,-18.646590610832003,4.307005633429673
1619604699,52908843,-18.63246963338688,4.321107190589847
1619604699,72945744,-18.61829187913048,4.335265936323087
1619604699,93003957,-18.604099350345933,4.34943991639553
1619604699,114018826,-18.58923007867365,4.36429023602644
1619604699,133666741,-18.575328316869385,4.378174705952947
1619604699,153988708,-18.560949879063628,4.392535693086002
1619604699,174115832,-18.546709305129703,4.406759409770614
1619604699,194193903,-18.53250385352293,4.4209484538522865
1619604699,214186017,-18.518359325999203,4.435077039339076
1619604699,233664822,-18.504578154917255,4.448843044268714
1619604699,253536547,-18.490519180810303,4.462886910337948
1619604699,273573713,-18.47634333020929,4.477047899380049
1619604699,293673941,-18.462139842323662,4.491270593116944
1619604699,313574353,-18.448111187776426,4.5053851062650985
1619604699,332864963,-18.434573920553163,4.5191281623045905
1619604699,354678123,-18.41937652804923,4.534775869325731
1619604699,374788560,-18.40549471086761,4.54932641824093
1619604699,393853612,-18.392474079831317,4.563252648165193
1619604699,412989825,-18.379565167794247,4.577378816195647
1619604699,433121534,-18.36618407579664,4.592419457907376
1619604699,454548987,-18.352168791632568,4.6086276996223985
1619604699,473031514,-18.34027514453967,4.622774678661154
1619604699,494814903,-18.326501845975944,4.639650716135519
1619604699,514747481,-18.314136703207776,4.655284045385463
1619604699,533862327,-18.302495803013045,4.670445361751428
1619604699,554629706,-18.2900926276123,4.687101884293143
1619604699,572992790,-18.279339870073283,4.701987204119603
1619604699,594720821,-18.266877144925935,4.719785470704755
1619604699,613611720,-18.256271871852704,4.735418354471515
1619604699,634346577,-18.24487692355231,4.752741136791627
1619604699,655086406,-18.233733225892184,4.7702328325950525
1619604699,674227006,-18.22367275072183,4.786515941275164
1619604699,692856819,-18.214086773440044,4.802490088197874
1619604699,713674069,-18.203612812169094,4.820480320475832
1619604699,733823803,-18.193711053297303,4.838029107096866
1619604699,752863501,-18.184565485698865,4.854728261852477
1619604699,773296716,-18.174974577394902,4.872770810934046
1619604699,793281360,-18.165815202312427,4.890532584855748
1619604699,813340678,-18.156837239560367,4.908470497096307
1619604699,833174041,-18.14817420799061,4.926311686442348
1619604699,852812547,-18.13979901530662,4.944074695413533
1619604699,875410722,-18.13040280613777,4.9646267308006005
1619604699,893301681,-18.12314353575396,4.980978672572962
1619604699,913570057,-18.115103374837087,4.999584096738361
1619604699,933588158,-18.107350089709893,5.018039653626813
1619604699,954044991,-18.09961365543946,5.0369770389349595
1619604699,973570177,-18.092402195338035,5.055121451608678
1619604699,993612517,-18.085175656800224,5.0738156394985445
1619604700,13535709,-18.078165529759232,5.092464760019358
1619604700,33982812,-18.071147405882897,5.111669534624677
1619604700,54137181,-18.064400545362513,5.130661117406284
1619604700,73942787,-18.057931781407554,5.149380552641019
1619604700,93982150,-18.05154554038321,5.168374973541829
1619604700,114251306,-18.045244568684748,5.187639813786224
1619604700,132930066,-18.039579541780007,5.205438642597081
1619604700,153513716,-18.03348779670358,5.225100136216815
1619604700,173456898,-18.027731008806803,5.244194382482947
1619604700,193524585,-18.022079175114516,5.263449701684455
1619604700,213157909,-18.016681115685017,5.282326292239331
1619604700,233545192,-18.0112099453214,5.3019658233983415
1619604700,254639323,-18.005688246308843,5.322324347412173
1619604700,273297217,-18.000919597414075,5.340362557460209
1619604700,293353723,-17.99591446209697,5.3597844486693145
1619604700,314490643,-17.990772542106,5.380286198245534
1619604700,334988459,-17.985913584991856,5.400199733892683
1619604700,354509075,-17.981400138601707,5.419191517037039
1619604700,374501664,-17.976889756726056,5.438668656860932
1619604700,393145346,-17.97278352384609,5.456854435937329
1619604700,413492066,-17.968409218852955,5.476725273528308
1619604700,433535054,-17.964206792688046,5.496322873759772
1619604700,453450762,-17.960133348152794,5.5158173986816035
1619604700,473159180,-17.956198849007855,5.535129048323306
1619604700,493668789,-17.952202353233,5.555245602798775
1619604700,513517002,-17.948427967032497,5.574731513531692
1619604700,532875911,-17.944832058093656,5.593753712284781
1619604700,553871252,-17.94102573904904,5.614400916513049
1619604700,573478825,-17.93755797514251,5.633699598705438
1619604700,592943277,-17.934198800841248,5.652871780527474
1619604700,612925280,-17.930834525584434,5.672568616750643
1619604700,633135065,-17.927516777265225,5.692504200626558
1619604700,653140529,-17.924314521445925,5.71225169744696
1619604700,673083314,-17.92120134287288,5.73194995325688
1619604700,693359996,-17.918114816672794,5.751990433582139
1619604700,713278511,-17.91515814802079,5.771688198890356
1619604700,733272450,-17.912263392806345,5.791471545764371
1619604700,753331054,-17.909431000602797,5.811328944002548
1619604700,773265262,-17.906684530806515,5.831073246311468
1619604700,793294855,-17.903990896646715,5.850920831307081
1619604700,812789847,-17.901431289916037,5.870247070940398
1619604700,832992725,-17.898841335554746,5.890283237318894
1619604700,853254250,-17.896306541209338,5.9103855737842865
