time_secs,time_nsecs,odom_x,odom_y
1619604580,761165143,-48.59692376754088,0.3748314124119744
1619604580,781086525,-48.57702136235521,0.37396400887589726
1619604580,802116323,-48.556013644686104,0.3729974000146833
1619604580,821806529,-48.53634622310851,0.37205399547000423
1619604580,841102614,-48.51707352871375,0.37110250180605403
1619604580,862117876,-48.49608488736195,0.37004695426514117
1619604580,882128498,-48.476099882381455,0.36903301397498595
1619604580,901081511,-48.457171548945674,0.3680647075684819
1619604580,921036384,-48.43724293216092,0.3670404723798774
1619604580,941148190,-48.41715755476699,0.3660098988946321
1619604580,961039111,-48.39729266034726,0.3649953524804417
1619604580,981076592,-48.377280989932906,0.3639799971492583
1619604581,1147561,-48.357235308603784,0.3629715897295216
1619604581,21475328,-48.33693265924222,0.3619605836986472
1619604581,42167261,-48.31626579356902,0.360943626090745
1619604581,61087677,-48.29736771199533,0.3600244647412347
1619604581,81052432,-48.277425764123215,0.3590667250557542
1619604581,101106852,-48.257393863678644,0.35811829665163725
1619604581,121109084,-48.23741344256062,0.3571867254128062
1619604581,142419745,-48.21612498986839,0.35621090717249165
1619604581,161087954,-48.19747573173173,0.3553707271643215
1619604581,181104645,-48.17747864161898,0.3544855990149892
1619604581,201166310,-48.15743580050729,0.35361521984571725
1619604581,221058701,-48.13756158703325,0.35276913377649954
1619604581,241065253,-48.117572319180745,0.3519351933718823
1619604581,261087973,-48.09756638608798,0.3511176626016242
1619604581,282125894,-48.07654513337071,0.3502770195802662
1619604581,300992838,-48.057692793226465,0.3495390884763748
1619604581,322092488,-48.03660844766107,0.3487315307489263
1619604581,341731512,-48.01698319071822,0.34799655707935145
1619604581,362151939,-47.99657655940057,0.34724919346122146
1619604581,381138633,-47.97760202654351,0.3465695344359246
1619604581,401059376,-47.95769340936548,0.34587222021520203
1619604581,421045309,-47.93771918900025,0.3451886505293604
1619604581,440995288,-47.917780414724206,0.34452210022211693
1619604581,461040678,-47.897745572121174,0.34386796787718643
1619604581,481036950,-47.87775956161226,0.3432307643941528
1619604581,501067741,-47.857738523868555,0.3426075058903354
1619604581,521068920,-47.83774658245664,0.341999901864699
1619604581,541048017,-47.81777612408036,0.3414076640049006
1619604581,561074438,-47.79775806094199,0.3408283134134237
1619604581,581150739,-47.777689800669975,0.34026110298485446
1619604581,602139894,-47.75670860705013,0.33968217459982664
1619604581,621044413,-47.737811019321796,0.3391729553275098
1619604581,641195225,-47.71766709565504,0.33864277450739544
1619604581,662105638,-47.696763717376456,0.3381062469979799
1619604581,681423798,-47.677451429067084,0.33762266123717893
1619604581,701049762,-47.65783138926965,0.3371430123063265
1619604581,721058456,-47.637828517258235,0.33666579831089705
1619604581,741245298,-47.61764708144093,0.3361961043562053
1619604581,761067441,-47.597830068861484,0.3357461373601132
1619604581,781135252,-47.577767061776996,0.335301660407131
1619604581,801056775,-47.557850175309824,0.33487104555589264
1619604581,821150663,-47.53776073211994,0.33444701984675185
1619604581,841022692,-47.51789299475537,0.33403786681980674
1619604581,861090136,-47.49782959075822,0.3336347574036451
1619604581,881712571,-47.47721105811392,0.3332306875152521
1619604581,902695690,-47.45623190561344,0.33282989862558837
1619604581,921257489,-47.4376732915695,0.33248385540620096
1619604581,941796290,-47.41713788515215,0.33211013756943225
1619604581,961616933,-47.397320317920354,0.3317583117126547
1619604581,981597235,-47.37734312568219,0.3314120978820009
1619604582,1714686,-47.357228478356845,0.3310720691867429
1619604582,21653390,-47.337292480828204,0.3307433627077068
1619604582,41457408,-47.317491042879176,0.33042477210440413
1619604582,61075511,-47.297875427121376,0.3301167362413845
1619604582,82256874,-47.276696564035134,0.3297925024909335
1619604582,101703758,-47.25725187999429,0.3295022844009333
1619604582,121607166,-47.23735056880053,0.32921247096196316
1619604582,141767945,-47.21719168851919,0.3289261609361693
1619604582,161638456,-47.197323075201965,0.3286509309191891
1619604582,182216732,-47.17674680640584,0.32837299150876476
1619604582,205535826,-47.15342957601866,0.3280665295207357
1619604582,222051420,-47.136915438059845,0.3278549455437456
1619604582,241748914,-47.11721955514398,0.3276082611499783
1619604582,261740038,-47.09722988861191,0.32736395693252324
1619604582,281667461,-47.07730380435284,0.3271262878270616
1619604582,301612137,-47.05736048937033,0.32689399650798795
1619604582,321701102,-47.03727287659818,0.32666561540240485
1619604582,341604708,-47.017370442243354,0.32644475642860526
1619604582,362714625,-46.9962618594056,0.3262162760882615
1619604582,382657913,-46.97631949492885,0.3260057508671253
1619604582,402659529,-46.956319144980284,0.32579969434747436
1619604582,422130541,-46.93684896007153,0.3256039875757899
1619604582,444962506,-46.91401813718692,0.3253804965411702
1619604582,461709612,-46.89727190276391,0.3252205962344864
1619604582,481640963,-46.87734121583684,0.3250346032416455
1619604582,501061416,-46.85792163556313,0.32485777568960666
1619604582,521022119,-46.837961781981235,0.3246803863396226
1619604582,541670136,-46.8173145554711,0.32450136652897055
1619604582,562654831,-46.79633065464633,0.32432409382899746
1619604582,581583209,-46.777402769310925,0.32416814029965196
1619604582,600999092,-46.75798754244977,0.3240119161704993
1619604582,621925181,-46.73706218833019,0.32384767686321403
1619604582,641835434,-46.71715243624259,0.3236952562566203
1619604582,665508299,-46.69348027486464,0.3235187926967429
1619604582,681500104,-46.677488771448445,0.32340251116039587
1619604582,701617218,-46.65737223539757,0.32325949500896123
1619604582,721558545,-46.63743138478502,0.3231212334849969
1619604582,742612225,-46.616378312913874,0.3229789595210486
1619604582,761582376,-46.597408473784064,0.3228539443298427
1619604582,781531827,-46.577459450469185,0.3227256002529353
1619604582,801181979,-46.55780961715189,0.3226021898100457
1619604582,821094171,-46.5378977484933,0.32248011322435943
1619604582,841536745,-46.51745562859467,0.3223578047985369
1619604582,861236350,-46.49775639094298,0.3222427741150645
1619604582,882565466,-46.47642757221492,0.32212132749574957
1619604582,901124487,-46.45786887944313,0.3220182502072051
1619604582,922617262,-46.43637647494515,0.3219018629002479
1619604582,941513549,-46.417480396556364,0.3218021811984231
1619604582,962537541,-46.39645668584133,0.3216940656958772
1619604582,981566370,-46.377428023040345,0.32159864591693277
1619604583,1105703,-46.35788890088012,0.32150300746335125
1619604583,23717051,-46.33527777859594,0.32139513343275855
1619604583,41053495,-46.317941597967526,0.3213144126381704
1619604583,61617592,-46.29737773155601,0.3212208466902389
1619604583,81565584,-46.27742992240692,0.32113230170665663
1619604583,101568039,-46.257427744743,0.3210457084906047
1619604583,121531242,-46.2374646582079,0.3209614247947417
1619604583,142606285,-46.21638982630131,0.32087471384274713
1619604583,161953613,-46.19704255267041,0.3207971101497417
1619604583,181522232,-46.177474259291124,0.3207205135416098
1619604583,202565217,-46.15643135030737,0.3206402121340578
1619604583,221005581,-46.137990993113576,0.3205715578633183
1619604583,240955646,-46.118041211977356,0.3204990177532804
1619604583,261274808,-46.097722116501096,0.3204269171570252
1619604583,281564320,-46.077432816870406,0.3203567170700581
1619604583,302590536,-46.0564065635019,0.32028581762158004
1619604583,322594213,-46.03640311440232,0.32022005469432907
1619604583,341574272,-46.01742318591726,0.320159138371475
1619604583,362583343,-45.99641408222004,0.3200933296261828
1619604583,381587418,-45.977410064497775,0.320035235378138
1619604583,401563231,-45.957434491171774,0.31997563929137707
1619604583,421565329,-45.93743244915613,0.3199174387520795
1619604583,442535994,-45.91646195052338,0.3198579689950748
1619604583,461656231,-45.89734156884714,0.31980509430863824
1619604583,481596517,-45.87740150358923,0.3197512857780441
1619604583,501587658,-45.85741041339398,0.31969867034281463
1619604583,522612329,-45.83638577860161,0.3196447342587665
1619604583,541585629,-45.817412487466626,0.3195972627380565
1619604583,561543705,-45.79745452772297,0.3195485247491614
1619604583,581649486,-45.77734874590852,0.31950066691484935
1619604583,601040389,-45.75795797671571,0.31945564703763013
1619604583,622609466,-45.73638901837231,0.3194068277724391
1619604583,641291892,-45.71770658403594,0.3193655863771278
1619604583,661477247,-45.6975211603649,0.31932206966475857
1619604583,681710690,-45.677287812413475,0.31927950956074247
1619604583,701234668,-45.65776399456061,0.31923941509212495
1619604583,722866969,-45.636131605029846,0.3191960805716865
1619604583,740996494,-45.61800205248723,0.31916064569299996
1619604583,761571704,-45.597427043410725,0.3191213835657242
1619604583,781593312,-45.57740540105493,0.3190841292404951
1619604583,801157276,-45.55784151995006,0.31904861252064104
1619604583,822662531,-45.53633619778853,0.319010556927539
1619604583,842581925,-45.51641683196058,0.31897620698505463
1619604583,861522439,-45.49747641003178,0.3189443263004961
1619604583,881557536,-45.47744140861547,0.31891140985259003
1619604583,901566585,-45.457432393480794,0.318879342367748
1619604583,921167018,-45.43783178765509,0.31884868238006553
1619604583,941948419,-45.41705053326078,0.31881695824605827
1619604583,961656004,-45.39734287535497,0.31878761723831933
1619604583,981626648,-45.377372240997445,0.31875859875662454
1619604584,1212430,-45.357786651280385,0.31873080702423395
1619604584,21600776,-45.33739830604188,0.3187025708766552
1619604584,41449139,-45.31754997745576,0.31867574864953235
1619604584,61645481,-45.29735355718197,0.31864911523678807
1619604584,81076258,-45.2779229359184,0.31862410556210996
1619604584,101585975,-45.25741323224867,0.3185983448594359
1619604584,121542806,-45.23745642004773,0.3185739074715306
1619604584,141607032,-45.21739208040913,0.31854994955182747
1619604584,161061957,-45.19793713755003,0.3185272909424814
1619604584,182086776,-45.17691244712272,0.31850341985641917
1619604584,201556292,-45.15744295946119,0.3184818703418479
1619604584,221268260,-45.1377309996736,0.3184605825484931
1619604584,241567032,-45.11743205310801,0.31843920332458314
1619604584,261595893,-45.097403234102806,0.3184186275116463
1619604584,281657727,-45.07734151284772,0.3183985138173808
1619604584,301240515,-45.05775877380319,0.318379359039149
1619604584,321228511,-45.03777072290725,0.31836028474326283
1619604584,342666716,-45.01633261039265,0.31834033693965624
1619604584,361813518,-44.99718569903092,0.3183229565847859
1619604584,381629958,-44.977369308186844,0.31830540126024737
1619604584,401626580,-44.95737267258604,0.31828812241215665
1619604584,422076838,-44.93692232622078,0.3182708943289244
1619604584,441572284,-44.917427084006086,0.3182548774780615
1619604584,461685472,-44.89731386071434,0.3182387578471836
1619604584,481737452,-44.87726191066198,0.31822308622468115
1619604584,501618404,-44.857380906383085,0.31820793105826917
1619604584,521612595,-44.83738665303358,0.31819305926105207
1619604584,541616717,-44.81738262426322,0.31817853646513905
1619604584,561631604,-44.79736762798535,0.3181643623589829
1619604584,583262067,-44.77573734596501,0.31814943648533267
1619604584,601665762,-44.75733358159595,0.3181370472024049
1619604584,621651415,-44.73734791010412,0.3181239069941463
1619604584,641633521,-44.717365814680626,0.3181110918588753
1619604584,661726574,-44.69727285443917,0.3180985236852334
1619604584,681682415,-44.677316984663314,0.31808634972148
1619604584,701646519,-44.657352770058026,0.31807447056728044
1619604584,722084742,-44.63691457922349,0.31806261214540554
1619604584,741729629,-44.617269606706714,0.3180514955510852
1619604584,761646676,-44.59735259848137,0.31804049939551315
1619604584,781731175,-44.57726822029029,0.3180296835241139
1619604584,801661646,-44.55733762192015,0.3180192142031298
1619604584,821078718,-44.537920576972226,0.31800925795793095
1619604584,841642803,-44.51735650026363,0.31799896507495623
1619604584,861675823,-44.497323619959744,0.3179891868595842
1619604584,882804498,-44.476194967871415,0.31797913404970063
1619604584,901636632,-44.457362763174665,0.31797039162319235
1619604584,921707560,-44.437291735573524,0.3179612940065629
1619604584,942610485,-44.41638886553115,0.3179520521059769
1619604584,961773779,-44.39722549718276,0.3179437832565327
1619604584,981185632,-44.377813696613266,0.31793560612120964
1619604585,1663714,-44.35733568816438,0.31792719196675145
1619604585,22745982,-44.33625328857823,0.3179187520452105
1619604585,41766523,-44.31723297104266,0.3179113268023195
1619604585,61739494,-44.29725993286512,0.3179037175801774
1619604585,81081944,-44.277917511716204,0.31789652749071917
1619604585,102673117,-44.25632632661033,0.31788870381363593
1619604585,122618147,-44.23638118320025,0.3178816617269505
1619604585,142687344,-44.21631206207585,0.31787475058151987
1619604585,162816724,-44.196182620994655,0.31786799471045313
1619604585,181615630,-44.17738379387767,0.31786183863306106
1619604585,201946550,-44.1570528890019,0.3178553404117454
1619604585,222949009,-44.13605035896962,0.3178487970475684
1619604585,242659834,-44.11633958068985,0.3178428067439976
1619604585,262616050,-44.0963832312415,0.3178368865282168
1619604585,282337819,-44.076661485623234,0.3178311772400508
1619604585,302231408,-44.056768078595404,0.3178255574337418
1619604585,322683216,-44.03631605681929,0.3178199222657966
1619604585,341317860,-44.0176814997692,0.31781491075761376
1619604585,361615695,-43.997383734736935,0.3178095818958194
1619604585,382693050,-43.97630634094072,0.3178041917561252
1619604585,401795647,-43.957203768139834,0.31779942848298964
1619604585,422631195,-43.9363681307106,0.31779435788094634
1619604585,441284548,-43.917714738445355,0.3177899260325597
1619604585,461184439,-43.89781489385773,0.31778530886899065
1619604585,482648862,-43.87635054656743,0.31778045407077654
1619604585,502694962,-43.85630455134225,0.31777603505073315
1619604585,522651141,-43.8363482014772,0.31777174338846964
1619604585,542671597,-43.81632771699352,0.3177675430813669
1619604585,563033718,-43.79596557867167,0.31776337647851094
1619604585,581719341,-43.777279999744515,0.3177596441440719
1619604585,601328935,-43.757670548823924,0.31775581768060657
1619604585,623701412,-43.73529806502174,0.3177515610130173
1619604585,642658117,-43.716341165705195,0.31774804326150863
1619604585,661316668,-43.6976827664304,0.31774465800376
1619604585,682688825,-43.67631068691642,0.3177408725207007
1619604585,702653741,-43.65634575381882,0.3177374243479741
1619604585,721741659,-43.6372577242285,0.3177342071776635
1619604585,742685711,-43.6163136060117,0.31773076450510573
1619604585,761208508,-43.59779086683974,0.31772779251171535
1619604585,783809669,-43.57518973949193,0.3177242559752468
1619604585,802554033,-43.55644527102112,0.31772139626701307
1619604585,823086084,-43.53591337847237,0.3177183382352474
1619604585,842745865,-43.51625362106559,0.31771548297156227
1619604585,862068348,-43.49693098751635,0.3177127446127237
1619604585,882769411,-43.476230056164944,0.3177098839524658
1619604585,902702973,-43.45629635578426,0.31770719895142646
1619604585,922944392,-43.43605509543027,0.317704540599034
1619604585,941117333,-43.41788211622456,0.3177022123217107
1619604585,962766359,-43.396232994155355,0.31769950773033134
1619604585,982635931,-43.376363428338834,0.31769708900443305
1619604586,2722668,-43.356276663191124,0.3176947039944473
1619604586,21824025,-43.33717528201758,0.3176924898272727
1619604586,41717891,-43.317281397486205,0.31769023814920694
1619604586,61387068,-43.29761234166758,0.31768806461365623
1619604586,82699194,-43.27630010500552,0.31768576729300013
1619604586,101279977,-43.257719429983126,0.3176838134657561
1619604586,121907727,-43.23709169304646,0.31768169665492024
1619604586,142847881,-43.21615162776723,0.3176796028391492
1619604586,163036844,-43.195962581003364,0.31767763538079535
1619604586,181189687,-43.17780962889132,0.3176759082235154
1619604586,201377416,-43.15762201263022,0.3176740322035097
1619604586,221218838,-43.13778058014043,0.31767223254163646
1619604586,242629303,-43.116370114983624,0.31767033970326547
1619604586,262667402,-43.09633198715882,0.3176686134357439
1619604586,282727765,-43.07627168640264,0.31766692747804626
1619604586,302767653,-43.056231651222205,0.3176652842941789
1619604586,322744707,-43.03625479696176,0.3176636866447701
1619604586,342724348,-43.01627508167525,0.317662128121451
1619604586,361913467,-42.997085962391864,0.31766066743108146
1619604586,382661995,-42.97633734718417,0.3176591268602235
1619604586,402620605,-42.956378851142716,0.31765768208706746
1619604586,422609019,-42.93639031435783,0.317656270720219
1619604586,442682070,-42.91631737739372,0.3176548883094354
1619604586,461419658,-42.89757982288584,0.3176536294410338
1619604586,481889795,-42.87710968056528,0.31765228811106866
1619604586,502708070,-42.8562914471177,0.31765095943239247
1619604586,521224148,-42.83777514504482,0.317649806580099
1619604586,542683725,-42.81631556561664,0.3176485030229477
1619604586,562555042,-42.79644433075768,0.3176473263314322
1619604586,582678689,-42.77632061062223,0.31764616323409384
1619604586,602630069,-42.7563692671176,0.31764503774754843
1619604586,622719629,-42.736279879254354,0.3176439319775272
1619604586,642698540,-42.716300879191614,0.317642859061692
1619604586,662825561,-42.696173821190065,0.31764180459275326
1619604586,682757246,-42.67624226642179,0.31764078586682354
1619604586,702694054,-42.65630546644353,0.3176397916397414
1619604586,722673708,-42.636325751119884,0.31763881952635137
1619604586,747990361,-42.61100903590774,0.3176376217630947
1619604586,762669095,-42.59633031926383,0.3176369444066948
1619604586,783212236,-42.57578722083506,0.31763601687143467
1619604586,803100875,-42.55589858140427,0.3176351410467738
1619604586,822667962,-42.536331330216896,0.3176343000953645
1619604586,841247718,-42.51775160878244,0.3176335206121194
1619604586,862598169,-42.49640122504177,0.31763264688380866
1619604586,881155826,-42.47784367653362,0.31763190588250206
1619604586,901761085,-42.45723835085042,0.3176311026650644
1619604586,921594403,-42.43740502452505,0.3176303480735331
1619604586,942658300,-42.4163412199131,0.31762956609015713
1619604586,962715418,-42.39628401854075,0.3176288399019839
1619604586,981829333,-42.37717000106611,0.3176281644236839
1619604587,1096144,-42.3579031572818,0.31762749989998146
1619604587,21043093,-42.33795634370972,0.31762682861654623
1619604587,41136153,-42.31786314112961,0.3176261689649005
1619604587,61223063,-42.2977763758506,0.31762552571799263
1619604587,81053456,-42.277945910543515,0.3176249059440965
1619604587,101879267,-42.25712004766867,0.3176242709870505
1619604587,121725696,-42.237273608315874,0.3176236808965523
1619604587,142597824,-42.21640149223578,0.3176230757460504
1619604587,162761205,-42.19623819459064,0.3176225058296341
1619604587,182742964,-42.176256333483735,0.3176219549291012
1619604587,202117128,-42.156882201334376,0.3176214336504137
1619604587,222703083,-42.1362964259661,0.31762089330351995
1619604587,242708318,-42.1162911998374,0.3176203812264283
1619604587,262721120,-42.096278344313845,0.31761988180363626
1619604587,281372811,-42.07762662045768,0.3176194276495057
1619604587,302766220,-42.056233082942356,0.3176189192697705
1619604587,322722796,-42.0362764942026,0.3176184566513506
1619604587,341039131,-42.0179602252864,0.31761804172334074
1619604587,362708201,-41.99629131431148,0.3176175624115913
1619604587,382688373,-41.976311122131676,0.3176171313542072
1619604587,401105057,-41.95789424057449,0.3176167431804687
1619604587,421357865,-41.93764153595841,0.31761632645193316
1619604587,442679447,-41.916320000852224,0.31761589896375575
1619604587,462668674,-41.896330748765585,0.31761550843198005
1619604587,482615074,-41.87638441202299,0.3176151283665679
1619604587,502840761,-41.85615864870556,0.31761475253841776
1619604587,522687649,-41.83631173251009,0.31761439286417487
1619604587,542879947,-41.816119347793396,0.31761403596422944
1619604587,561335426,-41.79766408084363,0.31761371753100154
1619604587,582709334,-41.77629009364878,0.3176133577690609
1619604587,602686952,-41.75631252407139,0.3176130302657202
1619604587,622804408,-41.73619500278795,0.3176127086961131
1619604587,641341506,-41.717657958265065,0.3176124194092214
1619604587,662741329,-41.696257983444546,0.3176120935818379
1619604587,682648513,-41.67635098576608,0.31761179802284306
1619604587,701621727,-41.65737763524317,0.31761152293085626
1619604587,721391639,-41.637607728247474,0.31761124290249587
1619604587,742597971,-41.61640134931273,0.3176109498711057
1619604587,763816176,-41.59518328786751,0.31761066427752743
1619604587,782684434,-41.57631507993762,0.31761041658129535
1619604587,802632279,-41.556367074262994,0.31761016095823436
1619604587,824921594,-41.53407779814168,0.3176098827446052
1619604587,842533888,-41.51646557928618,0.31760966831160414
1619604587,861802439,-41.49719706656171,0.31760943901440075
1619604587,882683153,-41.4763163674054,0.3176091966360749
1619604587,902609639,-41.456389819402524,0.31760897125176707
1619604587,921069324,-41.43793002249813,0.31760876744295646
1619604587,942681159,-41.41631833197814,0.31760853468053046
1619604587,961758522,-41.39724079253522,0.3176083343331877
1619604587,981189000,-41.377810393595205,0.31760813501732593
1619604588,2354436,-41.3566450226551,0.31760792325701886
1619604588,21069835,-41.337929641033675,0.31760774062202474
1619604588,41267566,-41.317731772687424,0.317607548195028
1619604588,64380745,-41.294618760374576,0.31760733379658945
1619604588,82695857,-41.27630344512874,0.3176071682225077
1619604588,102623682,-41.25637570503247,0.31760699229001826
1619604588,122287515,-41.23671189430322,0.3176068228926159
1619604588,141022994,-41.21797648552092,0.3176066652622963
1619604588,162594445,-41.196404849321695,0.3176064881820363
1619604588,181974727,-41.177024756701464,0.3176063329553951
1619604588,202633972,-41.15636554840437,0.3176061714313746
1619604588,221162166,-41.13783732536719,0.3176060299776132
1619604588,241736934,-41.11726251724703,0.3176058766037419
1619604588,262608924,-41.096390401158715,0.31760572492785655
1619604588,282199310,-41.07680002335159,0.3176055861281249
1619604588,302694700,-41.05630460861819,0.31760544454717626
1619604588,323715555,-41.03528395775502,0.3176053031566953
1619604588,342223692,-41.01677576187834,0.31760518174255387
1619604588,362582908,-40.99641648415354,0.31760505137095485
1619604588,381750241,-40.97724906090563,0.31760493162477055
1619604588,402669804,-40.95632949951991,0.3176048040422896
1619604588,422550763,-40.9364487278833,0.3176046857377008
1619604588,441197652,-40.9178017723935,0.31760457736242104
1619604588,462100936,-40.89689842347111,0.3176044588113518
1619604588,481100125,-40.87789932373995,0.3176043537603714
1619604588,501024409,-40.857974921503306,0.3176042462458344
1619604588,521242636,-40.83775678757719,0.31760413983848407
1619604588,541008363,-40.81799093369562,0.3176040383586692
1619604588,561284794,-40.79771462563618,0.3176039367860126
1619604588,582330131,-40.77666917924056,0.3176038339710167
1619604588,602535921,-40.756463443080506,0.3176037377526815
1619604588,622761086,-40.73623839501554,0.3176036438645404
1619604588,641358566,-40.717640792171494,0.31760355963911713
1619604588,662312586,-40.6966868985102,0.31760346705607595
1619604588,682597165,-40.676402245800425,0.3176033796782591
1619604588,701549274,-40.65745011452923,0.3176033000182523
1619604588,722681784,-40.636317645352165,0.31760321330861097
1619604588,742195556,-40.616803799908595,0.3176031352131522
1619604588,761128728,-40.5978707421237,0.3176030611821838
1619604588,782623279,-40.57637611512496,0.3176029792259858
1619604588,801143650,-40.55785575990048,0.31760291036972615
1619604588,821078670,-40.53792062882761,0.3176028379876485
1619604588,841021610,-40.517977868360205,0.31760276738381565
1619604588,862594680,-40.49640480164891,0.3176026929001596
1619604588,882641506,-40.476357852262424,0.3176026254340373
1619604588,902445773,-40.45655361298946,0.31760256039299656
1619604588,925621694,-40.433377658170855,0.317602486286133
1619604588,942749542,-40.41624990586686,0.31760243285587525
1619604588,962741976,-40.396257315916394,0.3176023719088132
1619604588,982257712,-40.3767418015427,0.317602313861883
1619604589,2382893,-40.356616412443664,0.31760225544853343
1619604589,22728509,-40.33627096299611,0.31760219786635246
1619604589,42715634,-40.316283856672946,0.31760214269011217
1619604589,62647839,-40.29635158662297,0.3176020889851762
1619604589,82655431,-40.276343976301995,0.317602036427205
1619604589,102571663,-40.25642768029681,0.317601985378528
1619604589,122587359,-40.23641196374414,0.31760193532246417
1619604589,142581688,-40.21641770486358,0.31760188654261723
1619604589,161399890,-40.19759956483372,0.31760184179067613
1619604589,181277341,-40.177722131056925,0.3176017955852532
1619604589,201400409,-40.157598887725065,0.3176017499551309
1619604589,221004265,-40.13799515847707,0.3176017065958181
1619604589,241170514,-40.11782899980097,0.3176016630298355
1619604589,261176688,-40.09782281999144,0.31760162091134986
1619604589,281183651,-40.0778156865076,0.3176015797931515
1619604589,302305023,-40.05669442300361,0.3176015374773357
1619604589,321185983,-40.03781334046886,0.3176015005910276
1619604589,341201934,-40.01779738549758,0.31760146240065806
1619604589,361182717,-39.99781671647601,0.31760142516314765
1619604589,381166246,-39.97783318643149,0.317601388904284
1619604589,401272739,-39.957726632400146,0.31760135324085725
1619604589,421156949,-39.937842522903104,0.3176013189135243
1619604589,441044094,-39.917955313964534,0.3176012853343009
1619604589,461108768,-39.89789072160311,0.31760125230919006
1619604589,481172102,-39.877827321334586,0.31760122005983693
1619604589,501187001,-39.85781232003761,0.31760118862649467
1619604589,521238709,-39.83776060227945,0.31760115794872923
1619604589,541168445,-39.817830954833795,0.31760112817859
1619604589,561183037,-39.79781643037398,0.3176010989584114
1619604589,581389310,-39.77760997895798,0.3176010702442099
1619604589,601196238,-39.75780311708056,0.3176010427317041
1619604589,621413814,-39.73758569840993,0.31760101533044344
1619604589,641221804,-39.71777764443961,0.3176009891867285
1619604589,661217820,-39.69778147821037,0.31760096346468086
1619604589,681291713,-39.67770758752435,0.31760093823058533
1619604589,701190287,-39.65780917291255,0.3176009138350127
1619604589,721009292,-39.63799015168759,0.31760089019472093
1619604589,740978259,-39.61802116517637,0.31760086682618194
1619604589,761167182,-39.597832118316646,0.31760084385221654
1619604589,781189986,-39.57780948762513,0.3176008216071538
1619604589,801190532,-39.557808791442895,0.3176007998564258
1619604589,821129429,-39.537870084091224,0.3176007787648108
1619604589,841297810,-39.5177015412293,0.31760075796514214
1619604589,861214281,-39.49778500680548,0.3176007379422246
1619604589,881255697,-39.47774377946479,0.31760071827253866
1619604589,901158565,-39.457840834899976,0.31760069924029627
1619604589,921198993,-39.43780032281502,0.3176006805990639
1619604589,941071672,-39.417927657409756,0.3176006624382756
1619604589,961193768,-39.39780560617075,0.3176006446006476
1619604589,981182320,-39.37781706933604,0.3176006273711205
1619604590,1201672,-39.357797776504626,0.317600610464723
1619604590,21279107,-39.33772030953991,0.31760059388767087
1619604590,41187384,-39.31781211976636,0.3176005778595278
1619604590,61212185,-39.297787104889046,0.3176005621935952
1619604590,81324613,-39.27767482881178,0.31760054679399646
1619604590,101133029,-39.257866298004295,0.31760053199594457
1619604590,121320221,-39.237679158493194,0.317600517267424
1619604590,141313997,-39.217685376449744,0.3176005030424426
1619604590,161208752,-39.19779053811662,0.3176004891951156
1619604590,181316416,-39.17768303041094,0.31760047561460564
1619604590,201184750,-39.1578146565401,0.31760046256149416
1619604590,221184845,-39.13781467561359,0.31760044963343914
1619604590,241247252,-39.11775222901936,0.31760043712241814
1619604590,261534924,-39.09746447686788,0.3176004245967768
1619604590,281391562,-39.07760778550741,0.3176004128256921
1619604590,301208587,-39.05779091004965,0.3176004012055188
1619604590,321197589,-39.03780189637777,0.31760038984213745
1619604590,341221327,-39.01777807359335,0.3176003788248994
1619604590,361635338,-38.997363959594935,0.31760036770013833
1619604590,381041950,-38.977957402511805,0.31760035758285315
1619604590,401224820,-38.95777455453512,0.31760034711669605
1619604590,421171748,-38.93782774095175,0.3176003371738468
1619604590,441255888,-38.91774359826681,0.3176003273144791
1619604590,461243880,-38.89775553826925,0.31760031763769236
1619604590,481267803,-38.87773171548483,0.31760030839628545
1619604590,501218663,-38.85778084878561,0.3176002993474078
1619604590,521561283,-38.83743802194235,0.31760029037559484
1619604590,541246801,-38.81775251512167,0.3176002818210755
1619604590,561414299,-38.797585164352625,0.3176002732665562
1619604590,581138186,-38.77786127214071,0.31760026519439577
1619604590,601350957,-38.75764838342306,0.3176002571559632
1619604590,621182048,-38.73781744126913,0.3176002493472001
1619604590,641215129,-38.71778432016012,0.3176002416540177
1619604590,663420526,-38.69557896737692,0.3176002332395994
1619604590,681165145,-38.677834187790125,0.3176002269888887
1619604590,701216838,-38.65778247003195,0.31760021968625796
1619604590,720986231,-38.63801327829,0.3176002128872569
1619604590,741154022,-38.6178454506838,0.317600206005638
1619604590,761153756,-38.59784570817587,0.3176001996533744
1619604590,782246022,-38.57675329331991,0.3176001927400419
1619604590,801243200,-38.5577561009371,0.317600186690876
1619604590,821178441,-38.5378209698641,0.3176001806913554
1619604590,841170966,-38.51782837991354,0.3176001746918349
1619604590,860963878,-38.498035584732264,0.3176001690307415
1619604590,881965833,-38.47703353051779,0.31760016305514294
1619604590,901241528,-38.45775786523458,0.3176001577085547
1619604590,921362173,-38.437637244507044,0.31760015242171796
1619604590,941693922,-38.41730538491842,0.3176001468044539
1619604590,961230823,-38.3977686512911,0.31760014191600966
1619604590,981177101,-38.377822314544886,0.3176001370275654
1619604591,1227133,-38.35777226571676,0.3176001318866366
1619604591,21364295,-38.337635194107264,0.317600127112917
1619604591,41371032,-38.31762829904196,0.31760012270640664
1619604591,61203029,-38.29779640321371,0.31760011794215043
1619604591,80991145,-38.27800837640402,0.3176001135749156
1619604591,101202710,-38.25779667977926,0.31760010926412213
